date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-27,19:05:29,NINTEN,Tauros,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.81,41,0h0m41s,0,0,0,5,0:02,7.119,TACKLE,,,,0,73,0,1,1,3,3,2,0,3000,Jolteon, ,Normal,Normal,253,Tauros4,Tauros,Rival (Lab),00:00:34.69,00:00:41.81,00:02:12.23,5,0,0,0,41,81,TACKLE,,,,32,0,0,0,0,0,0,0,18,24,16,16,13,13,17,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,16,13,13,17,9895,4981,2934,0,1980,0,0,0,73,73,0,0,0,2,1,1,0,0,26,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
11-27,19:07:03,NINTEN,Tauros,Lass,19,Viridian Forest,2,2:15.05,2:15,0h2m15s,0,0,0,7,0:08,14.364,TACKLE,,,,0,511,25,2,4,14,14,9,4,75,Flareon, ,Normal,Normal,469,Tauros4,Tauros,,00:02:00.69,00:02:15.05,00:08:20.27,7,0,0,2,15,5,TACKLE,,,,24,0,0,0,0,0,0,0,25,29,21,20,17,17,22,236,235,232,195,195,248,15,15,15,15,-1,-2,0,0,0,0,0,13,10,17,17,22,31979,19455,10544,0,1980,0,0,0,511,511,0,0,25,6,2,4,0,0,117,99,10,10,14,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,313,0,0,0,0,0,13,0,0,0,0,0,4,0,Flareon
11-27,19:07:39,NINTEN,Tauros,Bug Catcher,1,Viridian Forest,2,2:51.10,2:51,0h2m51s,0,0,0,8,0:10,14.821,TACKLE,,,,0,552,26,3,6,26,26,19,3,165,Flareon, ,Normal,Normal,649,Tauros4,Tauros,,00:02:36.28,00:02:51.10,00:10:42.51,8,0,0,2,51,10,TACKLE,,,,12,0,0,0,0,0,0,0,22,32,23,22,18,18,25,371,325,337,255,255,383,15,15,15,15,0,0,0,0,-3,0,0,23,22,18,18,10,40523,20555,17988,0,1980,0,0,0,552,552,0,0,26,9,3,6,0,0,217,178,16,16,24,7,13,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,493,0,0,0,0,0,13,0,1,1,0,0,4,0,Flareon
11-27,19:08:03,NINTEN,Tauros,Bug Catcher,2,Viridian Forest,3,3:15.76,3:15,0h3m15s,0,0,0,9,0:12,13.867,TACKLE,,,,0,571,29,4,7,34,34,23,3,235,Flareon, ,Normal,Normal,935,Tauros4,Tauros,,00:03:01.89,00:03:15.76,00:12:20.08,9,0,0,3,15,76,TACKLE,,,,4,0,0,0,0,0,0,0,25,35,26,25,20,20,28,561,425,517,345,345,533,15,15,15,15,0,0,0,0,0,0,0,26,25,20,20,28,46360,21379,23001,0,1980,0,0,0,571,571,0,0,29,11,4,7,0,0,327,264,16,16,32,8,14,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,779,0,0,0,0,0,13,0,1,1,0,0,4,0,Flareon
11-27,19:08:29,NINTEN,Tauros,Bug Catcher,15,Viridian Forest,2,3:41.56,3:41,0h3m41s,0,0,0,9,0:14,10.137,TACKLE,,,,0,602,39,5,9,41,41,26,3,295,Flareon, ,Normal,Normal,1200,Tauros4,Tauros,,00:03:31.42,00:03:41.56,00:14:01.50,9,0,0,3,41,56,TACKLE,,,,0,0,0,0,0,0,0,0,9,35,26,25,20,20,28,746,535,677,430,430,698,15,15,15,15,0,0,0,0,0,0,0,26,25,20,20,28,52462,22446,28036,0,1980,0,0,0,602,602,0,0,39,14,5,9,0,0,454,351,32,32,39,9,15,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1044,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
11-27,19:09:07,NINTEN,Tauros,Bug Catcher,3,Viridian Forest,1,4:19.27,4:19,0h4m19s,0,0,0,10,0:16,6.166,TACKLE,,,,0,658,40,6,13,47,47,27,3,375,Flareon, ,Normal,Normal,1427,Tauros4,Tauros,,00:04:13.10,00:04:19.27,00:16:29.55,10,0,0,4,19,27,TACKLE,,,,0,0,0,0,0,0,0,0,22,38,28,27,22,22,30,976,675,872,535,535,908,15,15,15,15,0,0,0,0,0,0,0,28,27,22,22,30,61347,24105,34114,1148,1980,0,0,0,658,658,0,0,40,19,6,13,0,0,605,447,80,80,45,9,16,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1271,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
11-27,19:12:19,NINTEN,Tauros,Jr Trainer M,1,Pewter City - Gym,2,7:31.09,7:31,0h7m31s,0,0,0,12,0:29,11.104,TACKLE,,,,0,1119,76,7,42,90,90,39,3,475,Flareon, ,Normal,Normal,2737,Tauros4,Tauros,,00:07:19.98,00:07:31.09,00:29:03.58,12,0,0,7,31,9,TACKLE,,,,30,0,0,0,0,0,0,0,32,44,33,32,26,26,36,2321,1793,2179,1380,1380,2380,15,15,15,15,0,0,0,0,0,0,0,33,32,26,26,36,106590,35742,67720,1148,1980,0,0,0,1119,1119,0,0,76,49,7,42,0,0,1485,1014,127,127,83,14,26,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2581,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
11-27,19:13:16,NINTEN,Tauros,Brock,1,Pewter City - Gym,2,8:28.75,8:28,0h8m28s,0,0,0,13,0:32,32.915,TACKLE,,,,1,1247,81,8,43,113,110,53,3,655,Flareon, ,Normal,Normal,3252,Tauros4,Tauros,Brock,00:07:55.83,00:08:28.75,00:32:52.14,13,0,0,8,28,75,TACKLE,,,,10,0,0,0,0,0,0,0,13,47,36,35,28,28,39,2436,1963,2479,1475,1475,2526,15,15,15,15,0,0,0,0,0,0,0,36,35,28,28,39,120286,38585,77615,2106,1980,1,0,0,1247,1247,0,0,81,51,8,43,0,0,1586,1097,164,164,103,19,34,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3096,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
11-27,19:13:49,NINTEN,Tauros,Bug Catcher,4,Route 3,3,9:01.35,9:01,0h9m1s,0,0,0,14,0:35,12.616,TACKLE,,,,1,1360,86,9,43,118,115,55,4,1843,Flareon, ,Normal,Normal,3587,Tauros4,Tauros,,00:08:48.74,00:09:01.35,00:35:01.04,14,0,0,9,1,35,TACKLE,,,,30,0,0,0,0,0,0,0,48,50,38,37,30,30,41,2566,2058,2579,1535,1535,2666,15,15,15,15,0,0,0,0,-1,0,0,47,37,30,30,27,128016,42315,81615,2106,1980,1,0,0,1360,1360,0,0,86,52,9,43,0,0,1712,1186,166,166,108,19,36,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3431,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
11-27,19:14:03,NINTEN,Tauros,Youngster Ben,1,Route 3,2,9:15.06,9:15,0h9m15s,0,0,0,14,0:35,10.423,TACKLE,,,,1,1364,86,10,43,123,119,57,4,1943,Flareon, ,Normal,Normal,3865,Tauros4,Tauros,,00:09:04.64,00:09:15.06,00:35:55.10,14,0,0,9,15,6,TACKLE,,,,26,0,0,0,0,0,0,0,40,50,38,37,30,30,41,2631,2174,2658,1600,1600,2793,15,15,15,15,0,0,0,0,0,0,0,42,37,30,30,41,131262,42593,84583,2106,1980,1,0,0,1364,1364,0,0,86,53,10,43,0,0,1813,1245,174,174,112,19,38,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3709,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
