date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-27,20:11:16,NINTEN,Tauros,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.70,40,0h0m40s,0,0,0,5,0:02,6.952,TACKLE,,,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Normal,Normal,253,Tauros11,Tauros,Rival (Lab),00:00:33.74,00:00:40.70,00:02:07.45,5,0,0,0,40,70,TACKLE,,,,32,0,0,0,0,0,0,0,18,24,16,16,13,13,17,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,16,13,13,17,9626,4745,2892,0,1989,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,11,0,Jolteon
11-27,20:12:47,NINTEN,Tauros,Bug Catcher,1,Viridian Forest,2,2:11.69,2:11,0h2m11s,0,0,0,7,0:08,14.026,TACKLE,,,,0,516,17,2,3,12,12,9,4,75,Flareon, ,Normal,Normal,448,Tauros11,Tauros,,00:01:57.66,00:02:11.69,00:08:07.10,7,0,0,2,11,69,TACKLE,,,,26,0,0,0,0,0,0,0,20,29,21,20,17,17,22,190,145,155,125,125,190,15,15,15,15,0,0,0,0,-2,0,0,21,20,17,17,11,31191,19885,9317,0,1989,0,0,0,516,516,0,0,17,5,2,3,0,0,95,88,15,15,12,1,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,292,0,0,0,0,0,13,0,0,0,0,0,11,0,Flareon
11-27,20:13:48,NINTEN,Tauros,Bug Catcher,3,Viridian Forest,1,3:12.01,3:12,0h3m12s,0,0,0,8,0:12,9.997,TACKLE,,,,0,645,25,3,9,30,30,22,4,145,Flareon, ,Normal,Normal,748,Tauros11,Tauros,,00:03:02.01,00:03:12.01,00:12:04.59,8,0,0,3,12,1,TACKLE,,,,8,0,0,0,0,0,0,0,15,32,23,23,18,18,25,450,360,400,295,295,478,15,15,15,15,0,0,0,0,-1,0,0,23,23,18,18,16,45460,22661,20349,461,1989,0,0,0,645,645,0,0,25,12,3,9,1,0,261,221,43,43,28,5,17,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,592,0,0,0,0,2,13,0,0,0,0,0,11,0,Flareon
11-27,20:15:17,NINTEN,Tauros,Bug Catcher,15,Viridian Forest,2,4:41.46,4:41,0h4m41s,0,0,0,10,0:17,11.889,TACKLE,,,,0,870,28,4,18,51,51,33,3,245,Flareon, ,Normal,Normal,1272,Tauros11,Tauros,,00:04:29.57,00:04:41.46,00:17:57.01,10,0,0,4,41,46,TACKLE,,,,21,0,0,0,0,0,0,0,31,38,28,27,22,22,30,906,678,860,560,560,896,15,15,15,15,0,0,0,0,0,0,0,28,27,22,22,30,66582,27921,35709,963,1989,0,0,0,870,870,0,0,28,22,4,18,1,0,606,438,54,54,49,6,22,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1116,0,0,0,0,2,13,0,1,1,0,0,11,0,Flareon
11-27,20:15:46,NINTEN,Tauros,Bug Catcher,2,Viridian Forest,3,5:10.76,5:10,0h5m10s,0,0,0,10,0:19,15.96,TACKLE,,,,0,900,33,5,20,61,61,38,3,325,Flareon, ,Normal,Normal,1599,Tauros11,Tauros,,00:04:54.80,00:05:10.76,00:19:52.34,10,0,0,5,10,76,TACKLE,,,,11,0,0,0,0,0,0,0,31,38,28,27,22,22,30,1146,798,1095,675,675,1076,15,15,15,15,0,0,0,0,-1,0,0,28,27,22,22,19,73515,28776,41787,963,1989,0,0,0,900,900,0,0,33,25,5,20,1,0,751,542,54,54,58,7,23,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1443,0,0,0,0,2,13,0,1,1,0,0,11,0,Flareon
11-27,20:16:10,NINTEN,Tauros,Lass,19,Viridian Forest,2,5:34.47,5:34,0h5m34s,0,0,0,11,0:21,9.224,TACKLE,,,,0,951,35,6,22,67,67,40,3,385,Flareon, ,Normal,Normal,1819,Tauros11,Tauros,,00:05:25.24,00:05:34.47,00:21:25.58,11,0,0,5,34,47,TACKLE,,,,5,0,0,0,0,0,0,0,30,41,31,30,24,24,33,1332,977,1262,810,810,1268,15,15,15,15,0,0,0,0,0,0,0,31,30,24,24,33,79119,29750,46417,963,1989,0,0,0,951,951,0,0,35,28,6,22,1,0,887,624,58,58,64,7,25,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1663,0,0,0,0,2,13,0,1,1,0,0,11,0,Flareon
11-27,20:18:20,NINTEN,Tauros,Jr Trainer M,1,Pewter City - Gym,2,7:44.69,7:44,0h7m44s,0,0,0,13,0:29,11.379,TACKLE,,,,0,1481,49,7,36,92,92,49,3,475,Flareon, ,Normal,Normal,2794,Tauros11,Tauros,,00:07:33.30,00:07:44.69,00:29:58.52,13,0,0,7,44,69,TACKLE,,,,30,0,0,0,0,0,0,0,36,47,36,35,28,28,38,2030,1602,1967,1285,1285,2069,15,15,15,15,0,0,0,0,0,0,0,36,35,28,28,38,109893,41979,64962,963,1989,0,0,0,1481,1481,0,0,49,43,7,36,1,0,1409,956,76,76,87,9,34,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2638,0,0,0,0,3,13,0,1,1,0,0,11,0,Flareon
11-27,20:18:57,NINTEN,Tauros,Brock,1,Pewter City - Gym,2,8:21.73,8:21,0h8m21s,0,0,0,13,0:32,30.882,TACKLE,,,,0,1485,50,8,36,112,109,60,3,655,Flareon, ,Normal,Normal,3254,Tauros11,Tauros,Brock,00:07:50.85,00:08:21.73,00:32:25.37,13,0,0,8,21,73,TACKLE,,,,13,0,0,0,0,0,0,0,12,47,36,35,28,28,38,2105,1727,2227,1345,1345,2159,15,15,15,15,0,0,0,0,0,0,0,36,35,28,28,38,118698,42488,72876,1345,1989,0,0,0,1485,1485,0,0,50,44,8,36,1,0,1471,1017,111,111,102,12,42,0,0,0,0,0,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3098,0,0,0,0,3,13,0,1,1,0,0,11,0,Flareon
11-27,20:19:29,NINTEN,Tauros,Bug Catcher,4,Route 3,3,8:52.99,8:52,0h8m52s,0,0,0,14,0:34,11.158,TACKLE,,,,0,1598,56,9,36,116,113,61,4,1843,Flareon, ,Normal,Normal,3589,Tauros11,Tauros,,00:08:41.84,00:08:52.99,00:34:29.07,14,0,0,8,52,99,TACKLE,,,,31,0,0,0,0,0,0,0,48,50,38,37,30,30,41,2235,1822,2327,1405,1405,2299,15,15,15,15,0,0,0,0,0,0,0,42,37,30,30,41,126108,46257,76517,1345,1989,0,0,0,1598,1598,0,0,56,45,9,36,1,0,1591,1106,113,113,106,12,43,0,0,0,0,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3433,0,0,0,0,3,13,0,1,1,0,0,11,0,Flareon
11-27,20:19:42,NINTEN,Tauros,Youngster Ben,1,Route 3,2,9:06.01,9:06,0h9m6s,0,0,0,14,0:35,9.71,TACKLE,,,,0,1602,56,10,36,120,117,63,4,1943,Flareon,Poisoned,Normal,Normal,3867,Tauros11,Tauros,,00:08:56.30,00:09:06.01,00:35:20.28,14,0,0,9,6,1,TACKLE,,,,27,0,0,0,0,0,0,0,45,50,38,37,30,30,41,2300,1938,2406,1470,1470,2426,15,15,15,15,0,-1,0,0,0,0,0,47,24,30,30,41,129189,46541,79314,1345,1989,0,0,0,1602,1602,0,0,56,46,10,36,1,0,1664,1165,116,116,109,13,45,0,0,0,0,0,31,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3711,0,0,0,0,3,13,0,1,1,0,0,11,0,Flareon
