ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Tauros7,Tauros,Rival (Lab),00:00:35.84,00:00:43.10,00:02:18.01,5,0,0,0,43,10,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,10204,5283,2970,0,1951,0,0,0,73,73,0,0,6,2,1,1,0,0,26,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
Tauros7,Tauros,Rival (Optional),00:03:48.22,00:04:02.27,00:15:24.28,10,0,0,4,2,27,TACKLE,,,,28,27,22,22,30,0,-2,0,0,0,0,0,28,13,22,22,30,57391,26219,29221,0,1951,0,0,0,748,748,0,0,53,13,5,8,0,0,426,346,36,36,39,10,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1111,0,0,0,0,0,13,0,1,1,0,1,7,1,Flareon
Tauros7,Tauros,Brock,00:06:58.90,00:07:29.29,00:29:00.37,13,0,0,7,29,29,TACKLE,,,,36,34,28,28,38,0,-2,0,0,0,0,0,36,17,28,28,38,106360,38596,64572,1241,1951,1,0,0,1210,1210,0,0,65,33,9,24,0,0,1191,874,117,117,92,20,40,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3076,0,0,0,0,2,13,0,1,1,0,1,7,1,Jolteon
Tauros7,Tauros,Rival (Nugget Bridge),00:11:05.16,00:11:24.85,00:44:29.35,18,0,0,11,24,85,TACKLE,,,,48,46,37,37,52,0,-2,0,0,0,0,0,60,23,37,37,52,162098,57034,98692,4421,1951,2,0,0,1853,1853,0,0,87,42,18,24,0,0,2469,1739,264,264,140,28,60,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7843,0,0,0,0,4,13,0,1,1,0,1,7,1,Jolteon
Tauros7,Tauros,Oddish Lass,00:13:41.29,00:13:50.06,00:54:01.49,22,0,0,13,50,6,STOMP,TACKLE,,,58,56,45,45,63,0,0,0,0,0,0,0,65,56,45,45,63,196432,64040,123756,6685,1951,2,0,0,1973,1973,0,0,102,52,28,24,0,0,3756,2556,298,298,172,30,69,0,0,0,0,0,40,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,11943,0,0,0,0,5,13,0,1,1,1,1,7,1,Jolteon
Tauros7,Tauros,Misty,00:14:27.96,00:14:36.77,00:57:06.37,23,0,0,14,36,77,STOMP,TACKLE,,,61,59,47,47,66,0,0,0,0,0,0,0,68,59,47,47,66,207520,70427,127937,7205,1951,3,0,0,2138,2138,0,0,116,54,30,24,0,0,3975,2705,298,298,178,30,69,0,0,0,0,0,41,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,13733,0,0,0,0,6,13,0,1,1,1,1,7,1,Jolteon
Tauros7,Tauros,Rocket,00:14:54.12,00:15:00.32,00:58:39.19,23,0,0,15,0,32,STOMP,TACKLE,,,61,59,47,47,66,0,0,0,0,0,0,0,68,59,47,47,66,213082,73899,130027,7205,1951,3,0,0,2225,2225,0,0,122,55,31,24,0,0,4099,2808,298,298,180,30,69,0,0,0,0,0,41,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,14422,0,0,0,0,6,13,0,1,1,1,1,7,1,Jolteon
Tauros7,Tauros,Rival (SS Anne),00:16:39.87,00:16:51.51,01:05:56.47,25,0,0,16,51,51,BODY SLAM,TACKLE,STOMP,,66,64,51,51,72,0,0,0,0,0,0,0,74,64,51,51,72,239330,86660,142730,7989,1951,3,0,0,2655,2655,0,0,158,61,37,24,0,0,5192,3439,298,298,194,30,69,0,0,0,0,0,44,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,18726,0,0,0,0,12,19,0,1,1,2,1,7,1,Jolteon
Tauros7,Tauros,Lt. Surge,00:17:34.66,00:17:40.08,01:09:08.37,25,0,0,17,40,8,BODY SLAM,TACKLE,STOMP,,66,64,51,51,72,-1,0,0,0,0,0,0,48,64,51,51,72,250840,93568,144530,10791,1951,4,0,0,2838,2838,0,0,171,62,38,24,0,0,5282,3515,298,298,196,30,70,0,0,0,0,0,44,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,19458,0,0,0,0,12,19,0,1,1,4,1,7,1,Jolteon
Tauros7,Tauros,RTG1 - Wrapping Lass,00:18:27.93,00:18:41.40,01:13:10.07,26,0,0,18,41,40,BODY SLAM,THUNDERBOLT,TACKLE,STOMP,69,66,53,53,74,0,0,0,0,0,0,0,77,74,53,53,74,265330,101456,148318,13605,1951,4,0,0,3027,2976,51,0,184,63,39,24,0,0,5619,3705,298,298,200,30,70,0,0,0,0,0,45,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,20706,0,0,0,0,12,19,0,1,1,5,1,7,1,Jolteon
Tauros7,Tauros,RTG4 - Status Jr Trainer,00:19:26.43,00:19:33.33,01:16:34.49,27,0,0,19,33,33,BODY SLAM,THUNDERBOLT,TACKLE,STOMP,71,69,55,55,77,0,0,0,0,0,0,0,79,77,55,55,77,277612,104521,156576,14564,1951,4,0,0,3229,2976,253,0,200,67,43,24,0,0,6418,4193,298,298,209,31,70,0,0,0,0,0,48,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,23586,0,0,0,0,12,19,0,1,1,5,1,7,1,Jolteon
Tauros7,Tauros,RTG6 - Finisher,00:20:18.92,00:20:27.07,01:20:07.04,27,0,0,20,27,7,BODY SLAM,THUNDERBOLT,TACKLE,STOMP,71,69,55,55,77,0,0,0,0,0,0,0,79,77,55,55,77,290347,108417,163042,16937,1951,5,0,0,3397,2976,421,0,225,69,45,24,0,0,6848,4434,363,363,217,31,73,0,0,0,0,0,49,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,123,25826,0,0,0,0,12,19,0,1,1,5,1,7,1,Jolteon
Tauros7,Tauros,Rival (Pokemon Tower),00:23:07.49,00:23:24.10,01:31:45.22,29,0,0,23,24,10,BODY SLAM,THUNDERBOLT,TACKLE,STOMP,80,74,59,59,83,0,-1,0,0,0,0,0,90,54,59,59,83,332245,136082,174061,20151,1951,5,0,0,4157,3583,574,0,280,73,49,24,0,0,8125,5076,376,376,229,31,76,0,0,0,0,0,53,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,134,30667,0,0,0,0,20,35,5,1,1,6,1,7,1,Jolteon
Tauros7,Tauros,Erika,00:25:39.23,00:25:54.63,01:41:39.54,32,0,0,25,54,63,BODY SLAM,THUNDERBOLT,TACKLE,STOMP,88,82,65,65,92,0,0,0,0,0,0,0,99,92,65,65,23,367917,150326,192166,23474,1951,7,0,0,4480,3906,574,0,319,80,55,25,0,0,9435,5948,475,475,253,34,89,0,0,0,0,0,58,0,7,0,0,2,4,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,5,0,0,0,0,147,40008,0,0,0,0,24,35,5,1,1,6,1,7,1,Jolteon
Tauros7,Tauros,Rival (Silph Co.),00:30:05.32,00:30:27.12,01:59:32.41,38,0,0,30,27,12,EARTHQUAKE,THUNDERBOLT,TACKLE,BODY SLAM,104,98,78,78,110,0,0,0,0,0,0,0,117,110,78,78,110,432284,168872,229868,31593,1951,8,0,0,4997,4423,574,0,383,92,67,25,0,0,14174,8740,611,611,294,35,95,0,0,0,0,0,67,0,9,0,0,2,4,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,5,0,0,0,0,184,70969,0,0,0,0,32,35,5,1,1,7,1,7,1,Jolteon
Tauros7,Tauros,Giovanni (Silph),00:31:00.74,00:31:18.71,02:02:56.21,39,0,0,31,18,71,EARTHQUAKE,THUNDERBOLT,TACKLE,BODY SLAM,108,100,80,80,113,0,-1,0,0,0,0,0,136,74,80,80,113,444504,171597,237613,33343,1951,9,0,0,5022,4448,574,0,383,94,69,25,0,0,15279,9416,661,661,303,35,97,0,0,0,0,0,70,0,9,0,0,2,4,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,5,0,0,0,0,191,78368,0,0,0,0,32,35,5,1,1,7,1,7,1,Jolteon
Tauros7,Tauros,Koga,00:35:09.01,00:35:25.15,02:19:08.23,43,0,0,35,25,15,BODY SLAM,THUNDERBOLT,ICE BEAM,EARTHQUAKE,120,111,90,90,125,0,0,-1,-1,0,0,0,135,124,59,59,125,502826,196152,261420,43303,1951,10,0,0,5927,4817,1110,0,479,102,76,26,1,0,19119,11424,766,766,329,36,99,0,0,0,0,0,76,0,10,0,0,2,5,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,6,0,0,0,0,214,98921,0,0,0,0,37,36,5,1,1,9,1,7,1,Jolteon
Tauros7,Tauros,Blaine,00:37:57.43,00:38:17.51,02:29:11.23,44,1,0,38,17,51,BODY SLAM,THUNDERBOLT,ICE BEAM,EARTHQUAKE,123,114,93,93,129,0,-1,0,0,0,0,0,138,84,93,93,145,539011,216327,270810,49765,2109,11,1,0,6537,5326,1110,101,534,105,78,27,2,0,20304,12239,854,854,339,36,102,0,0,0,0,0,76,0,11,0,0,2,5,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,6,0,0,0,0,221,108997,0,0,0,0,44,36,5,1,1,10,1,7,2,Jolteon
Tauros7,Tauros,Sabrina,00:38:57.88,00:39:09.43,02:32:35.18,45,1,0,39,9,43,BODY SLAM,THUNDERBOLT,ICE BEAM,EARTHQUAKE,126,116,96,96,132,0,0,0,0,0,0,0,141,130,108,108,148,551246,222326,274060,52751,2109,12,1,0,6655,5444,1110,101,542,106,79,27,2,0,20843,12563,854,854,343,36,102,0,0,0,0,0,76,0,11,0,0,2,6,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,6,0,0,0,0,224,113322,0,0,0,0,44,36,5,1,1,10,1,7,2,Jolteon
Tauros7,Tauros,Giovanni,00:40:05.24,00:40:31.52,02:37:59.17,46,1,0,40,31,52,BODY SLAM,THUNDERBOLT,ICE BEAM,EARTHQUAKE,129,119,98,98,135,0,0,0,0,0,0,0,145,133,110,110,151,570685,228888,285772,53916,2109,13,1,0,6812,5601,1110,101,561,109,82,27,2,0,22587,13786,956,956,357,36,105,0,0,0,0,0,78,0,11,0,0,2,7,1,0,0,0,0,0,2,0,0,0,0,4,1,3,0,0,0,7,1,0,0,0,233,127877,0,0,0,0,44,36,5,1,1,10,1,7,2,Jolteon
