date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-07,12:27:56,NINTEN,Gyarados,Rival1-Lab,2,Pallet Town - Oak's Lab,1,31.92,31,0h0m31s,0,0,0,5,0:01,4.246,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,61,3,1,0,1,1,0,0,3000,No Team Selected, ,Water,Flying,223,Gyarados16,Gyarados,Rival (Lab),00:00:27.67,00:00:31.92,00:01:34.50,5,0,0,0,31,92,DRAGON RAGE,BITE,LEER,HYDRO PUMP,9,25,30,5,0,0,0,0,26,26,19,14,16,16,14,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,19,14,16,16,14,1933,4445,1220,0,1933,0,0,0,61,61,0,0,3,1,1,0,0,0,40,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,16,0,No Team Selected
3-07,12:28:56,NINTEN,Gyarados,Bug Catcher,3,Viridian Forest,1,1:32.42,1:32,0h1m32s,0,0,0,6,0:05,5.504,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,570,13,2,0,2,2,1,1,3175,No Team Selected,Poisoned,Water,Flying,322,Gyarados16,Gyarados,,00:01:26.92,00:01:32.42,00:05:35.00,6,0,0,1,32,42,DRAGON RAGE,BITE,LEER,HYDRO PUMP,9,25,30,5,0,0,0,0,26,29,21,16,18,18,16,85,84,79,85,85,95,15,15,15,15,0,0,0,0,0,0,0,21,16,18,18,16,1933,17106,2969,0,1933,0,0,0,570,570,0,0,13,2,2,0,0,0,80,47,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,1,0,0,0,0,0,0,16,0,No Team Selected
3-07,12:29:18,NINTEN,Gyarados,Brock,1,Pewter City - Gym,2,1:53.89,1:53,0h1m53s,0,0,0,8,0:07,7.916,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,674,18,3,0,4,4,2,0,3265,No Team Selected, ,Water,Flying,866,Gyarados16,Gyarados,Brock,00:01:45.97,00:01:53.89,00:07:00.02,8,0,0,1,53,89,DRAGON RAGE,BITE,LEER,HYDRO PUMP,7,25,30,5,0,0,0,0,26,35,27,20,23,23,20,160,209,339,145,145,185,15,15,15,15,0,0,0,0,0,0,0,27,20,23,23,20,1933,19548,5350,279,1933,0,0,0,674,674,0,0,18,3,3,0,0,0,160,116,9,9,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,1,0,0,0,0,0,0,16,0,No Team Selected
3-07,12:29:44,NINTEN,Gyarados,Bug Catcher,4,Route 3,3,2:20.24,2:20,0h2m20s,0,0,0,9,0:08,8.467,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,755,25,4,0,7,7,2,2,2651,No Team Selected, ,Water,Flying,1201,Gyarados16,Gyarados,,00:02:11.77,00:02:20.24,00:08:44.34,9,0,0,2,20,24,DRAGON RAGE,BITE,LEER,HYDRO PUMP,4,25,30,5,0,0,0,0,30,39,30,22,25,25,22,290,304,439,205,205,325,15,15,15,15,0,0,0,0,0,0,0,33,22,25,25,22,1933,22727,8443,279,1933,0,0,0,755,755,0,0,25,4,4,0,0,0,280,205,9,9,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1045,0,0,0,0,1,10,0,0,0,0,0,16,0,No Team Selected
3-07,12:29:55,NINTEN,Gyarados,Youngster Ben,1,Route 3,2,2:30.50,2:30,0h2m30s,0,0,0,10,0:09,7.06,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,759,25,5,0,9,9,3,2,2751,No Team Selected, ,Water,Flying,1479,Gyarados16,Gyarados,,00:02:23.45,00:02:30.50,00:09:25.16,10,0,0,2,30,50,DRAGON RAGE,BITE,LEER,HYDRO PUMP,2,25,30,5,0,0,0,0,25,42,33,24,28,28,24,355,420,518,270,270,452,15,15,15,15,0,0,0,0,0,0,0,37,24,28,28,24,1933,22984,10628,279,1933,0,0,0,759,759,0,0,25,5,5,0,0,0,360,264,17,17,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1323,0,0,0,0,1,10,0,0,0,0,0,16,0,No Team Selected
3-07,12:30:06,NINTEN,Gyarados,Lass,2,Route 3,2,2:41.76,2:41,0h2m41s,0,0,0,11,0:10,7.518,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,765,26,6,0,11,11,4,2,2916,No Team Selected, ,Water,Flying,1727,Gyarados16,Gyarados,,00:02:34.24,00:02:41.76,00:10:09.54,11,0,0,2,41,76,DRAGON RAGE,BITE,LEER,HYDRO PUMP,2,25,30,3,0,0,0,0,22,45,36,26,30,30,26,431,533,593,335,335,574,15,15,15,15,0,0,0,0,0,0,0,40,26,30,30,26,1933,23386,12904,279,1933,0,0,0,765,765,0,0,26,6,6,0,0,0,450,321,23,23,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1571,0,0,0,0,1,10,0,0,0,0,0,16,0,No Team Selected
3-07,12:30:19,NINTEN,Gyarados,Bug Catcher,6,Route 3,2,2:54.76,2:54,0h2m54s,0,0,0,11,0:11,5.808,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,821,33,7,0,13,13,4,2,3066,No Team Selected, ,Water,Flying,2020,Gyarados16,Gyarados,,00:02:48.94,00:02:54.76,00:11:01.28,11,0,0,2,54,76,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,25,30,3,0,0,0,0,22,45,36,26,30,30,26,526,583,683,380,380,649,15,15,15,15,0,0,0,0,0,0,0,40,26,30,30,26,1933,24624,14760,279,1933,0,0,0,821,821,0,0,33,7,7,0,0,0,530,386,23,23,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1864,0,0,0,0,1,10,0,0,0,0,0,16,0,No Team Selected
3-07,12:31:23,NINTEN,Gyarados,Rocket,1,Mt Moon - 3,2,3:59.14,3:59,0h3m59s,0,0,0,12,0:15,6.351,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1180,49,8,2,18,16,7,4,3176,No Team Selected, ,Water,Flying,2327,Gyarados16,Gyarados,,00:03:52.79,00:03:59.14,00:15:16.57,12,0,0,3,59,14,DRAGON RAGE,BITE,LEER,HYDRO PUMP,8,24,30,5,0,0,0,0,40,49,39,28,33,33,28,596,684,753,445,445,776,15,15,15,15,0,0,0,0,0,0,0,43,28,33,33,28,1933,32790,21923,279,1933,0,0,0,1180,1180,0,0,49,10,8,2,0,0,630,473,32,32,16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2171,0,0,0,0,3,10,0,4,2,0,0,16,0,No Team Selected
3-07,12:31:40,NINTEN,Gyarados,Fossil Nerd,2,Mt Moon - 3,3,4:15.82,4:15,0h4m15s,0,0,0,13,0:16,13.26,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1195,49,9,2,22,20,9,4,3566,No Team Selected, ,Water,Flying,3114,Gyarados16,Gyarados,,00:04:02.56,00:04:15.82,00:16:23.17,13,0,0,4,15,82,DRAGON RAGE,BITE,LEER,HYDRO PUMP,5,24,30,4,0,0,0,0,43,52,42,30,35,35,30,756,859,948,600,600,936,15,15,15,15,0,-2,0,0,0,0,0,47,15,35,35,30,1933,33202,25492,279,1933,0,0,0,1195,1195,0,0,49,11,9,2,0,0,789,582,32,32,20,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2958,0,0,0,0,3,10,0,4,2,0,0,16,0,No Team Selected
3-07,12:32:08,NINTEN,Gyarados,Pecking Lass,1,Cerulean City - Gym,1,4:43.63,4:43,0h4m43s,0,0,0,14,0:18,6.303,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1357,58,10,2,24,22,11,5,3866,No Team Selected, ,Water,Flying,3565,Gyarados16,Gyarados,,00:04:37.33,00:04:43.63,00:18:13.25,14,0,0,4,43,63,DRAGON RAGE,BITE,LEER,HYDRO PUMP,8,25,30,5,0,0,0,0,41,55,45,32,38,38,33,801,926,1008,650,650,999,15,15,15,15,0,0,0,0,0,0,0,50,32,38,38,33,1933,37847,27454,279,1933,0,0,0,1357,1357,0,0,58,12,10,2,0,0,869,631,46,46,22,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3409,0,0,0,0,3,10,0,4,2,0,0,16,0,No Team Selected
