ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dewgong7,Dewgong,Rival (Lab),00:00:33.65,00:00:41.06,00:02:09.52,6,0,0,0,41,6,AURORA BEAM,GROWL,HEADBUTT,,15,16,18,18,15,0,-1,0,0,0,0,0,15,10,18,18,15,9712,4763,3001,0,1948,0,0,0,71,71,0,0,2,2,1,1,0,0,31,21,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
Dewgong7,Dewgong,Brock,00:02:38.52,00:02:47.15,00:10:27.51,10,0,0,2,47,15,AURORA BEAM,GROWL,HEADBUTT,,22,24,27,27,22,0,0,0,0,0,0,0,22,24,27,27,22,39591,24211,13432,0,1948,0,0,0,730,730,0,0,34,7,4,3,0,0,202,173,23,23,12,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
Dewgong7,Dewgong,Rival (Nugget Bridge),00:05:43.59,00:05:58.92,00:23:04.25,17,0,0,5,58,92,AURORA BEAM,GROWL,HEADBUTT,,35,39,43,43,35,0,0,0,0,0,0,0,39,39,43,43,35,84985,41435,40458,1144,1948,0,0,0,1349,1349,0,0,70,16,12,4,1,0,1415,974,90,90,45,4,19,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5541,0,0,0,0,3,13,0,1,1,0,0,7,0,Flareon
Dewgong7,Dewgong,Misty,00:06:27.87,00:06:47.92,00:26:18.10,19,0,0,6,47,92,BIDE,GROWL,HEADBUTT,AURORA BEAM,39,43,48,48,39,0,0,0,0,0,0,0,43,43,48,48,39,96610,45114,47785,1763,1948,0,0,0,1412,1412,0,0,76,18,14,4,1,0,1592,1123,129,129,53,5,25,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,3,13,0,1,1,1,0,7,0,Flareon
Dewgong7,Dewgong,Oddish Lass,00:08:52.66,00:09:01.69,00:35:05.35,22,0,0,9,1,69,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,45,49,55,55,45,0,0,0,0,0,0,0,50,49,55,55,45,128255,54164,69240,2903,1948,0,0,0,1606,1606,0,0,92,28,24,4,1,0,3183,1939,145,145,75,5,28,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11431,0,0,0,0,4,13,0,1,1,2,0,7,0,Flareon
Dewgong7,Dewgong,Rocket,00:09:27.93,00:09:36.88,00:37:24.42,23,0,0,9,36,88,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,47,51,58,58,47,0,0,0,0,0,0,0,52,51,58,58,47,136602,59906,71845,2903,1948,0,0,0,1748,1748,0,0,107,29,25,4,1,0,3320,2042,149,149,78,5,29,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12120,0,0,0,0,5,13,0,1,1,2,0,7,0,Flareon
Dewgong7,Dewgong,Rival (SS Anne),00:10:58.28,00:11:11.35,00:43:36.48,25,0,0,11,11,35,GROWL,AURORA BEAM,HEADBUTT,BUBBLEBEAM,51,56,63,63,51,0,0,0,0,0,0,0,57,56,63,63,51,158928,69698,84379,2903,1948,0,0,0,2078,2078,0,0,135,34,30,4,1,0,4756,2587,179,179,91,5,34,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15611,0,0,0,0,8,16,0,1,1,2,0,7,0,Flareon
Dewgong7,Dewgong,Lt. Surge,00:12:08.38,00:12:18.03,00:47:59.54,25,0,0,12,18,3,BODY SLAM,AURORA BEAM,HEADBUTT,BUBBLEBEAM,51,56,63,63,51,-1,0,0,0,0,0,0,37,56,63,63,51,174714,76487,87195,9084,1948,0,0,0,2257,2257,0,0,147,35,31,4,1,0,4841,2663,213,213,95,6,36,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,16343,0,0,0,0,8,16,0,1,1,5,0,7,0,Flareon
Dewgong7,Dewgong,RTG1 - Wrapping Lass,00:13:01.19,00:13:13.29,00:51:37.25,26,0,0,13,13,29,AURORA BEAM,BODY SLAM,HEADBUTT,BUBBLEBEAM,53,58,65,65,53,0,0,0,0,0,0,0,59,65,65,65,53,187765,84314,90641,10862,1948,0,0,0,2448,2394,54,0,156,36,32,4,1,0,5161,2853,213,213,99,6,36,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,17591,0,0,0,0,8,16,0,1,1,5,0,7,0,Flareon
Dewgong7,Dewgong,RTG4 - Status Jr Trainer,00:13:59.84,00:14:06.15,00:55:05.50,27,0,0,14,6,15,AURORA BEAM,BODY SLAM,HEADBUTT,BUBBLEBEAM,55,60,68,68,55,0,0,0,0,0,0,0,61,67,68,68,55,200270,87416,99608,11298,1948,0,0,0,2648,2394,254,0,180,40,36,4,1,0,5837,3341,223,223,110,6,39,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20471,0,0,0,0,8,16,0,1,1,5,0,7,0,Flareon
Dewgong7,Dewgong,RTG6 - Finisher,00:14:39.06,00:14:47.35,00:57:48.26,28,0,0,14,47,35,AURORA BEAM,BODY SLAM,HEADBUTT,BUBBLEBEAM,57,62,70,70,57,0,0,0,0,0,0,0,64,69,70,70,57,210026,91391,104694,11993,1948,0,0,0,2818,2394,424,0,197,42,38,4,1,0,7167,3649,223,223,116,6,39,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,22711,0,0,0,0,8,16,0,1,1,5,0,7,0,Flareon
