ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Annihilape1,Annihilape,Rival (Lab),00:00:33.48,00:00:42.30,00:02:13.17,6,0,0,0,42,30,SCRATCH,COUNTER,LEER,FOCUS ENERGY,20,16,12,12,17,0,-2,0,0,0,0,0,20,8,12,12,17,10012,4618,3351,0,2043,0,0,0,72,72,0,0,1,2,1,1,0,0,21,21,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Annihilape1,Annihilape,Brock,00:03:06.47,00:03:36.27,00:13:40.53,10,0,0,3,36,27,SCRATCH,LOW KICK,LEER,FOCUS ENERGY,31,24,18,18,26,0,0,0,0,0,0,0,31,24,18,18,26,51268,24015,25210,0,2043,0,0,0,722,722,0,0,25,11,4,7,4,0,187,174,0,0,34,3,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,5,0,1,1,1,0,1,0,Flareon
Annihilape1,Annihilape,Rival (Nugget Bridge),00:08:11.71,00:08:29.39,00:32:57.03,18,0,0,8,29,39,KARATE CHOP,LOW KICK,LEER,SCRATCH,53,41,29,29,44,0,0,0,0,0,0,0,59,41,29,29,44,120638,45020,72420,1155,2043,1,0,0,1463,1463,0,0,61,35,16,19,16,0,1523,1149,26,26,82,8,43,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6502,0,0,0,0,3,5,0,1,1,2,0,1,0,Flareon
Annihilape1,Annihilape,Oddish Lass,00:10:31.53,00:10:43.91,00:41:47.51,22,0,0,10,43,91,KARATE CHOP,LOW KICK,LEER,SCRATCH,65,49,36,36,54,0,0,0,0,0,0,0,73,49,36,36,54,152486,52009,97279,1155,2043,1,0,0,1591,1591,0,0,80,45,26,19,16,0,2633,1967,31,31,107,8,48,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,10602,0,0,0,0,4,5,0,1,1,2,0,1,0,Flareon
Annihilape1,Annihilape,Rocket,00:11:15.18,00:11:25.62,00:44:32.36,22,0,0,11,25,62,KARATE CHOP,LOW KICK,LEER,SCRATCH,65,49,36,36,54,0,0,0,0,0,0,0,73,49,36,36,54,162371,57674,100254,2400,2043,1,0,0,1731,1731,0,0,86,46,27,19,16,0,2775,2070,31,31,111,9,49,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,11291,0,0,0,0,5,5,0,1,1,2,0,1,0,Flareon
Annihilape1,Annihilape,Misty,00:12:10.70,00:12:21.27,00:48:12.26,23,0,0,12,21,27,KARATE CHOP,LOW KICK,DIG,SCRATCH,68,51,37,37,56,0,0,0,0,0,0,0,76,51,37,37,56,175561,60431,108078,5009,2043,2,0,0,1793,1793,0,0,106,49,30,19,16,0,3027,2295,84,84,119,9,52,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,13695,0,0,0,0,5,5,0,1,1,3,0,1,0,Flareon
Annihilape1,Annihilape,Rival (SS Anne),00:14:27.21,00:14:41.60,00:57:25.07,26,0,0,14,41,60,KARATE CHOP,LOW KICK,DIG,BODY SLAM,76,58,42,42,63,0,0,0,0,0,0,0,85,58,42,42,63,208722,76850,123547,6282,2043,2,0,0,2316,2316,0,0,138,55,36,19,16,0,4053,2926,84,84,133,12,54,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17999,0,0,0,0,11,12,0,1,1,4,0,1,0,Flareon
Annihilape1,Annihilape,Lt. Surge,00:15:19.56,00:15:25.59,01:00:19.00,26,0,0,15,25,59,KARATE CHOP,LOW KICK,DIG,BODY SLAM,76,58,42,42,63,0,0,0,0,0,0,0,85,58,42,42,63,219155,83494,125547,8071,2043,3,0,0,2493,2493,0,0,146,56,37,19,16,0,4157,3002,84,84,134,12,54,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18731,0,0,0,0,11,12,0,1,1,5,0,1,0,Flareon
Annihilape1,Annihilape,RTG1 - Wrapping Lass,00:16:04.80,00:16:19.65,01:03:52.00,27,0,0,16,19,65,KARATE CHOP,LOW KICK,DIG,BODY SLAM,79,60,44,44,66,0,0,0,0,0,0,0,88,67,44,44,66,231935,90222,129652,10018,2043,3,0,0,2674,2622,52,0,155,57,38,19,16,0,4433,3192,84,84,138,12,54,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19979,0,0,0,0,11,12,0,1,1,5,0,1,0,Flareon
Annihilape1,Annihilape,RTG4 - Status Jr Trainer,00:17:22.91,00:17:31.68,01:08:36.17,28,0,0,17,31,68,KARATE CHOP,LOW KICK,DIG,BODY SLAM,82,62,45,45,68,0,0,0,0,0,0,0,92,69,45,45,68,248992,93646,141028,12275,2043,4,0,0,2866,2622,244,0,179,61,42,19,16,0,5092,3680,148,148,149,13,57,0,0,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,22859,0,0,0,0,11,12,0,1,1,5,0,1,0,Flareon
Annihilape1,Annihilape,RTG6 - Finisher,00:18:05.92,00:18:16.75,01:11:34.16,29,0,0,18,16,75,KARATE CHOP,LOW KICK,DIG,BODY SLAM,85,65,47,47,70,0,0,0,0,0,0,0,95,73,47,47,70,259671,98000,146657,12971,2043,4,0,0,3034,2622,412,0,209,63,44,19,16,0,5531,3931,148,148,154,13,58,0,0,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25099,0,0,0,0,11,12,0,1,1,5,0,1,0,Flareon
Annihilape1,Annihilape,Rival (Pokemon Tower),00:22:09.31,00:22:33.68,01:28:29.37,31,0,0,22,33,68,KARATE CHOP,LOW KICK,DIG,ROCK SLIDE,95,69,50,50,75,0,0,0,0,0,0,0,106,77,50,50,75,320592,137699,160220,20630,2043,5,0,0,4107,3589,518,0,291,67,48,19,16,0,6840,4567,165,165,167,16,64,0,0,0,0,0,86,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,106,30060,0,0,0,0,23,30,9,1,1,7,0,1,0,Flareon
Annihilape1,Annihilape,Erika,00:28:04.77,00:28:16.80,01:51:04.57,36,0,0,28,16,80,RAGE FIST,DIG,LOW KICK,ROCK SLIDE,111,80,59,59,89,0,0,0,0,0,0,0,124,90,59,59,89,401912,171350,196655,31864,2043,6,0,0,5144,4087,1057,0,403,81,58,23,19,0,11105,6482,184,184,197,33,66,0,0,0,0,0,95,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,133,49676,0,0,0,0,32,30,9,1,1,9,0,1,0,Flareon
Annihilape1,Annihilape,Rival (Silph Co.),00:31:31.82,00:32:04.64,02:06:03.21,41,0,0,32,4,64,RAGE FIST,DIG,LOW KICK,ROCK SLIDE,127,92,67,67,101,-1,0,0,0,0,0,0,93,103,67,67,101,455816,190474,227947,35352,2043,7,0,0,5638,4581,1057,0,450,89,66,23,19,0,15346,8334,279,279,228,41,73,0,0,0,0,0,101,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,157,70041,0,0,0,0,40,30,9,1,1,9,0,1,0,Flareon
Annihilape1,Annihilape,Giovanni (Silph),00:32:36.27,00:32:57.43,02:09:31.53,42,0,0,32,57,43,RAGE FIST,DIG,LOW KICK,ROCK SLIDE,131,95,69,69,104,-1,0,0,0,0,0,0,96,106,69,69,104,468328,193029,236716,36540,2043,8,0,0,5661,4604,1057,0,451,91,68,23,19,0,16792,9010,279,279,237,43,74,0,0,0,0,0,104,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,164,77440,0,0,0,0,40,30,9,1,1,9,0,1,0,Flareon
