ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Seadra11,Seadra,Rival (Lab),00:00:33.67,00:00:43.26,00:02:17.59,6,0,0,0,43,26,BUBBLE,SMOKESCREEN,,,14,18,18,18,17,0,-1,0,0,0,0,0,14,11,18,18,17,10237,4738,3513,0,1986,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,14,14,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,11,0,Jolteon
Seadra11,Seadra,Brock,00:02:50.10,00:02:59.18,00:11:14.35,10,0,0,2,59,18,BUBBLE,SMOKESCREEN,,,21,27,27,27,25,0,0,0,0,0,0,0,21,27,27,27,25,42433,24120,15624,703,1986,0,0,0,725,725,0,0,16,7,4,3,0,0,219,175,49,49,21,0,15,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
Seadra11,Seadra,Rival (Nugget Bridge),00:06:56.07,00:07:16.31,00:28:10.07,18,0,0,7,16,31,WATER GUN,SMOKESCREEN,BUBBLE,,35,46,46,46,42,0,0,0,0,0,-1,0,39,46,46,46,42,103365,47089,51467,2823,1986,0,0,0,1568,1568,0,0,43,16,13,3,0,0,1324,980,144,144,82,7,45,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5763,0,0,0,0,4,13,0,1,1,1,0,11,0,Flareon
Seadra11,Seadra,Oddish Lass,00:10:10.44,00:10:30.01,00:40:53.54,22,0,0,10,30,1,WATER GUN,SMOKESCREEN,BUBBLE,,43,56,55,55,51,0,0,0,0,0,0,0,48,56,55,55,51,149192,56563,86325,4318,1986,0,0,0,1778,1778,0,0,62,28,25,3,0,0,2928,2001,239,239,128,9,65,0,0,0,0,0,20,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,11214,0,0,0,0,5,13,0,1,1,1,0,11,0,Flareon
Seadra11,Seadra,Rocket,00:10:55.24,00:11:06.49,00:43:18.06,22,0,0,11,6,49,WATER GUN,SMOKESCREEN,BUBBLE,,43,56,55,55,51,0,0,0,0,0,0,0,48,56,55,55,51,157844,62065,89475,4318,1986,0,0,0,1920,1920,0,0,68,29,26,3,0,0,3078,2104,255,255,133,10,67,0,0,0,0,0,22,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,11903,0,0,0,0,6,13,0,1,1,1,0,11,0,Flareon
Seadra11,Seadra,Misty,00:11:42.12,00:12:11.88,00:47:37.08,23,0,0,12,11,88,WATER GUN,SMOKESCREEN,BUBBLE,,45,58,58,58,53,0,0,0,0,0,0,0,50,58,58,58,53,173386,65681,100894,4825,1986,1,0,0,2000,2000,0,0,86,31,28,3,0,0,3239,2253,280,280,155,14,75,0,0,0,0,0,22,0,7,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61,13693,0,0,0,0,6,13,0,1,1,1,0,11,0,Flareon
Seadra11,Seadra,Rival (SS Anne),00:14:23.13,00:14:35.57,00:57:03.16,26,0,0,14,35,57,BUBBLEBEAM,SMOKESCREEN,BUBBLE,WATER GUN,50,66,65,65,61,0,-1,0,0,0,0,0,56,43,65,65,61,207354,80501,116060,8807,1986,1,0,0,2497,2497,0,0,119,36,33,3,0,0,4443,2831,303,303,174,16,81,0,0,0,0,0,24,0,7,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,74,17727,0,0,0,0,11,16,0,1,1,3,0,11,0,Flareon
Seadra11,Seadra,Lt. Surge,00:15:21.60,00:15:30.96,01:00:42.20,26,0,0,15,30,96,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,50,66,65,65,61,0,0,0,0,0,0,0,56,66,65,65,61,220498,87145,118837,12530,1986,2,0,0,2674,2674,0,0,128,37,34,3,0,0,4535,2907,358,358,178,17,83,0,0,0,0,0,25,0,7,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,75,18459,0,0,0,0,11,16,0,1,1,5,0,11,0,Flareon
Seadra11,Seadra,RTG1 - Wrapping Lass,00:16:28.83,00:17:14.49,01:06:50.06,27,1,0,17,14,49,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,52,68,68,68,63,0,0,0,0,0,0,0,58,76,68,68,63,242570,95496,130287,14643,2144,3,1,0,2869,2811,58,0,144,38,35,3,0,0,4783,3103,412,412,192,17,89,0,0,0,0,0,26,0,7,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,79,19707,0,0,0,0,11,16,0,1,1,5,0,11,1,Flareon
Seadra11,Seadra,RTG4 - Status Jr Trainer,00:18:20.90,00:18:35.53,01:12:09.57,28,1,0,18,35,53,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,54,71,70,70,65,0,0,0,0,0,0,0,60,79,70,70,65,261761,99849,141782,17986,2144,4,1,0,3078,2820,258,0,161,42,39,3,0,0,5509,3606,463,463,210,18,97,0,0,0,0,0,27,0,7,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,87,22587,0,0,0,0,11,16,0,1,1,5,0,11,1,Flareon
