date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
8-26,14:39:01,NINTEN,Seadra,Wrapping Lass,5,Route 9,4,15:58.86,15:58,0h15m58s,1,0,1,26,1:01,34.084,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,2700,143,33,3,183,176,110,15,13104,Flareon, ,Water,Water,18481,Seadra18,Seadra,RTG1 - Wrapping Lass,00:15:24.77,00:15:58.86,01:01:37.37,26,1,0,15,58,86,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,8,20,10,25,0,0,0,0,41,76,50,66,65,65,61,3212,4112,3926,3293,3293,4118,15,15,15,15,0,0,0,0,0,0,0,56,74,65,65,61,223872,89984,116446,15247,2195,4,1,0,2700,2650,50,0,143,36,33,3,0,0,4119,2904,246,246,175,26,70,0,0,0,0,0,29,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,74,18356,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:39:14,NINTEN,Seadra,Bug Catcher,14,Route 9,3,16:11.75,16:11,0h16m11s,1,0,1,26,1:02,8.183,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,2739,144,34,3,186,179,110,15,13464,Flareon, ,Water,Water,19250,Seadra18,Seadra,,00:16:03.56,00:16:11.75,01:02:28.22,26,1,0,16,11,75,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,5,20,10,25,0,0,0,0,41,76,50,66,65,65,61,3357,4232,4041,3373,3373,4258,15,15,15,15,0,0,0,0,0,0,0,56,74,65,65,61,226917,90602,118873,15247,2195,4,1,0,2739,2650,89,0,144,37,34,3,0,0,4359,3061,246,246,178,26,70,0,0,0,0,0,29,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77,19125,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:39:49,NINTEN,Seadra,Slowbone,7,Rock Tunnel - 1,2,16:46.48,16:46,0h16m46s,1,0,1,27,1:04,11.477,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,2861,155,35,3,190,183,112,15,13664,Flareon, ,Water,Water,20164,Seadra18,Seadra,,00:16:35.00,00:16:46.48,01:04:45.43,27,1,0,16,46,48,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,17,20,10,24,0,0,0,0,78,78,52,68,68,68,63,3497,4347,4201,3453,3453,4308,15,15,15,15,0,0,0,0,0,0,0,58,76,68,68,63,235158,93668,121989,17306,2195,4,1,0,2861,2703,158,0,155,38,35,3,0,0,4503,3198,246,246,182,27,71,0,0,0,0,0,29,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79,20039,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:40:04,NINTEN,Seadra,Pokemaniac,5,Rock Tunnel,1,17:01.41,17:01,0h17m1s,1,0,1,27,1:05,7.53,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,2898,156,36,3,193,186,114,15,14814,Flareon, ,Water,Water,20693,Seadra18,Seadra,,00:16:53.88,00:17:01.41,01:05:44.42,27,1,0,17,1,41,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,14,20,10,24,0,0,0,0,60,78,52,68,68,68,63,3587,4412,4266,3493,3493,4323,15,15,15,15,0,0,0,0,0,0,0,58,76,68,68,63,238697,94331,124142,18029,2195,4,1,0,2898,2703,195,0,156,39,36,3,0,0,4602,3282,264,264,185,27,73,0,0,0,0,0,30,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80,20568,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:40:24,NINTEN,Seadra,Status-Condition-Jr-Trainer,10,Rock Tunnel,2,17:21.71,17:21,0h17m21s,1,0,1,27,1:07,14.798,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,2911,157,37,3,200,193,119,14,16064,Flareon,Poisoned,Water,Water,21361,Seadra18,Seadra,RTG4 - Status Jr Trainer,00:17:06.91,00:17:21.71,01:07:04.41,27,1,0,17,21,71,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,7,20,10,24,0,0,0,0,45,78,52,68,68,68,63,3677,4511,4370,3633,3633,4398,15,15,15,15,0,0,0,0,0,0,0,58,76,68,68,63,243496,94762,128034,18505,2195,4,1,0,2911,2703,208,0,157,40,37,3,0,0,4747,3402,297,297,192,27,77,0,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82,21236,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:40:56,NINTEN,Seadra,Selfdestructing Hiker,9,Rock Tunnel,3,17:53.39,17:53,0h17m53s,1,0,1,28,1:09,10.894,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,3029,169,38,3,203,196,119,13,16504,Flareon, ,Water,Water,22738,Seadra18,Seadra,,00:17:42.50,00:17:53.39,01:09:09.39,28,1,0,17,53,39,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,7,20,10,21,0,0,0,0,81,81,54,71,70,70,65,3812,4766,4685,3738,3738,4473,15,15,15,15,0,0,0,0,0,0,0,60,79,70,70,65,250994,97293,130988,20518,2195,4,1,0,3029,2703,326,0,169,41,38,3,0,0,5291,3561,297,297,195,27,77,0,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85,22613,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:41:17,NINTEN,Seadra,Finisher,18,Rock Tunnel - 1,3,18:14.68,18:14,0h18m14s,1,0,1,28,1:10,12.35,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,3084,178,39,3,208,201,122,12,17239,Flareon, ,Water,Water,23601,Seadra18,Seadra,RTG6 - Finisher,00:18:02.33,00:18:14.68,01:10:33.41,28,1,0,18,14,68,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,2,20,10,21,0,0,0,0,65,81,54,71,70,70,65,3937,4906,4815,3888,3888,4649,15,15,15,15,0,0,0,0,0,0,0,60,79,70,70,65,256036,98589,134281,20971,2195,4,1,0,3084,2703,381,0,178,42,39,3,0,0,5549,3715,313,313,200,27,79,0,0,0,0,0,32,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,88,23476,0,0,0,0,11,19,0,1,1,5,0,18,1,Flareon
8-26,14:41:44,NINTEN,Seadra,Gambler,7,Route 8,2,18:41.49,18:41,0h18m41s,1,0,1,29,1:12,6.985,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,3274,202,40,3,210,203,122,14,17639,Flareon, ,Water,Water,24393,Seadra18,Seadra,,00:18:34.51,00:18:41.49,01:12:19.18,29,1,0,18,41,49,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,0,20,10,21,0,0,0,0,68,84,56,73,73,73,67,4030,5017,4900,4003,4003,4774,15,15,15,15,0,0,0,0,0,0,0,63,82,73,73,67,262373,102805,136402,20971,2195,4,1,0,3274,2791,483,0,202,43,40,3,0,0,5736,3835,313,313,202,27,79,0,0,0,0,0,32,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,24268,0,0,0,0,12,19,0,1,1,5,0,18,1,Flareon
8-26,14:42:22,NINTEN,Seadra,Rocket,7,Celadon City - Game Corner,2,19:19.32,19:19,0h19m19s,1,0,1,29,1:14,6.684,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,4,3508,208,41,3,212,205,122,16,19319,Flareon, ,Water,Water,25120,Seadra18,Seadra,,00:19:12.64,00:19:19.32,01:14:48.27,29,1,0,19,19,32,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN,18,20,10,25,0,0,0,0,84,84,56,73,73,73,67,4125,5143,4995,4093,4093,4926,15,15,15,15,0,0,0,0,0,0,0,63,82,73,73,67,271322,109371,138479,21277,2195,4,1,0,3508,3025,483,0,208,44,41,3,0,0,5873,3939,313,313,204,27,79,0,0,0,0,0,32,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92,24995,0,0,0,0,15,19,0,1,1,5,0,18,1,Flareon
8-26,14:44:43,NINTEN,Seadra,Rival4-Pkmn Tower,3,Pokemon Tower - 2F,5,21:40.46,21:40,0h21m40s,1,0,1,30,1:24,21.519,BUBBLEBEAM,SWIFT,REST,ICE BEAM,4,3853,227,42,3,220,213,126,13,9619,Flareon, ,Water,Water,27770,Seadra18,Seadra,Rival (Pokemon Tower),00:21:18.94,00:21:40.46,01:24:06.01,30,1,0,21,40,46,BUBBLEBEAM,SWIFT,REST,ICE BEAM,13,20,10,7,0,0,0,0,55,86,58,76,78,78,70,4350,5463,5365,9509,9509,5206,15,15,15,15,0,-1,0,0,0,0,0,73,56,78,78,70,304776,131491,143969,27121,2195,4,1,0,3853,3370,483,0,227,45,42,3,0,0,6420,4225,344,344,212,28,82,0,0,0,0,0,33,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,27645,0,0,0,0,17,36,10,1,1,8,0,18,1,Flareon
