player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Seadra,Rival1-Lab,43,0,0,6,0:02,9.593,BUBBLE,SMOKESCREEN,,
NINTEN,Seadra,Brock,2:59,0,0,10,0:11,9.081,BUBBLE,SMOKESCREEN,,
NINTEN,Seadra,Rival2-Nugget Bridge,7:16,0,0,18,0:28,20.241,WATER GUN,SMOKESCREEN,BUBBLE,
NINTEN,Seadra,Cerulean Rocket,11:06,0,0,22,0:43,11.252,WATER GUN,SMOKESCREEN,BUBBLE,
NINTEN,Seadra,Misty,12:11,0,0,23,0:47,29.762,WATER GUN,SMOKESCREEN,BUBBLE,
NINTEN,Seadra,Rival3-SS Anne,14:35,0,0,26,0:57,12.448,BUBBLEBEAM,SMOKESCREEN,BUBBLE,WATER GUN
NINTEN,Seadra,Surge,15:30,0,0,26,1:00,9.357,BUBBLEBEAM,SMOKESCREEN,REST,WATER GUN
NINTEN,Seadra,Rival4-Pkmn Tower,22:37,1,0,30,1:28,20.103,BUBBLEBEAM,SWIFT,REST,ICE BEAM
NINTEN,Seadra,Erika,28:01,1,1,36,1:49,15.494,SURF,SWIFT,REST,ICE BEAM
NINTEN,Seadra,Koga,30:41,1,1,45,1:59,13.227,SURF,AGILITY,REST,ICE BEAM
NINTEN,Seadra,Blaine,32:48,1,1,46,2:08,15.68,SURF,AGILITY,REST,ICE BEAM
NINTEN,Seadra,Rival5-Silph,34:35,1,1,48,2:15,20.119,SURF,AGILITY,REST,ICE BEAM
NINTEN,Seadra,Sabrina,36:06,1,1,49,2:21,21.043,SURF,AGILITY,REST,ICE BEAM
NINTEN,Seadra,Giovanni,37:19,1,1,51,2:26,18.288,SURF,AGILITY,REST,ICE BEAM
NINTEN,Seadra,Rival6-Route 22,38:16,1,1,53,2:29,35.357,SURF,AGILITY,REST,ICE BEAM
NINTEN,Seadra,Lorelei,41:39,1,1,59,2:43,51.386,SURF,AGILITY,MIMIC,ICE BEAM
NINTEN,Seadra,Bruno,42:10,1,1,59,2:45,17.122,SURF,AGILITY,MIMIC,ICE BEAM
NINTEN,Seadra,Agatha,43:02,1,1,60,2:48,39.911,SURF,AGILITY,MIMIC,ICE BEAM
NINTEN,Seadra,Lance,43:42,1,1,61,2:51,25.24,SURF,AGILITY,MIMIC,ICE BEAM
NINTEN,Seadra,Champion,49:37,7,1,63,2:55,51.117,SURF,AGILITY,MIMIC,ICE BEAM
NINTEN,Seadra,Champion,49:37,7,1,63,2:57,73.267,SURF,AGILITY,MIMIC,ICE BEAM
