date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-15,09:18:49,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.69,40,0h0m40s,0,0,0,5,0:02,5.845,DRILL PECK,THUNDERSHOCK,,,0,71,3,1,1,2,2,1,0,3000,Jolteon, ,Electric,Flying,253,Zapdos9,Zapdos,Rival (Lab),00:00:34.85,00:00:40.69,00:02:07.47,5,0,0,0,40,69,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,25,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,15,19,19,16,9625,4990,2649,0,1986,0,0,0,71,71,0,0,3,2,1,1,0,0,28,21,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
12-15,09:20:00,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,1:51.65,1:51,0h1m51s,0,0,0,6,0:06,7.314,DRILL PECK,THUNDERSHOCK,,,0,516,25,2,2,4,4,1,1,2775,Flareon, ,Electric,Flying,411,Zapdos9,Zapdos,,00:01:44.33,00:01:51.65,00:06:47.47,6,0,0,1,51,65,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,28,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,26425,18697,5742,0,1986,0,0,0,516,516,0,0,25,4,2,2,0,0,85,69,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,2,0,0,0,0,0,9,0,Flareon
12-15,09:20:15,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:06.71,2:06,0h2m6s,0,0,0,8,0:07,10.733,DRILL PECK,THUNDERSHOCK,,,0,536,26,3,2,7,7,1,1,2845,Flareon, ,Electric,Flying,660,Zapdos9,Zapdos,,00:01:55.98,00:02:06.71,00:07:47.14,8,0,0,2,6,71,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,35,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,29992,19300,8706,0,1986,0,0,0,536,536,0,0,26,5,3,2,0,0,182,135,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,2,0,0,0,0,0,9,0,Flareon
12-15,09:20:28,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:19.77,2:19,0h2m19s,0,0,0,8,0:08,6.78,DRILL PECK,THUNDERSHOCK,,,0,569,27,4,2,9,9,1,2,2905,Flareon, ,Electric,Flying,873,Zapdos9,Zapdos,,00:02:12.99,00:02:19.77,00:08:38.48,8,0,0,2,19,77,DRILL PECK,THUNDERSHOCK,,,13,30,0,0,0,0,0,0,35,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,33086,20358,10742,0,1986,0,0,0,569,569,0,0,27,6,4,2,0,0,283,188,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,2,0,0,0,0,0,9,0,Flareon
12-15,09:20:45,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:36.75,2:36,0h2m36s,0,0,0,9,0:09,4.828,DRILL PECK,THUNDERSHOCK,,,0,619,30,5,3,10,10,1,2,2985,Flareon, ,Electric,Flying,985,Zapdos9,Zapdos,,00:02:31.93,00:02:36.75,00:09:45.46,9,0,0,2,36,75,DRILL PECK,THUNDERSHOCK,,,12,30,0,0,0,0,0,0,38,38,24,23,30,30,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,37104,21377,13741,0,1986,0,0,0,619,619,0,0,30,8,5,3,0,0,325,218,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,2,0,1,1,0,0,9,0,Flareon
12-15,09:21:10,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,3:01.74,3:01,0h3m1s,0,0,0,10,0:11,8.798,DRILL PECK,THUNDERSHOCK,,,0,733,30,6,3,13,13,2,2,3085,Flareon, ,Electric,Flying,1319,Zapdos9,Zapdos,,00:02:52.94,00:03:01.74,00:11:24.13,10,0,0,3,1,74,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,37,41,26,25,33,33,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,43011,24679,16346,0,1986,0,0,0,733,733,0,0,30,9,6,3,0,0,389,269,4,4,13,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,2,0,1,1,0,0,9,0,Flareon
12-15,09:21:47,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:39.29,3:39,0h3m39s,0,0,0,11,0:13,30.221,DRILL PECK,THUNDERSHOCK,,,0,737,31,7,3,31,30,13,0,3265,Flareon, ,Electric,Flying,1779,Zapdos9,Zapdos,Brock,00:03:09.07,00:03:39.29,00:13:52.57,11,0,0,3,39,29,DRILL PECK,THUNDERSHOCK,,,4,26,0,0,0,0,0,0,20,44,28,27,36,36,30,565,520,760,375,375,595,15,15,15,15,0,-2,0,0,0,0,0,28,13,36,36,30,51935,25264,24112,573,1986,0,0,0,737,737,0,0,31,10,7,3,0,0,458,330,28,28,30,6,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,2,0,1,1,0,0,9,0,Flareon
12-15,09:22:16,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:08.05,4:08,0h4m8s,0,0,0,11,0:15,9.173,DRILL PECK,THUNDERSHOCK,,,0,848,32,8,3,34,33,13,1,4453,Flareon, ,Electric,Flying,2114,Zapdos9,Zapdos,,00:03:58.88,00:04:08.05,00:15:46.33,11,0,0,4,8,5,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,44,44,28,27,36,36,30,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,31,27,36,36,30,58751,28908,27284,573,1986,0,0,0,848,848,0,0,32,11,8,3,0,0,687,419,28,28,33,6,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,2,0,1,1,0,0,9,0,Flareon
12-15,09:22:31,NINTEN,Zapdos,Youngster,1,Route 3,2,4:23.25,4:23,0h4m23s,0,0,0,12,0:16,11.937,DRILL PECK,THUNDERSHOCK,,,0,852,32,9,3,39,36,15,1,4553,Flareon, ,Electric,Flying,2392,Zapdos9,Zapdos,,00:04:11.32,00:04:23.25,00:16:46.36,12,0,0,4,23,25,DRILL PECK,THUNDERSHOCK,,,15,29,0,0,0,0,0,0,35,47,30,29,39,39,33,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,33,29,39,39,33,62354,29186,30609,573,1986,0,0,0,852,852,0,0,32,12,9,3,0,0,780,478,40,40,36,6,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,2,0,1,1,0,0,9,0,Flareon
12-15,09:22:47,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:38.62,4:38,0h4m38s,0,0,0,13,0:17,12.515,DRILL PECK,THUNDERSHOCK,,,0,856,33,10,3,43,40,15,1,4718,Flareon, ,Electric,Flying,2867,Zapdos9,Zapdos,,00:04:26.10,00:04:38.62,00:17:47.05,13,0,0,4,38,62,DRILL PECK,THUNDERSHOCK,,,11,29,0,0,0,0,0,0,39,51,33,32,42,42,35,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,65983,29360,34064,573,1986,0,0,0,856,856,0,0,33,13,10,3,0,0,1061,590,40,40,40,6,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,2,0,1,1,0,0,9,0,Flareon
