player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Zapdos,Rival1-Lab,40,0,0,5,0:02,6.156,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Brock,3:30,0,0,11,0:13,26.516,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Misty,6:27,0,0,17,0:24,12.751,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival2-Nugget Bridge,7:03,0,0,18,0:27,14.423,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Cerulean Rocket,9:41,0,0,21,0:37,6.734,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Rival3-SS Anne,11:44,0,0,24,0:45,15.329,DRILL PECK,THUNDERSHOCK,,
NINTEN,Zapdos,Surge,12:46,0,0,25,0:49,8.221,DRILL PECK,THUNDERSHOCK,REST,
NINTEN,Zapdos,Erika,17:24,0,0,29,1:08,11.659,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
NINTEN,Zapdos,Rival4-Pkmn Tower,18:52,0,0,30,1:13,17.281,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
NINTEN,Zapdos,Koga,22:01,0,0,39,1:26,16.501,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
NINTEN,Zapdos,Rival5-Silph,25:47,0,0,40,1:41,28.045,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
NINTEN,Zapdos,Sabrina,27:18,0,0,42,1:47,12.687,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
NINTEN,Zapdos,Blaine,28:28,0,0,46,1:51,15.811,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT
