date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-15,16:43:07,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.38,39,0h0m39s,0,0,0,5,0:02,5.891,DRILL PECK,THUNDERSHOCK,,,0,71,5,1,1,2,2,1,0,3000,Jolteon, ,Electric,Flying,253,Zapdos24,Zapdos,Rival (Lab),00:00:33.49,00:00:39.38,00:02:03.00,5,0,0,0,39,38,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,25,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,15,19,19,16,9311,4724,2628,0,1959,0,0,0,71,71,0,0,5,2,1,1,0,0,28,21,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
12-15,16:44:28,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,2:00.51,2:00,0h2m0s,0,0,0,6,0:07,7.36,DRILL PECK,THUNDERSHOCK,,,0,514,32,2,3,6,6,3,1,2775,Flareon, ,Electric,Flying,411,Zapdos24,Zapdos,,00:01:53.14,00:02:00.51,00:07:23.06,6,0,0,2,0,51,DRILL PECK,THUNDERSHOCK,,,16,30,0,0,0,0,0,0,22,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,28517,18567,7991,0,1959,0,0,0,514,514,0,0,32,5,2,3,0,0,124,93,6,6,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,2,0,1,1,0,0,24,0,Flareon
12-15,16:44:43,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:15.11,2:15,0h2m15s,0,0,0,8,0:08,10.738,DRILL PECK,THUNDERSHOCK,,,0,528,32,3,3,9,9,3,1,2845,Flareon, ,Electric,Flying,660,Zapdos24,Zapdos,,00:02:04.37,00:02:15.11,00:08:20.45,8,0,0,2,15,11,DRILL PECK,THUNDERSHOCK,,,13,30,0,0,0,0,0,0,29,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,31976,19056,10961,0,1959,0,0,0,528,528,0,0,32,6,3,3,0,0,220,159,6,6,9,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,2,0,1,1,0,0,24,0,Flareon
12-15,16:44:55,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:27.61,2:27,0h2m27s,0,0,0,8,0:09,6.703,DRILL PECK,THUNDERSHOCK,,,0,561,41,4,3,11,11,3,2,2905,Flareon, ,Electric,Flying,873,Zapdos24,Zapdos,,00:02:20.91,00:02:27.61,00:09:10.05,8,0,0,2,27,61,DRILL PECK,THUNDERSHOCK,,,11,30,0,0,0,0,0,0,29,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,34936,20000,12977,0,1959,0,0,0,561,561,0,0,41,7,4,3,0,0,305,212,6,6,11,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,2,0,1,1,0,0,24,0,Flareon
12-15,16:45:07,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:39.33,2:39,0h2m39s,0,0,0,9,0:09,4.829,DRILL PECK,THUNDERSHOCK,,,0,611,41,5,3,12,12,3,2,2985,Flareon, ,Electric,Flying,985,Zapdos24,Zapdos,,00:02:34.51,00:02:39.33,00:09:56.25,9,0,0,2,39,33,DRILL PECK,THUNDERSHOCK,,,10,30,0,0,0,0,0,0,32,38,24,23,30,30,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,37716,21234,14523,0,1959,0,0,0,611,611,0,0,41,8,5,3,0,0,345,242,6,6,12,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,2,0,1,1,0,0,24,0,Flareon
12-15,16:45:32,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,3:04.16,3:04,0h3m4s,0,0,0,10,0:11,8.673,DRILL PECK,THUNDERSHOCK,,,0,725,42,6,3,15,15,4,2,3085,Flareon, ,Electric,Flying,1319,Zapdos24,Zapdos,,00:02:55.49,00:03:04.16,00:11:34.14,10,0,0,3,4,16,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,37,41,26,25,33,33,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,43585,24526,17100,0,1959,0,0,0,725,725,0,0,42,9,6,3,0,0,411,293,10,10,15,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,2,0,1,1,0,0,24,0,Flareon
12-15,16:46:08,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:40.04,3:40,0h3m40s,0,0,0,11,0:13,31.608,DRILL PECK,THUNDERSHOCK,,,0,729,43,7,3,35,34,14,2,3265,Flareon, ,Electric,Flying,1779,Zapdos24,Zapdos,Brock,00:03:08.44,00:03:40.04,00:13:56.37,11,0,0,3,40,4,DRILL PECK,THUNDERSHOCK,,,5,23,0,0,0,0,0,0,17,44,28,27,36,36,30,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,28,27,36,36,30,52128,24980,25189,0,1959,0,0,0,729,729,0,0,43,10,7,3,0,0,478,354,33,33,33,7,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,2,0,1,1,0,0,24,0,Flareon
12-15,16:46:37,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:08.97,4:08,0h4m8s,0,0,0,11,0:15,9.154,DRILL PECK,THUNDERSHOCK,,,0,842,44,8,3,38,37,14,3,4453,Flareon, ,Electric,Flying,2114,Zapdos24,Zapdos,,00:03:59.82,00:04:08.97,00:15:50.50,11,0,0,4,8,97,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,44,44,28,27,36,36,30,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,31,27,36,36,30,58981,28648,28374,0,1959,0,0,0,842,842,0,0,44,11,8,3,0,0,680,443,33,33,36,7,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,2,0,1,1,0,0,24,0,Flareon
12-15,16:46:49,NINTEN,Zapdos,Youngster,1,Route 3,2,4:21.76,4:21,0h4m21s,0,0,0,12,0:16,9.47,DRILL PECK,THUNDERSHOCK,,,0,846,44,9,3,41,40,16,3,4553,Flareon, ,Electric,Flying,2392,Zapdos24,Zapdos,,00:04:12.29,00:04:21.76,00:16:41.14,12,0,0,4,21,76,DRILL PECK,THUNDERSHOCK,,,14,30,0,0,0,0,0,0,38,47,30,29,39,39,33,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,33,29,39,39,33,62005,28933,31113,0,1959,0,0,0,846,846,0,0,44,12,9,3,0,0,787,502,42,42,39,7,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,2,0,1,1,0,0,24,0,Flareon
12-15,16:47:05,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:37.17,4:37,0h4m37s,0,0,0,13,0:17,12.639,DRILL PECK,THUNDERSHOCK,,,0,850,44,10,3,45,44,16,3,4718,Flareon, ,Electric,Flying,2867,Zapdos24,Zapdos,,00:04:24.54,00:04:37.17,00:17:42.01,13,0,0,4,37,17,DRILL PECK,THUNDERSHOCK,,,10,30,0,0,0,0,0,0,42,51,33,32,42,42,35,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,65652,29101,34592,0,1959,0,0,0,850,850,0,0,44,13,10,3,0,0,1098,614,42,42,43,7,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,2,0,1,1,0,0,24,0,Flareon
