date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-14,15:50:39,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.62,40,0h0m40s,0,0,0,5,0:02,6.25,DRILL PECK,THUNDERSHOCK,,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Flying,253,Zapdos8,Zapdos,Rival (Lab),00:00:34.37,00:00:40.62,00:02:05.54,5,0,0,0,40,62,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,25,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,15,9,19,19,16,9609,4811,2715,0,2083,0,0,0,71,71,0,0,1,2,1,1,0,0,33,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
12-14,15:51:49,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,1:50.80,1:50,0h1m50s,0,0,0,6,0:06,7.281,DRILL PECK,THUNDERSHOCK,,,0,512,16,2,2,4,4,1,1,2775,Flareon, ,Electric,Flying,411,Zapdos8,Zapdos,,00:01:43.52,00:01:50.80,00:06:42.47,6,0,0,1,50,80,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,28,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,26222,18332,5807,0,2083,0,0,0,512,512,0,0,16,4,2,2,0,0,87,69,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,2,0,0,0,0,0,8,0,Flareon
12-14,15:52:03,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:05.38,2:05,0h2m5s,0,0,0,8,0:07,10.735,DRILL PECK,THUNDERSHOCK,,,0,526,16,3,2,7,7,1,1,2845,Flareon, ,Electric,Flying,660,Zapdos8,Zapdos,,00:01:54.65,00:02:05.38,00:07:40.22,8,0,0,2,5,38,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,35,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,29677,18821,8773,0,2083,0,0,0,526,526,0,0,16,5,3,2,0,0,189,135,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,2,0,0,0,0,0,8,0,Flareon
12-14,15:52:21,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:23.47,2:23,0h2m23s,0,0,0,8,0:08,6.767,DRILL PECK,THUNDERSHOCK,,,0,557,20,4,3,9,9,1,2,2905,Flareon, ,Electric,Flying,873,Zapdos8,Zapdos,,00:02:16.70,00:02:23.47,00:08:51.35,8,0,0,2,23,47,DRILL PECK,THUNDERSHOCK,,,13,30,0,0,0,0,0,0,35,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,33950,19640,12227,0,2083,0,0,0,557,557,0,0,20,7,4,3,0,0,297,188,0,0,9,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
12-14,15:52:32,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:34.20,2:34,0h2m34s,0,0,0,9,0:09,4.828,DRILL PECK,THUNDERSHOCK,,,0,607,20,5,3,10,10,1,2,2985,Flareon, ,Electric,Flying,985,Zapdos8,Zapdos,,00:02:29.37,00:02:34.20,00:09:33.59,9,0,0,2,34,20,DRILL PECK,THUNDERSHOCK,,,12,30,0,0,0,0,0,0,38,38,24,23,30,30,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,36494,20634,13777,0,2083,0,0,0,607,607,0,0,20,8,5,3,0,0,337,218,0,0,10,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
12-14,15:52:59,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,3:00.85,3:00,0h3m0s,0,0,0,10,0:11,10.248,DRILL PECK,THUNDERSHOCK,,,0,723,23,6,3,14,14,3,2,3085,Flareon, ,Electric,Flying,1319,Zapdos8,Zapdos,,00:02:50.60,00:03:00.85,00:11:18.59,10,0,0,3,0,85,DRILL PECK,THUNDERSHOCK,,,16,30,0,0,0,0,0,0,33,41,26,25,33,33,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,42794,23980,16731,0,2083,0,0,0,723,723,0,0,23,9,6,3,0,0,432,269,8,8,14,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
12-14,15:53:33,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:35.31,3:35,0h3m35s,0,0,0,11,0:13,27.109,DRILL PECK,THUNDERSHOCK,,,0,727,24,7,3,28,28,13,0,3265,Flareon, ,Electric,Flying,1779,Zapdos8,Zapdos,Brock,00:03:08.20,00:03:35.31,00:13:35.27,11,0,0,3,35,31,DRILL PECK,THUNDERSHOCK,,,3,29,0,0,0,0,0,0,8,44,28,27,36,36,30,565,520,760,375,375,595,15,15,15,15,0,-4,0,0,0,0,0,28,8,36,36,30,50982,24499,23749,651,2083,0,0,0,727,727,0,0,24,10,7,3,0,0,506,330,44,44,28,1,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
12-14,15:54:02,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:04.28,4:04,0h4m4s,0,0,0,11,0:15,9.187,DRILL PECK,THUNDERSHOCK,,,0,840,26,8,3,31,31,13,1,4453,Flareon, ,Electric,Flying,2114,Zapdos8,Zapdos,,00:03:55.10,00:04:04.28,00:15:29.51,11,0,0,4,4,28,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,44,44,28,27,36,36,30,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,31,27,36,36,30,57846,28185,26927,651,2083,0,0,0,840,840,0,0,26,11,8,3,0,0,745,419,44,44,31,1,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
12-14,15:54:13,NINTEN,Zapdos,Youngster,1,Route 3,2,4:14.55,4:14,0h4m14s,0,0,0,12,0:16,7.03,DRILL PECK,THUNDERSHOCK,,,0,844,26,9,3,33,33,13,1,4553,Flareon, ,Electric,Flying,2392,Zapdos8,Zapdos,,00:04:07.51,00:04:14.55,00:16:10.16,12,0,0,4,14,55,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,47,47,30,29,39,39,33,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,33,29,39,39,33,60271,28451,29086,651,2083,0,0,0,844,844,0,0,26,12,9,3,0,0,805,478,44,44,33,1,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
12-14,15:54:28,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:30.05,4:30,0h4m30s,0,0,0,13,0:17,12.654,DRILL PECK,THUNDERSHOCK,,,0,848,27,10,3,37,37,13,1,4718,Flareon, ,Electric,Flying,2867,Zapdos8,Zapdos,,00:04:17.40,00:04:30.05,00:17:11.18,13,0,0,4,30,5,DRILL PECK,THUNDERSHOCK,,,11,30,0,0,0,0,0,0,51,51,33,32,42,42,35,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,63933,28625,32574,651,2083,0,0,0,848,848,0,0,27,13,10,3,0,0,1156,590,44,44,37,1,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,2,0,1,1,0,0,8,0,Flareon
