date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-12,15:36:23,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.48,40,0h0m40s,0,0,0,5,0:02,6.609,DRILL PECK,THUNDERSHOCK,,,0,71,3,1,1,2,2,1,0,3000,Jolteon, ,Electric,Flying,253,Zapdos2,Zapdos,Rival (Lab),00:00:33.88,00:00:40.48,00:02:06.57,5,0,0,0,40,48,DRILL PECK,THUNDERSHOCK,,,19,29,0,0,0,0,0,0,20,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,15,19,19,16,9578,4787,2802,0,1989,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
12-12,15:37:38,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,1:55.51,1:55,0h1m55s,0,0,0,6,0:07,7.249,DRILL PECK,THUNDERSHOCK,,,0,521,21,2,2,4,4,1,3,475,Flareon, ,Electric,Flying,411,Zapdos2,Zapdos,,00:01:48.26,00:01:55.51,00:07:03.11,6,0,0,1,55,51,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,28,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,27352,19478,5885,0,1989,0,0,0,521,521,0,0,21,4,2,2,0,0,80,69,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,10,0,0,0,0,0,2,0,Flareon
12-12,15:37:53,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:10.10,2:10,0h2m10s,0,0,0,8,0:08,10.702,DRILL PECK,THUNDERSHOCK,,,0,539,22,3,2,7,7,1,3,545,Flareon, ,Electric,Flying,660,Zapdos2,Zapdos,,00:01:59.40,00:02:10.10,00:08:00.42,8,0,0,2,10,10,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,35,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,30803,19967,8847,0,1989,0,0,0,539,539,0,0,22,5,3,2,0,0,184,135,5,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,10,0,0,0,0,0,2,0,Flareon
12-12,15:38:15,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:32.13,2:32,0h2m32s,0,1,1,8,0:09,6.704,DRILL PECK,THUNDERSHOCK,,,0,574,39,4,3,10,10,2,2,605,Flareon, ,Electric,Flying,873,Zapdos2,Zapdos,,00:02:25.43,00:02:32.13,00:09:27.37,8,0,0,2,32,13,DRILL PECK,THUNDERSHOCK,,,12,30,0,0,0,0,0,0,35,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,36018,21122,12907,0,1989,0,0,0,574,574,0,0,39,7,4,3,0,0,294,211,5,5,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,10,0,1,1,0,1,2,1,Flareon
12-12,15:38:26,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:43.76,2:43,0h2m43s,0,1,1,9,0:10,4.844,DRILL PECK,THUNDERSHOCK,,,0,622,39,5,3,11,11,2,2,685,Flareon, ,Electric,Flying,985,Zapdos2,Zapdos,,00:02:38.93,00:02:43.76,00:10:13.39,9,0,0,2,43,76,DRILL PECK,THUNDERSHOCK,,,11,30,0,0,0,0,0,0,38,38,24,23,30,30,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,38780,22322,14469,0,1989,0,0,0,622,622,0,0,39,8,5,3,0,0,333,241,5,5,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,2,10,0,1,1,0,1,2,1,Flareon
12-12,15:38:51,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,3:08.77,3:08,0h3m8s,0,1,1,10,0:11,8.828,DRILL PECK,THUNDERSHOCK,,,0,736,39,6,3,14,14,3,2,785,Flareon, ,Electric,Flying,1319,Zapdos2,Zapdos,,00:02:59.95,00:03:08.77,00:11:52.07,10,0,0,3,8,77,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,37,41,26,25,33,33,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,44688,25620,17079,0,1989,0,0,0,736,736,0,0,39,9,6,3,0,0,400,292,9,9,14,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,2,10,0,1,1,0,1,2,1,Flareon
12-12,15:39:28,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:44.95,3:44,0h3m44s,0,1,1,11,0:14,29.953,DRILL PECK,THUNDERSHOCK,,,0,740,40,7,3,32,29,14,2,965,Flareon, ,Electric,Flying,1779,Zapdos2,Zapdos,Brock,00:03:14.98,00:03:44.95,00:14:15.22,11,0,0,3,44,95,DRILL PECK,THUNDERSHOCK,,,4,28,0,0,0,0,0,0,9,44,28,27,36,36,30,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,28,27,36,36,30,53283,26169,24766,359,1989,0,0,0,740,740,0,0,40,10,7,3,0,0,467,353,44,44,29,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,10,0,1,1,0,1,2,1,Flareon
12-12,15:39:56,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:13.66,4:13,0h4m13s,0,1,1,11,0:16,9.125,DRILL PECK,THUNDERSHOCK,,,0,851,41,8,3,35,32,14,3,2153,Flareon, ,Electric,Flying,2114,Zapdos2,Zapdos,,00:04:04.53,00:04:13.66,00:16:08.47,11,0,0,4,13,66,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,44,44,28,27,36,36,30,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,31,27,36,36,30,60088,29801,27939,359,1989,0,0,0,851,851,0,0,41,11,8,3,0,0,659,442,44,44,32,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,2,10,0,1,1,0,1,2,1,Flareon
12-12,15:40:08,NINTEN,Zapdos,Youngster,1,Route 3,2,4:25.61,4:25,0h4m25s,0,1,1,12,0:16,8.624,DRILL PECK,THUNDERSHOCK,,,0,855,41,9,3,38,35,15,3,2253,Flareon, ,Electric,Flying,2392,Zapdos2,Zapdos,,00:04:16.98,00:04:25.61,00:16:55.53,12,0,0,4,25,61,DRILL PECK,THUNDERSHOCK,,,15,29,0,0,0,0,0,0,47,47,30,29,39,39,33,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,37,19,39,39,33,62914,30091,30475,359,1989,0,0,0,855,855,0,0,41,12,9,3,0,0,737,501,44,44,35,2,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,2,10,0,1,1,0,1,2,1,Flareon
12-12,15:40:24,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:41.14,4:41,0h4m41s,0,1,1,13,0:17,12.72,DRILL PECK,THUNDERSHOCK,,,0,859,41,10,3,42,39,15,3,2418,Flareon, ,Electric,Flying,2867,Zapdos2,Zapdos,,00:04:28.43,00:04:41.14,00:17:57.04,13,0,0,4,41,14,DRILL PECK,THUNDERSHOCK,,,11,29,0,0,0,0,0,0,51,51,33,32,42,42,35,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,66585,30259,33978,359,1989,0,0,0,859,859,0,0,41,13,10,3,0,0,1095,613,44,44,39,2,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,2,10,0,1,1,0,1,2,1,Flareon
