date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-15,09:28:54,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.50,39,0h0m39s,0,0,0,5,0:02,5.796,DRILL PECK,THUNDERSHOCK,,,0,73,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Flying,253,Zapdos12,Zapdos,Rival (Lab),00:00:33.71,00:00:39.50,00:02:03.12,5,0,0,0,39,50,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,25,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,15,19,19,16,9340,4757,2607,0,1976,0,0,0,73,73,0,0,1,2,1,1,0,0,35,21,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
12-15,09:30:11,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,1:56.69,1:56,0h1m56s,0,0,0,6,0:07,7.266,DRILL PECK,THUNDERSHOCK,,,0,519,23,2,3,4,4,1,1,2575,Flareon, ,Electric,Flying,411,Zapdos12,Zapdos,,00:01:49.43,00:01:56.69,00:07:07.41,6,0,0,1,56,69,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,28,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,27609,18532,7101,0,1976,0,0,0,519,519,0,0,23,5,2,3,0,0,88,69,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,3,0,1,1,0,0,12,0,Flareon
12-15,09:30:27,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:12.55,2:12,0h2m12s,0,0,0,8,0:08,10.75,DRILL PECK,THUNDERSHOCK,,,0,541,42,3,3,7,7,1,1,2645,Flareon, ,Electric,Flying,660,Zapdos12,Zapdos,,00:02:01.80,00:02:12.55,00:08:10.18,8,0,0,2,12,55,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,35,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,31366,19313,10077,0,1976,0,0,0,541,541,0,0,42,6,3,3,0,0,189,135,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,3,0,1,1,0,0,12,0,Flareon
12-15,09:30:40,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:25.71,2:25,0h2m25s,0,0,0,8,0:09,6.75,DRILL PECK,THUNDERSHOCK,,,0,580,43,4,3,9,9,1,2,2705,Flareon, ,Electric,Flying,873,Zapdos12,Zapdos,,00:02:18.96,00:02:25.71,00:09:02.16,8,0,0,2,25,71,DRILL PECK,THUNDERSHOCK,,,13,30,0,0,0,0,0,0,35,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,34484,20401,12107,0,1976,0,0,0,580,580,0,0,43,7,4,3,0,0,299,188,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,594,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
12-15,09:30:51,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:36.44,2:36,0h2m36s,0,0,0,9,0:09,4.813,DRILL PECK,THUNDERSHOCK,,,0,630,43,5,3,10,10,1,2,2785,Flareon, ,Electric,Flying,985,Zapdos12,Zapdos,,00:02:31.63,00:02:36.44,00:09:44.41,9,0,0,2,36,44,DRILL PECK,THUNDERSHOCK,,,12,30,0,0,0,0,0,0,38,38,24,23,30,30,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,37029,21395,13658,0,1976,0,0,0,630,630,0,0,43,8,5,3,0,0,341,218,0,0,10,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
12-15,09:31:16,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,3:01.36,3:01,0h3m1s,0,0,0,10,0:11,8.765,DRILL PECK,THUNDERSHOCK,,,0,744,43,6,3,13,13,2,2,2885,Flareon, ,Electric,Flying,1319,Zapdos12,Zapdos,,00:02:52.60,00:03:01.36,00:11:22.50,10,0,0,3,1,36,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,37,41,26,25,33,33,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,42918,24687,16255,0,1976,0,0,0,744,744,0,0,43,9,6,3,0,0,422,269,4,4,13,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
12-15,09:31:48,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:34.07,3:34,0h3m34s,0,0,0,11,0:13,24.422,DRILL PECK,THUNDERSHOCK,,,0,748,43,7,3,25,25,12,0,3065,Flareon, ,Electric,Flying,1779,Zapdos12,Zapdos,Brock,00:03:09.65,00:03:34.07,00:13:32.19,11,0,0,3,34,7,DRILL PECK,THUNDERSHOCK,,,5,30,0,0,0,0,0,0,27,44,28,27,36,36,30,565,520,760,375,375,595,15,15,15,15,0,-6,0,0,0,0,0,28,6,36,36,30,50687,25262,22626,823,1976,0,0,0,748,748,0,0,43,10,7,3,0,0,487,330,21,21,25,3,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
12-15,09:32:17,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:02.79,4:02,0h4m2s,0,0,0,11,0:15,9.126,DRILL PECK,THUNDERSHOCK,,,0,859,44,8,3,28,28,12,1,4253,Flareon, ,Electric,Flying,2114,Zapdos12,Zapdos,,00:03:53.66,00:04:02.79,00:15:25.44,11,0,0,4,2,79,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,44,44,28,27,36,36,30,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,31,27,36,36,30,57492,28906,25787,823,1976,0,0,0,859,859,0,0,44,11,8,3,0,0,692,419,21,21,28,3,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
12-15,09:32:29,NINTEN,Zapdos,Youngster,1,Route 3,2,4:14.59,4:14,0h4m14s,0,0,0,12,0:16,8.624,DRILL PECK,THUNDERSHOCK,,,0,863,46,9,3,31,31,13,1,4353,Flareon, ,Electric,Flying,2392,Zapdos12,Zapdos,,00:04:05.96,00:04:14.59,00:16:12.14,12,0,0,4,14,59,DRILL PECK,THUNDERSHOCK,,,15,29,0,0,0,0,0,0,47,47,30,29,39,39,33,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,37,19,39,39,33,60282,29158,28325,823,1976,0,0,0,863,863,0,0,46,12,9,3,0,0,770,478,21,21,31,3,9,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
12-15,09:32:45,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:30.65,4:30,0h4m30s,0,0,0,13,0:17,12.515,DRILL PECK,THUNDERSHOCK,,,0,871,47,10,3,35,35,13,1,4518,Flareon, ,Electric,Flying,2867,Zapdos12,Zapdos,,00:04:18.13,00:04:30.65,00:17:15.31,13,0,0,4,30,65,DRILL PECK,THUNDERSHOCK,,,11,29,0,0,0,0,0,0,51,51,33,32,42,42,35,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,64079,29506,31774,823,1976,0,0,0,871,871,0,0,47,13,10,3,0,0,1037,590,21,21,35,3,9,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,3,0,1,1,0,0,12,0,Flareon
