ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Zapdos19,Zapdos,Rival (Lab),00:00:34.06,00:00:40.11,00:02:05.51,5,0,0,0,40,11,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,0,0,0,0,0,0,15,15,19,19,16,9489,4856,2667,0,1966,0,0,0,73,73,0,0,5,2,1,1,0,0,29,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,19,0,Jolteon
Zapdos19,Zapdos,Brock,00:03:04.12,00:03:34.59,00:13:34.43,11,0,0,3,34,59,DRILL PECK,THUNDERSHOCK,,,28,27,36,36,30,0,-2,0,0,0,0,0,28,13,36,36,30,50821,24377,24478,0,1966,0,0,0,731,731,0,0,20,10,7,3,0,0,467,346,43,43,30,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,1,0,1,1,0,1,19,1,Flareon
Zapdos19,Zapdos,Misty,00:06:15.64,00:06:28.37,00:25:01.07,17,0,0,6,28,37,DRILL PECK,THUNDERSHOCK,,,42,40,53,53,45,0,0,0,0,0,0,0,47,40,53,53,45,92005,40837,48851,351,1966,0,0,0,1369,1369,0,0,44,18,15,3,0,0,1782,1039,99,99,59,3,19,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,6316,0,0,0,0,2,1,0,1,1,0,1,19,1,Flareon
Zapdos19,Zapdos,Rival (Nugget Bridge),00:06:50.17,00:07:04.68,00:27:24.14,18,0,0,7,4,68,DRILL PECK,THUNDERSHOCK,,,44,42,57,57,48,0,0,0,0,0,0,0,49,42,57,57,48,100592,45374,52901,351,1966,0,0,0,1473,1473,0,0,57,19,16,3,0,0,2007,1210,99,99,65,5,19,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37,7354,0,0,0,0,3,1,0,1,1,0,1,19,1,Flareon
Zapdos19,Zapdos,Oddish Lass,00:08:58.43,00:09:09.36,00:35:35.50,21,0,0,9,9,36,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,130088,52037,75734,351,1966,0,0,0,1593,1593,0,0,67,29,26,3,0,0,3888,2026,115,115,88,5,22,0,0,0,0,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,58,11454,0,0,0,0,4,1,0,1,1,0,1,19,1,Flareon
Zapdos19,Zapdos,Rocket,00:09:34.40,00:09:41.25,00:37:41.50,21,0,0,9,41,25,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,137648,57493,77838,351,1966,0,0,0,1732,1732,0,0,74,30,27,3,0,0,4099,2129,115,115,90,5,22,0,0,0,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,60,12143,0,0,0,0,5,1,0,1,1,0,1,19,1,Flareon
Zapdos19,Zapdos,Rival (SS Anne),00:11:26.95,00:11:44.50,00:45:47.02,24,0,0,11,44,50,DRILL PECK,THUNDERSHOCK,,,59,56,75,75,64,0,0,0,0,0,-1,0,66,56,75,75,64,166760,69365,94356,1073,1966,0,0,0,2149,2149,0,0,100,36,33,3,0,0,5358,2840,146,146,108,8,27,0,0,0,0,0,16,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,76,17365,0,0,0,0,10,4,0,1,1,0,1,19,1,Flareon
Zapdos19,Zapdos,Lt. Surge,00:12:34.58,00:12:44.36,00:49:43.15,25,0,0,12,44,36,DRILL PECK,THUNDERSHOCK,REST,,61,58,78,78,66,-1,0,0,0,0,0,0,45,58,78,78,66,180933,75912,97193,5862,1966,0,0,0,2326,2326,0,0,114,37,34,3,0,0,5442,2916,194,194,112,8,30,0,0,0,0,0,17,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,77,18097,0,0,0,0,10,4,0,1,1,3,1,19,1,Flareon
Zapdos19,Zapdos,RTG1 - Wrapping Lass,00:13:31.48,00:13:43.09,00:53:34.29,25,0,0,13,43,9,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,61,58,78,78,66,0,0,0,0,0,0,0,68,65,78,78,66,194807,84118,100539,8184,1966,0,0,0,2524,2466,58,0,142,38,35,3,0,0,6094,3106,194,194,116,8,30,0,0,0,0,0,17,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,81,19345,0,0,0,0,10,4,0,1,1,4,1,19,1,Flareon
Zapdos19,Zapdos,RTG4 - Status Jr Trainer,00:14:26.64,00:14:33.39,00:56:52.41,26,0,0,14,33,39,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,63,61,81,81,69,0,0,0,0,0,0,0,70,68,81,81,69,206699,87244,108506,8983,1966,0,0,0,2726,2466,260,0,160,42,39,3,0,0,7200,3594,194,194,124,8,30,0,0,0,0,0,18,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,89,22225,0,0,0,0,10,4,0,1,1,4,1,19,1,Flareon
Zapdos19,Zapdos,RTG6 - Finisher,00:15:17.94,00:15:29.56,01:00:34.44,27,0,0,15,29,56,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,66,63,84,84,71,0,0,0,0,0,0,0,74,70,84,84,71,220022,91497,116452,10107,1966,1,0,0,2898,2466,432,0,183,44,41,3,0,0,7568,3794,324,324,130,9,37,0,0,0,0,0,18,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,95,24465,0,0,0,0,10,4,0,1,1,4,1,19,1,Flareon
Zapdos19,Zapdos,Erika,00:18:05.05,00:18:17.00,01:11:34.28,29,0,0,18,17,0,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,74,68,91,91,76,0,0,0,0,0,0,0,83,76,91,91,76,259606,117530,126838,13272,1966,1,0,0,3611,3031,580,0,235,48,45,3,0,0,8806,4475,334,334,141,9,39,0,0,0,0,0,19,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,105,31166,0,0,0,0,13,21,5,1,1,5,1,19,1,Flareon
Zapdos19,Zapdos,Rival (Pokemon Tower),00:18:32.12,00:18:47.00,01:13:32.22,30,0,0,18,47,0,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,76,70,94,94,79,0,0,0,0,0,0,0,85,78,94,94,79,266680,119843,130872,13999,1966,1,0,0,3661,3081,580,0,237,49,46,3,0,0,9424,4761,334,334,146,9,39,0,0,0,0,0,20,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,110,33816,0,0,0,0,13,21,5,1,1,5,1,19,1,Flareon
Zapdos19,Zapdos,Koga,00:21:59.92,00:22:14.53,01:27:10.57,38,0,0,22,14,53,DRILL PECK,REFLECT,REST,THUNDERBOLT,96,88,119,119,100,0,0,0,0,0,0,0,108,99,119,119,100,315795,136810,156449,20570,1966,1,0,0,4221,3428,793,0,280,60,55,5,1,0,12510,6674,361,361,173,9,41,0,0,0,0,0,25,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,134,52112,0,0,0,0,17,21,5,1,1,6,1,19,1,Flareon
Zapdos19,Zapdos,Rival (Silph Co.),00:25:58.51,00:26:24.10,01:43:34.51,40,0,0,26,24,10,DRILL PECK,REFLECT,REST,THUNDERBOLT,103,93,125,125,109,0,0,0,0,0,-1,0,115,104,125,125,122,374829,171719,170042,31102,1966,2,0,0,5439,4227,1108,104,394,65,59,6,2,0,14636,7661,439,439,188,14,46,0,0,0,0,0,29,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,145,64816,0,0,0,0,31,21,5,1,1,8,1,19,1,Flareon
