date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-14,11:05:45,NINTEN,Magmar,Rival1-Lab,1,Pallet Town - Oak's Lab,1,38.36,38,0h0m38s,0,0,0,5,0:01,12.116,EMBER,,,,0,57,4,1,0,6,6,5,0,3000,No Team Selected, ,Fire,Fire,195,Magmar1,Magmar,Rival (Lab),00:00:26.25,00:00:38.36,00:01:59.41,5,0,0,0,38,36,EMBER,,,,19,0,0,0,0,0,0,0,14,23,16,12,15,15,15,44,48,65,50,50,43,15,15,15,15,0,-3,0,0,0,0,0,16,4,15,15,15,1984,4054,3102,0,1984,0,0,0,57,57,0,0,4,1,1,0,0,0,21,20,9,9,6,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
2-14,11:06:44,NINTEN,Magmar,Bug Catcher,1,Viridian Forest,2,1:37.32,1:37,0h1m37s,0,0,0,6,0:05,6.893,EMBER,,,,0,490,32,2,0,8,8,5,0,3175,No Team Selected, ,Fire,Fire,328,Magmar1,Magmar,,00:01:30.42,00:01:37.32,00:05:53.40,6,0,0,1,37,32,EMBER,,,,23,0,0,0,0,0,0,0,25,25,18,13,17,17,18,129,113,130,90,90,138,15,15,15,15,0,0,0,0,0,0,0,18,13,17,17,18,1984,16005,5190,0,1984,0,0,0,490,490,0,0,32,2,2,0,0,0,82,63,9,9,8,0,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,203,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
2-14,11:07:02,NINTEN,Magmar,Bug Catcher,2,Viridian Forest,3,1:55.69,1:55,0h1m55s,0,0,0,8,0:07,13.329,EMBER,,,,0,512,33,3,0,13,13,8,0,3235,No Team Selected, ,Fire,Fire,590,Magmar1,Magmar,,00:01:42.36,00:01:55.69,00:07:06.43,8,0,0,1,55,69,EMBER,,,,18,0,0,0,0,0,0,0,28,31,22,16,21,21,22,254,208,240,155,155,273,15,15,15,15,0,0,0,0,-1,0,0,22,16,21,21,14,1984,16782,8796,0,1984,0,0,0,512,512,0,0,33,3,3,0,0,0,206,133,12,12,13,0,7,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,465,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
2-14,11:07:14,NINTEN,Magmar,Bug Catcher,3,Viridian Forest,1,2:08.14,2:08,0h2m8s,0,0,0,8,0:07,3.877,EMBER,,,,0,592,36,4,0,14,14,8,1,3305,No Team Selected, ,Fire,Fire,689,Magmar1,Magmar,,00:02:04.26,00:02:08.14,00:07:56.10,8,0,0,2,8,14,EMBER,,,,17,0,0,0,0,0,0,0,28,31,22,16,21,21,22,294,243,270,175,175,323,15,15,15,15,0,0,0,0,0,0,0,22,16,21,21,22,1984,18391,10154,0,1984,0,0,0,592,592,0,0,36,4,4,0,0,0,244,160,12,12,14,0,7,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,564,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
2-14,11:07:55,NINTEN,Magmar,Jr Trainer M,1,Pewter City - Gym,2,2:48.72,2:48,0h2m48s,0,0,0,10,0:10,13.082,EMBER,,,,0,744,45,5,0,20,20,13,4,195,No Team Selected, ,Fire,Fire,1098,Magmar1,Magmar,,00:02:35.64,00:02:48.72,00:10:36.59,10,0,0,2,48,72,EMBER,,,,19,0,0,0,0,0,0,0,11,36,27,19,25,25,27,354,373,380,250,250,458,15,15,15,15,0,0,0,0,0,-1,0,27,19,25,25,27,1984,24431,13763,0,1984,0,0,0,744,744,0,0,45,5,5,0,0,0,316,217,37,37,20,0,12,0,0,0,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,973,0,0,0,0,1,16,0,0,0,0,0,1,0,No Team Selected
2-14,11:08:22,NINTEN,Magmar,Brock,1,Pewter City - Gym,2,3:15.50,3:15,0h3m15s,0,0,0,11,0:12,18.294,EMBER,,,,0,748,45,6,0,30,30,19,3,415,No Team Selected, ,Fire,Fire,1642,Magmar1,Magmar,Brock,00:02:57.21,00:03:15.50,00:12:23.21,11,0,0,3,15,50,EMBER,,,,9,0,0,0,0,0,0,0,29,39,29,21,27,27,29,429,498,640,310,310,548,15,15,15,15,0,0,0,0,0,0,0,29,21,27,27,29,1984,24971,18674,931,1984,0,0,0,748,748,0,0,45,6,6,0,0,0,387,286,47,47,30,1,13,0,0,0,0,0,10,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1517,0,0,0,0,1,16,0,0,0,0,0,1,0,No Team Selected
2-14,11:08:51,NINTEN,Magmar,Bug Catcher,4,Route 3,3,3:44.56,3:44,0h3m44s,0,0,0,12,0:14,8.915,EMBER,,,,0,859,51,7,0,33,33,19,4,1801,No Team Selected, ,Fire,Fire,1977,Magmar1,Magmar,,00:03:35.65,00:03:44.56,00:14:18.39,12,0,0,3,44,56,EMBER,,,,22,0,0,0,0,0,0,0,41,41,32,23,29,29,31,559,593,740,370,370,688,15,15,15,15,0,0,0,0,0,0,0,36,23,29,29,31,1984,28708,21855,931,1984,0,0,0,859,859,0,0,51,7,7,0,0,0,508,375,47,47,33,1,13,0,0,0,0,0,10,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1852,0,0,0,0,1,16,0,0,0,0,0,1,0,No Team Selected
2-14,11:09:04,NINTEN,Magmar,Youngster Ben,1,Route 3,2,3:57.55,3:57,0h3m57s,0,0,0,13,0:15,9.616,EMBER,,,,0,863,51,8,0,38,37,21,4,1901,No Team Selected, ,Fire,Fire,2255,Magmar1,Magmar,,00:03:47.93,00:03:57.55,00:15:10.12,13,0,0,3,57,55,EMBER,,,,18,0,0,0,0,0,0,0,34,44,34,24,31,31,33,624,709,819,435,435,815,15,15,15,15,0,0,0,0,0,0,0,38,24,31,31,33,1984,29012,24644,931,1984,0,0,0,863,863,0,0,51,8,8,0,0,0,572,434,57,57,37,1,15,0,0,0,0,0,10,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2130,0,0,0,0,1,16,0,0,0,0,0,1,0,No Team Selected
2-14,11:09:17,NINTEN,Magmar,Bug Catcher,5,Route 3,4,4:10.88,4:10,0h4m10s,0,0,0,13,0:16,10.505,EMBER,,,,0,867,52,9,0,42,41,21,4,2066,No Team Selected, ,Fire,Fire,2730,Magmar1,Magmar,,00:04:00.38,00:04:10.88,00:16:03.08,13,0,0,4,10,88,EMBER,,,,14,0,0,0,0,0,0,0,34,44,34,24,31,31,33,804,819,989,525,525,975,15,15,15,15,0,0,0,0,0,0,0,38,24,31,31,33,1984,29187,27645,931,1984,0,0,0,867,867,0,0,52,9,9,0,0,0,776,546,57,57,41,1,15,0,0,0,0,0,10,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2605,0,0,0,0,1,16,0,0,0,0,0,1,0,No Team Selected
2-14,11:09:28,NINTEN,Magmar,Bug Catcher,6,Route 3,2,4:22.21,4:22,0h4m22s,0,0,0,14,0:16,6.942,EMBER,,,,0,875,53,10,0,44,43,21,4,2156,No Team Selected, ,Fire,Fire,3023,Magmar1,Magmar,,00:04:15.27,00:04:22.21,00:16:48.04,14,0,0,4,22,21,EMBER,,,,12,0,0,0,0,0,0,0,37,47,36,26,33,33,36,899,869,1079,570,570,1050,15,15,15,15,0,0,0,0,0,0,0,40,26,33,33,36,1984,29687,29841,931,1984,0,0,0,875,875,0,0,53,10,10,0,0,0,942,611,57,57,43,1,15,0,0,0,0,0,12,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2898,0,0,0,0,1,16,0,0,0,0,0,1,0,No Team Selected
