date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-01,14:32:17,NINTEN,Shedinja,Rival1-Lab,1,Pallet Town - Oak's Lab,1,50.53,50,0h0m50s,0,0,0,5,0:02,8.738,SCRATCH,HARDEN,LEECH LIFE,,0,0,0,0,0,0,0,0,0,3000,Jolteon, ,Bug,Ghost,334,Shedinja2,Shedinja,Rival (Lab),00:00:41.78,00:00:50.53,00:02:17.19,5,0,0,0,50,53,SCRATCH,HARDEN,LEECH LIFE,,31,30,15,0,0,0,0,0,16,16,15,11,9,9,10,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,15,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
10-01,14:34:17,NINTEN,Shedinja,Lass,19,Viridian Forest,2,2:50.42,2:50,0h2m50s,0,0,0,6,0:10,15.404,SCRATCH,HARDEN,LEECH LIFE,,0,0,0,0,0,0,0,0,2,2375,Flareon, ,Bug,Ghost,633,Shedinja2,Shedinja,,00:02:35.02,00:02:50.42,00:10:10.34,6,0,0,2,50,42,SCRATCH,HARDEN,LEECH LIFE,,19,30,9,0,0,0,0,0,1,1,17,12,10,10,11,371,344,352,295,295,389,15,15,15,15,-1,-3,0,0,0,0,0,11,4,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
10-01,14:34:46,NINTEN,Shedinja,Bug Catcher,1,Viridian Forest,2,3:19.05,3:19,0h3m19s,0,0,0,7,0:12,14.912,SCRATCH,HARDEN,LEECH LIFE,,0,0,0,0,0,0,0,0,2,2465,Flareon, ,Bug,Ghost,821,Shedinja2,Shedinja,,00:03:04.13,00:03:19.05,00:12:03.43,7,0,0,3,19,5,SCRATCH,HARDEN,LEECH LIFE,,8,30,9,0,0,0,0,0,1,1,20,13,11,11,13,506,434,457,355,355,524,15,15,15,15,0,0,0,0,-2,0,0,20,13,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
10-01,14:36:34,NINTEN,Shedinja,Bug Catcher,2,Viridian Forest,3,5:07.76,5:07,0h5m7s,0,0,0,8,0:19,25.985,SCRATCH,HARDEN,LEECH LIFE,,0,0,0,0,0,0,0,0,2,2535,Flareon, ,Bug,Ghost,1256,Shedinja2,Shedinja,,00:04:41.77,00:05:07.76,00:19:13.30,8,0,0,5,7,76,SCRATCH,HARDEN,LEECH LIFE,,17,30,15,0,0,0,0,0,1,1,22,15,12,12,14,886,634,817,535,535,824,15,15,15,15,0,0,0,0,-1,0,0,22,15,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
10-01,14:36:55,NINTEN,Shedinja,Bug Catcher,15,Viridian Forest,2,5:28.76,5:28,0h5m28s,0,0,0,9,0:20,15.241,SCRATCH,HARDEN,LEECH LIFE,SAND-ATTACK,0,0,0,0,0,0,0,0,3,2595,Flareon, ,Bug,Ghost,1469,Shedinja2,Shedinja,,00:05:13.52,00:05:28.76,00:20:36.37,9,0,0,5,28,76,SCRATCH,HARDEN,LEECH LIFE,SAND-ATTACK,9,30,15,15,0,0,0,0,1,1,24,16,13,13,15,981,684,907,580,580,899,15,15,15,15,0,0,0,0,0,0,0,24,16,13,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
10-01,14:37:46,NINTEN,Shedinja,Bug Catcher,3,Viridian Forest,1,6:19.05,6:19,0h6m19s,0,0,0,9,0:23,8.705,SCRATCH,HARDEN,LEECH LIFE,SAND-ATTACK,0,0,0,0,0,0,0,0,3,2675,Flareon, ,Bug,Ghost,1723,Shedinja2,Shedinja,,00:06:10.35,00:06:19.05,00:23:55.07,9,0,0,6,19,5,SCRATCH,HARDEN,LEECH LIFE,SAND-ATTACK,3,30,5,15,0,0,0,0,1,1,24,16,13,13,15,1211,824,1102,685,685,1109,15,15,15,15,0,0,0,0,-2,0,0,24,16,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
10-01,14:38:28,NINTEN,Shedinja,Jr Trainer M,1,Pewter City - Gym,2,7:01.20,7:01,0h7m1s,0,0,0,10,0:26,13.98,SCRATCH,HARDEN,LEECH LIFE,SAND-ATTACK,0,0,0,0,0,0,0,0,3,2775,Flareon, ,Bug,Ghost,2138,Shedinja2,Shedinja,,00:06:47.22,00:07:01.20,00:26:41.15,10,0,0,7,1,20,SCRATCH,HARDEN,LEECH LIFE,SAND-ATTACK,27,30,15,15,0,0,0,0,1,1,26,17,14,14,16,1366,1046,1304,835,835,1341,15,15,15,15,0,0,0,0,0,0,0,26,17,14,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
10-01,14:42:40,NINTEN,Shedinja,Brock,1,Pewter City - Gym,2,11:13.66,11:13,0h11m13s,0,6,6,13,0:43,28.017,LEECH LIFE,HARDEN,SCRATCH,SAND-ATTACK,0,0,0,0,0,0,0,0,3,46,Flareon, ,Bug,Ghost,3962,Shedinja2,Shedinja,Brock,00:10:45.64,00:11:13.66,00:43:19.22,13,0,0,11,13,66,LEECH LIFE,HARDEN,SCRATCH,SAND-ATTACK,0,30,35,15,0,0,0,0,1,1,33,22,17,17,20,2006,1846,2474,1245,1245,1832,15,15,15,15,0,-6,0,0,0,0,0,33,5,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:43:18,NINTEN,Shedinja,Bug Catcher,4,Route 3,3,11:51.09,11:51,0h11m51s,0,6,6,13,0:45,17.446,SCRATCH,HARDEN,SAND-ATTACK,LEECH LIFE,0,0,0,0,0,0,0,0,4,1234,Flareon, ,Bug,Ghost,4297,Shedinja2,Shedinja,,00:11:33.64,00:11:51.09,00:45:47.24,13,0,0,11,51,9,SCRATCH,HARDEN,SAND-ATTACK,LEECH LIFE,29,30,15,15,0,0,0,0,1,1,33,22,17,17,20,2136,1941,2574,1305,1305,1972,15,15,15,15,0,0,0,0,-4,0,0,57,22,17,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:43:31,NINTEN,Shedinja,Youngster Ben,1,Route 3,2,12:04.35,12:04,0h12m4s,0,6,6,13,0:46,10.33,SCRATCH,HARDEN,SAND-ATTACK,LEECH LIFE,0,0,0,0,0,0,0,0,4,1334,Flareon, ,Bug,Ghost,4575,Shedinja2,Shedinja,,00:11:54.02,00:12:04.35,00:46:39.43,13,0,0,12,4,35,SCRATCH,HARDEN,SAND-ATTACK,LEECH LIFE,24,30,15,15,0,0,0,0,1,1,33,22,17,17,20,2201,2057,2653,1370,1370,2099,15,15,15,15,0,0,0,0,0,0,0,37,22,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:43:49,NINTEN,Shedinja,Lass,1,Route 3,2,12:22.34,12:22,0h12m22s,0,6,6,14,0:47,14.025,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,1499,Flareon, ,Bug,Ghost,4785,Shedinja2,Shedinja,,00:12:08.32,00:12:22.34,00:47:50.51,14,0,0,12,22,34,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,20,30,15,15,0,0,0,0,1,1,35,23,18,18,22,2281,2147,2733,1440,1440,2211,15,15,15,15,0,0,0,0,0,0,0,39,23,18,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:44:11,NINTEN,Shedinja,Bug Catcher,5,Route 3,4,12:44.10,12:44,0h12m44s,0,6,6,14,0:49,18.086,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,1634,Flareon, ,Bug,Ghost,5260,Shedinja2,Shedinja,,00:12:26.02,00:12:44.10,00:49:16.47,14,0,0,12,44,10,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,15,30,15,12,0,0,0,0,1,1,35,23,18,18,22,2461,2257,2903,1530,1530,2371,15,15,15,15,0,0,0,0,0,0,0,39,23,18,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:44:23,NINTEN,Shedinja,Lass,2,Route 3,2,12:56.08,12:56,0h12m56s,0,6,6,14,0:50,8.004,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,1724,Flareon, ,Bug,Ghost,5508,Shedinja2,Shedinja,,00:12:48.07,00:12:56.08,00:50:03.57,14,0,0,12,56,8,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,13,30,15,11,0,0,0,0,1,1,35,23,18,18,22,2537,2370,2978,1595,1595,2493,15,15,15,15,0,0,0,0,0,0,0,39,23,18,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:44:40,NINTEN,Shedinja,Bug Catcher,6,Route 3,2,13:13.44,13:13,0h13m13s,0,6,6,15,0:51,14.486,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,1874,Flareon, ,Bug,Ghost,5801,Shedinja2,Shedinja,,00:12:58.95,00:13:13.44,00:51:12.34,15,0,0,13,13,44,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,6,30,15,11,0,0,0,0,1,1,38,25,20,20,23,2632,2420,3068,1640,1640,2568,15,15,15,15,0,0,0,0,0,0,0,42,25,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:44:53,NINTEN,Shedinja,Lass,3,Route 3,1,13:25.94,13:25,0h13m25s,0,6,6,15,0:52,8.83,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,1984,Flareon, ,Bug,Ghost,6029,Shedinja2,Shedinja,,00:13:17.11,00:13:25.94,00:52:01.58,15,0,0,13,25,94,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,3,30,15,11,0,0,0,0,1,1,38,25,20,20,23,2747,2465,3088,1665,1665,2588,15,15,15,15,0,0,0,0,0,0,0,42,25,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:45:15,NINTEN,Shedinja,Bug Catcher,7,Mt Moon - 1,2,13:48.17,13:48,0h13m48s,0,6,6,15,0:53,8.718,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,2194,Flareon, ,Bug,Ghost,6316,Shedinja2,Shedinja,,00:13:39.45,00:13:48.17,00:53:29.37,15,0,0,13,48,17,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,35,30,15,12,0,0,0,0,1,1,38,25,20,20,23,2832,2525,3168,1710,1710,2673,15,15,15,15,0,0,0,0,0,0,0,42,25,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:45:28,NINTEN,Shedinja,Lass,6,Mt Moon - 1,1,14:01.50,14:01,0h14m1s,0,6,6,15,0:54,10.189,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,2304,Flareon, ,Bug,Ghost,6520,Shedinja2,Shedinja,,00:13:51.31,00:14:01.50,00:54:22.20,15,0,0,14,1,50,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,30,30,15,12,0,0,0,0,1,1,38,25,20,20,23,2902,2570,3216,1770,1770,2708,15,15,15,15,-2,0,0,0,0,0,0,21,25,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:45:53,NINTEN,Shedinja,Rocket,2,Mt Moon - 3,3,14:26.16,14:26,0h14m26s,0,6,6,16,0:55,15.648,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,2514,Flareon, ,Bug,Ghost,6998,Shedinja2,Shedinja,,00:14:10.50,00:14:26.16,00:55:59.39,16,0,0,14,26,16,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,22,30,15,12,0,0,0,0,1,1,40,26,21,21,24,3022,2746,3371,1865,1865,2875,15,15,15,15,0,-1,0,0,0,0,0,45,17,21,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
10-01,14:46:10,NINTEN,Shedinja,Super Nerd,1,Mt Moon - 1,2,14:42.89,14:42,0h14m42s,0,6,6,16,0:57,10.947,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,0,0,0,0,0,0,0,0,4,2844,Flareon, ,Bug,Ghost,7447,Shedinja2,Shedinja,,00:14:31.95,00:14:42.89,00:57:05.36,16,0,0,14,42,89,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,17,30,15,12,0,0,0,0,1,1,40,26,21,21,24,3087,2811,3491,2015,2015,3020,15,15,15,15,0,0,0,0,0,0,0,45,26,21,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,Flareon
