player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Dragonite,Rival1-Lab,43,0,0,5,0:02,8.937,WRAP,LEER,THUNDER WAVE,AGILITY
NINTEN,Dragonite,Champion,40:47,0,0,57,2:41,62.405,MIMIC,BLIZZARD,THUNDERBOLT,AGILITY
