date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-05,14:47:52,NINTEN,Electrode,Rival1a-Route 22,2,Pallet Town - Oak's Lab,1,33.89,33,0h0m33s,0,0,0,5,0:01,5.247,SonicBoom,TACKLE,SCREECH,,0,61,2,1,0,1,1,0,0,3000,No Team Selected, ,Electric,Electric,192,Electrode1,Electrode,Rival (Lab),00:00:28.64,00:00:33.89,00:01:41.13,5,0,0,0,33,89,SonicBoom,TACKLE,SCREECH,,19,35,40,0,0,0,0,0,22,22,11,13,14,14,20,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,11,13,14,14,20,2021,4590,1458,0,2021,0,0,0,61,61,0,0,2,1,1,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
3-05,14:50:51,NINTEN,Electrode,Rival1a-Route 22,2,Pallet Town - Oak's Lab,1,32.79,32,0h0m32s,0,0,0,5,0:01,4.263,SonicBoom,SCREECH,TACKLE,,0,61,1,1,0,1,1,0,0,3000,No Team Selected, ,Electric,Electric,192,Electrode1,Electrode,Rival (Lab),00:00:28.53,00:00:32.79,00:01:38.18,5,0,0,0,32,79,SonicBoom,SCREECH,TACKLE,,19,40,35,0,0,0,0,0,22,22,11,13,14,14,20,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,11,13,14,14,20,1934,4649,1224,0,1934,0,0,0,61,61,0,0,1,1,1,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
3-05,14:51:53,NINTEN,Electrode,Bug Catcher,3,Viridian Forest,1,1:35.03,1:35,0h1m35s,0,0,0,6,0:05,5.671,SonicBoom,SCREECH,TACKLE,,0,584,15,2,0,3,3,1,1,3175,No Team Selected, ,Electric,Electric,291,Electrode1,Electrode,,00:01:29.35,00:01:35.03,00:05:45.20,6,0,0,1,35,3,SonicBoom,SCREECH,TACKLE,,18,40,35,0,0,0,0,0,22,25,12,15,16,16,23,85,84,79,85,85,95,15,15,15,15,0,0,0,0,0,0,0,12,15,16,16,23,1934,17684,3011,0,1934,0,0,0,584,584,0,0,15,2,2,0,0,0,60,47,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
3-05,14:52:15,NINTEN,Electrode,Brock,1,Pewter City - Gym,2,1:56.72,1:56,0h1m56s,0,0,0,9,0:07,9.869,SonicBoom,SCREECH,TACKLE,,0,688,15,3,0,8,8,3,1,3265,No Team Selected, ,Electric,Electric,835,Electrode1,Electrode,Brock,00:01:46.85,00:01:56.72,00:07:11.21,9,0,0,1,56,72,SonicBoom,SCREECH,TACKLE,,13,40,35,0,0,0,0,0,29,32,16,20,22,22,33,160,209,339,145,145,185,15,15,15,15,0,0,0,0,0,0,0,16,20,22,22,33,1934,20022,5834,0,1934,0,0,0,688,688,0,0,15,3,3,0,0,0,140,116,3,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
3-05,14:52:42,NINTEN,Electrode,Bug Catcher,4,Route 3,3,2:23.24,2:23,0h2m23s,0,0,0,10,0:08,13.598,SonicBoom,SCREECH,TACKLE,,0,759,15,4,0,15,15,8,2,4651,No Team Selected, ,Electric,Electric,1170,Electrode1,Electrode,,00:02:09.64,00:02:23.24,00:08:56.42,10,0,0,2,23,24,SonicBoom,SCREECH,TACKLE,,6,40,35,0,0,0,0,0,23,35,18,22,24,24,36,290,304,439,205,205,325,15,15,15,15,0,0,0,0,-2,0,0,20,22,24,24,18,1934,22102,10075,0,1934,0,0,0,759,759,0,0,15,4,4,0,0,0,260,205,12,12,13,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1045,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
3-05,14:53:22,NINTEN,Electrode,Youngster,1,Route 3,2,3:03.19,3:03,0h3m3s,0,0,0,11,0:11,8.747,SonicBoom,SCREECH,TACKLE,,0,884,19,5,0,19,19,10,4,251,No Team Selected, ,Electric,Electric,1448,Electrode1,Electrode,,00:02:54.45,00:03:03.19,00:11:35.14,11,0,0,3,3,19,SonicBoom,SCREECH,TACKLE,,16,40,35,0,0,0,0,0,37,37,19,24,26,26,39,355,420,518,270,270,452,15,15,15,15,0,-2,0,0,0,0,0,21,12,26,26,39,1934,29042,12647,0,1934,0,0,0,884,884,0,0,19,5,5,0,0,0,340,264,12,12,17,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1323,0,0,0,0,1,26,1,0,0,0,0,1,0,No Team Selected
3-05,14:53:42,NINTEN,Electrode,Bug Catcher,5,Route 3,4,3:23.84,3:23,0h3m23s,0,0,0,12,0:12,16.823,SonicBoom,SCREECH,TACKLE,,0,890,19,6,0,29,29,16,4,416,No Team Selected, ,Electric,Electric,1923,Electrode1,Electrode,,00:03:07.02,00:03:23.84,00:12:57.18,12,0,0,3,23,84,SonicBoom,SCREECH,TACKLE,,6,40,35,0,0,0,0,0,36,40,21,26,28,28,42,535,530,688,360,360,612,15,15,15,15,0,0,0,0,-1,0,0,23,26,28,28,27,1934,29471,17142,0,1934,0,0,0,890,890,0,0,19,6,6,0,0,0,500,376,16,16,25,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1798,0,0,0,0,1,26,1,0,0,0,0,1,0,No Team Selected
3-05,14:53:57,NINTEN,Electrode,Bug Catcher,6,Route 3,2,3:38.16,3:38,0h3m38s,0,0,0,13,0:13,9.824,SonicBoom,SCREECH,TACKLE,,0,898,25,7,0,34,34,19,4,506,No Team Selected, ,Electric,Electric,2216,Electrode1,Electrode,,00:03:28.33,00:03:38.16,00:13:54.09,13,0,0,3,38,16,SonicBoom,SCREECH,TACKLE,,1,40,35,0,0,0,0,0,39,43,22,28,30,30,46,630,580,778,405,405,687,15,15,15,15,0,0,0,0,-2,0,0,24,28,30,30,23,1934,30022,20002,0,1934,0,0,0,898,898,0,0,25,7,7,0,0,0,580,441,16,16,29,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,26,1,0,0,0,0,1,0,No Team Selected
3-05,14:54:43,NINTEN,Electrode,Rocket,1,Mt Moon - 3,2,4:24.84,4:24,0h4m24s,0,0,0,13,0:16,10.706,SonicBoom,SCREECH,TACKLE,,0,1271,32,8,0,40,40,23,6,616,No Team Selected, ,Electric,Electric,2523,Electrode1,Electrode,,00:04:14.13,00:04:24.84,00:16:59.26,13,0,0,4,24,84,SonicBoom,SCREECH,TACKLE,,14,40,35,0,0,0,0,0,27,43,22,28,30,30,46,700,681,848,470,470,814,15,15,15,15,0,-1,0,0,0,0,0,27,18,30,30,46,1934,38184,22957,0,1934,0,0,0,1271,1271,0,0,32,8,8,0,0,0,660,510,32,32,33,7,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2398,0,0,0,0,3,26,1,0,0,0,0,1,0,No Team Selected
3-05,14:55:06,NINTEN,Electrode,Super Nerd,2,Mt Moon - 3,3,4:47.29,4:47,0h4m47s,0,0,0,14,0:18,15.479,SonicBoom,SCREECH,TACKLE,,0,1286,32,9,0,48,48,28,6,1006,No Team Selected, ,Electric,Electric,3310,Electrode1,Electrode,,00:04:31.81,00:04:47.29,00:18:28.39,14,0,0,4,47,29,SonicBoom,SCREECH,TACKLE,,6,40,35,0,0,0,0,0,33,45,24,29,32,32,49,860,856,1043,625,625,974,15,15,15,15,0,0,0,0,0,0,0,27,29,32,32,49,1934,38680,27029,785,1934,0,0,0,1286,1286,0,0,32,9,9,0,0,0,800,619,44,44,40,9,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3185,0,0,0,0,3,26,1,0,0,0,0,1,0,No Team Selected
