ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Cloyster3,Cloyster,Champion,00:00:10.28,00:00:11.54,02:46:48.22,55,0,0,0,11,54,MIMIC,WITHDRAW,SURF,BLIZZARD,142,234,129,129,121,0,6,0,0,0,0,0,200,999,183,183,172,602526,251376,281996,66335,2819,16,5,0,7194,5599,1456,139,667,76,68,8,4,0,25165,15079,1272,1272,283,68,139,0,0,0,0,0,46,0,13,0,2,14,0,0,0,0,5,0,0,2,0,0,0,0,35,19,0,0,4,3,0,0,0,0,0,188,158744,0,0,0,0,35,37,9,1,1,12,0,3,0,Flareon
Cloyster3,Cloyster,Rival (Lab),00:00:33.91,00:00:43.94,00:02:20.57,5,0,0,0,43,94,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,16,24,15,15,13,0,0,0,0,0,0,0,16,24,15,15,13,10403,4794,3635,0,1974,0,0,0,71,71,0,0,2,2,1,1,0,0,31,21,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Cloyster3,Cloyster,Brock,00:02:43.38,00:02:51.83,00:10:46.07,9,0,0,2,51,83,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,25,40,23,23,20,0,0,0,0,0,0,0,25,40,23,23,20,40713,24328,14411,0,1974,0,0,0,721,721,0,0,33,7,4,3,0,0,222,173,11,11,12,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
Cloyster3,Cloyster,Misty,00:05:51.32,00:06:26.07,00:24:53.08,16,0,0,6,26,7,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,41,68,38,38,33,0,1,0,0,0,0,0,46,102,38,38,33,91534,41706,46792,1062,1974,1,0,0,1345,1345,0,0,54,15,12,3,0,0,1121,866,54,54,52,10,23,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,26,5696,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
Cloyster3,Cloyster,Rival (Nugget Bridge),00:06:52.72,00:07:07.58,00:27:36.49,17,0,0,7,7,58,AURORA BEAM,WITHDRAW,BUBBLEBEAM,CLAMP,43,73,40,40,35,0,0,0,0,0,0,0,48,73,40,40,35,101355,45953,50906,2522,1974,1,0,0,1447,1447,0,0,60,16,13,3,0,0,1404,1037,54,54,56,11,23,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,30,6734,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
Cloyster3,Cloyster,Oddish Lass,00:09:12.27,00:09:21.50,00:36:25.06,21,0,0,9,21,50,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,53,89,49,49,43,0,0,0,0,0,0,0,59,89,49,49,43,133052,52692,75864,2522,1974,1,0,0,1565,1565,0,0,74,26,23,3,0,0,3808,1931,69,69,84,13,30,0,0,0,0,0,13,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,53,11435,0,0,0,0,4,13,0,1,1,1,0,3,0,Flareon
Cloyster3,Cloyster,Rocket,00:09:55.61,00:10:05.01,00:39:17.02,21,0,0,10,5,1,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,53,89,49,49,43,0,0,0,0,0,0,0,59,89,49,49,43,143368,60272,78600,2522,1974,1,0,0,1760,1760,0,0,83,27,24,3,0,0,3954,2034,77,77,88,13,32,0,0,0,0,0,13,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,55,12124,0,0,0,0,5,13,0,1,1,1,0,3,0,Flareon
Cloyster3,Cloyster,Rival (SS Anne),00:11:13.34,00:11:26.96,00:44:40.00,23,0,0,11,26,96,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,59,98,53,53,47,0,0,0,0,0,0,0,66,98,53,53,47,162746,68951,89299,2522,1974,1,0,0,2068,2068,0,0,91,31,28,3,0,0,4911,2526,80,80,100,14,33,0,0,0,0,0,13,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,66,15345,0,0,0,0,7,16,0,1,1,1,0,3,0,Flareon
Cloyster3,Cloyster,Lt. Surge,00:12:35.84,00:12:46.86,00:48:24.20,23,2,0,12,46,86,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,59,98,53,53,47,0,0,0,0,0,0,0,66,98,53,53,47,176211,75516,92441,6124,2130,2,1,0,2245,2245,0,0,99,32,29,3,0,0,4987,2602,119,119,103,16,35,0,0,0,0,0,13,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,67,16077,0,0,0,0,7,16,0,1,1,3,0,3,2,Flareon
Cloyster3,Cloyster,RTG1 - Wrapping Lass,00:13:30.80,00:13:42.20,00:52:02.09,24,2,0,13,42,20,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,61,102,56,56,49,0,0,0,0,0,0,0,68,114,56,56,49,189280,83653,95728,7769,2130,2,1,0,2437,2386,51,0,110,33,30,3,0,0,5243,2792,119,119,107,16,35,0,0,0,0,0,13,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,71,17325,0,0,0,0,7,16,0,1,1,3,0,3,2,Flareon
