ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Cloyster2,Cloyster,Rival (Lab),00:00:34.76,00:00:42.24,00:02:13.18,5,0,0,0,42,24,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,16,24,15,15,13,0,0,0,0,0,0,0,16,24,15,15,13,9995,4943,3027,0,2025,0,0,0,73,73,0,0,2,2,1,1,0,0,24,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Cloyster2,Cloyster,Brock,00:02:40.70,00:02:50.18,00:10:38.40,9,0,0,2,50,18,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,25,40,23,23,20,0,0,0,0,0,0,0,25,40,23,23,20,40317,24798,13494,0,2025,0,0,0,747,747,0,0,37,7,4,3,0,0,197,174,3,3,8,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,2,13,0,1,1,0,1,2,1,Flareon
Cloyster2,Cloyster,Misty,00:06:53.84,00:07:39.85,00:27:55.57,16,1,0,7,39,85,CLAMP,WITHDRAW,SUPERSONIC,AURORA BEAM,41,68,38,38,33,0,1,0,0,0,0,0,46,102,38,38,33,102559,45537,52519,2315,2188,2,1,0,1481,1481,0,0,80,16,12,4,1,0,1185,867,92,92,56,18,36,0,0,0,0,0,8,0,2,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,26,5696,0,0,0,0,3,13,0,1,1,0,0,2,1,Flareon
Cloyster2,Cloyster,Rival (Nugget Bridge),00:08:06.10,00:08:19.05,00:30:30.25,17,1,0,8,19,5,CLAMP,WITHDRAW,BUBBLEBEAM,AURORA BEAM,43,73,40,40,35,0,0,0,0,0,-1,0,54,73,40,40,35,111827,49843,56184,3612,2188,2,1,0,1583,1583,0,0,83,17,13,4,1,0,1417,1038,92,92,61,18,37,0,0,0,0,0,9,0,2,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,30,6734,0,0,0,0,4,13,0,1,1,1,0,2,1,Flareon
Cloyster2,Cloyster,Oddish Lass,00:10:23.72,00:10:32.00,00:39:15.02,20,1,0,10,32,0,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,51,85,47,47,41,0,0,0,0,0,0,0,57,85,47,47,41,143304,56915,80589,3612,2188,2,1,0,1703,1703,0,0,106,27,23,4,1,0,3241,1854,116,116,89,22,45,0,0,0,0,0,15,0,3,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,51,10834,0,0,0,0,5,13,0,1,1,1,0,2,1,Flareon
Cloyster2,Cloyster,Rocket,00:11:05.87,00:11:17.32,00:42:14.15,21,1,0,11,17,32,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,53,89,49,49,43,0,0,0,0,0,0,0,59,89,49,49,43,154057,64449,83808,3612,2188,2,1,0,1896,1896,0,0,129,28,24,4,1,0,3390,1957,124,124,93,23,47,0,0,0,0,0,16,0,4,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,53,11523,0,0,0,0,6,13,0,1,1,1,0,2,1,Flareon
Cloyster2,Cloyster,Rival (SS Anne),00:12:25.39,00:12:37.97,00:47:31.57,22,1,0,12,37,97,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,56,93,51,51,45,0,0,0,0,0,-1,0,70,93,51,51,45,173119,73278,94041,3612,2188,2,1,0,2211,2211,0,0,144,32,28,4,1,0,4475,2449,127,127,105,23,49,0,0,0,0,0,19,0,4,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,64,14744,0,0,0,0,8,16,0,1,1,1,0,2,1,Flareon
Cloyster2,Cloyster,Lt. Surge,00:13:53.08,00:14:05.95,00:52:36.21,23,2,0,14,5,95,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,59,97,53,53,47,-1,0,0,0,0,0,0,42,97,53,53,47,191388,81239,99717,8081,2351,3,2,0,2412,2412,0,0,158,34,30,4,1,0,4717,2625,182,182,110,25,53,0,0,0,0,0,20,0,5,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,67,16178,0,0,0,0,8,16,0,1,1,3,0,2,2,Flareon
Cloyster2,Cloyster,RTG1 - Wrapping Lass,00:14:49.12,00:15:00.74,00:56:12.01,24,2,0,15,0,74,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,61,102,56,56,49,0,0,0,0,0,0,0,68,114,56,56,49,204328,89280,103052,9645,2351,3,2,0,2605,2554,51,0,175,35,31,4,1,0,5025,2815,182,182,114,25,53,0,0,0,0,0,21,0,5,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,4,3,0,0,0,0,0,71,17426,0,0,0,0,8,16,0,1,1,3,0,2,2,Flareon
Cloyster2,Cloyster,RTG4 - Status Jr Trainer,00:16:12.08,00:16:18.47,01:01:18.25,25,2,0,16,18,47,AURORA BEAM,WITHDRAW,CLAMP,BUBBLEBEAM,64,106,58,58,51,0,0,0,0,0,0,0,72,119,58,58,51,222712,92966,116015,11380,2351,3,2,0,2817,2554,263,0,200,40,35,5,2,0,5732,3303,235,235,130,26,61,0,0,0,0,0,22,0,6,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,4,3,0,0,0,0,0,79,20306,0,0,0,0,8,16,0,1,1,3,0,2,2,Flareon
