date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-23,13:11:34,NINTEN,Cloyster,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.59,42,0h0m42s,0,0,0,5,0:02,8.644,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Water,Ice,253,Cloyster5,Cloyster,Rival (Lab),00:00:33.96,00:00:42.59,00:02:14.59,5,0,0,0,42,59,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,18,40,20,10,0,0,0,0,17,21,16,24,15,15,13,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,24,15,15,13,10083,4766,3305,0,2012,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
2-23,13:13:08,NINTEN,Cloyster,Bug Catcher,3,Viridian Forest,1,2:16.80,2:16,0h2m16s,0,0,0,6,0:08,8.096,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,630,40,2,3,7,7,5,3,75,Flareon, ,Water,Ice,365,Cloyster5,Cloyster,,00:02:08.70,00:02:16.80,00:08:27.14,6,0,0,2,16,80,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,17,40,20,8,0,0,0,0,21,23,18,28,17,17,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,18,28,17,17,6,32418,21764,8642,0,2012,0,0,0,630,630,0,0,40,5,2,3,0,0,72,62,6,6,6,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:13:28,NINTEN,Cloyster,Jr Trainer M,1,Pewter City - Gym,2,2:37.38,2:37,0h2m37s,0,0,0,8,0:09,9.869,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,724,40,3,3,10,10,7,3,175,Flareon, ,Water,Ice,699,Cloyster5,Cloyster,,00:02:27.51,00:02:37.38,00:09:48.25,8,0,0,2,37,38,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,14,40,20,8,0,0,0,0,20,28,22,36,21,21,18,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,22,36,21,21,18,37289,23802,11475,0,2012,0,0,0,724,724,0,0,40,6,3,3,0,0,151,113,12,12,9,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:13:42,NINTEN,Cloyster,Brock,1,Pewter City - Gym,2,2:51.01,2:51,0h2m51s,0,0,0,9,0:10,9.238,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,728,40,4,3,13,13,9,3,355,Flareon, ,Water,Ice,1159,Cloyster5,Cloyster,Brock,00:02:41.76,00:02:51.01,00:10:42.16,9,0,0,2,51,1,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,11,40,20,8,0,0,0,0,21,31,25,40,23,23,20,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,25,40,23,23,20,40520,24273,14235,0,2012,0,0,0,728,728,0,0,40,7,4,3,0,0,243,174,14,14,12,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:14:14,NINTEN,Cloyster,Bug Catcher,4,Route 3,3,3:22.73,3:22,0h3m22s,0,0,0,10,0:12,11.506,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,839,45,5,3,18,18,11,4,1543,Flareon, ,Water,Ice,1494,Cloyster5,Cloyster,,00:03:11.21,00:03:22.73,00:12:47.35,10,0,0,3,22,73,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,15,40,20,10,0,0,0,0,30,33,27,44,25,25,22,365,435,555,280,280,465,15,15,15,15,0,0,0,0,0,0,0,30,44,25,25,22,48039,28073,17954,0,2012,0,0,0,839,839,0,0,45,8,5,3,0,0,370,263,17,17,17,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:14:27,NINTEN,Cloyster,Youngster Ben,1,Route 3,2,3:36.23,3:36,0h3m36s,0,0,0,11,0:13,10.237,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,843,45,6,3,22,22,14,4,1643,Flareon, ,Water,Ice,1772,Cloyster5,Cloyster,,00:03:26.00,00:03:36.23,00:13:40.54,11,0,0,3,36,23,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,11,40,20,10,0,0,0,0,26,35,29,48,27,27,24,430,551,634,345,345,592,15,15,15,15,0,-1,0,0,0,0,0,32,31,27,27,24,51238,28343,20883,0,2012,0,0,0,843,843,0,0,45,9,6,3,0,0,477,322,23,23,21,2,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:14:41,NINTEN,Cloyster,Bug Catcher,5,Route 3,4,3:50.18,3:50,0h3m50s,0,0,0,12,0:14,11.106,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,847,45,7,3,26,26,14,4,1808,Flareon, ,Water,Ice,2247,Cloyster5,Cloyster,,00:03:39.08,00:03:50.18,00:14:35.48,12,0,0,3,50,18,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,7,40,20,10,0,0,0,0,29,38,32,52,29,29,26,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,36,52,29,29,26,54532,28510,24010,0,2012,0,0,0,847,847,0,0,45,10,7,3,0,0,597,434,23,23,25,2,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:14:55,NINTEN,Cloyster,Bug Catcher,6,Route 3,2,4:03.83,4:03,0h4m3s,0,0,0,12,0:15,8.864,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,855,46,8,3,30,30,16,4,1898,Flareon, ,Water,Ice,2540,Cloyster5,Cloyster,,00:03:54.97,00:04:03.83,00:15:29.38,12,0,0,4,3,83,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,3,40,20,10,0,0,0,0,29,38,32,52,29,29,26,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,40,52,29,29,17,57762,29089,26661,0,2012,0,0,0,855,855,0,0,46,11,8,3,0,0,740,499,23,23,29,2,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-23,13:15:47,NINTEN,Cloyster,Fossil Nerd,2,Mt Moon - 3,3,4:55.57,4:55,0h4m55s,0,0,0,13,0:18,15.263,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,1217,55,9,3,37,37,21,5,2008,Flareon, ,Water,Ice,3327,Cloyster5,Cloyster,,00:04:40.30,00:04:55.57,00:18:54.24,13,0,0,4,55,57,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,13,40,20,10,0,0,0,0,34,40,34,56,31,31,28,865,886,1089,635,635,987,15,15,15,15,0,0,0,0,0,0,0,38,56,31,31,28,70048,37336,30700,0,2012,0,0,0,1217,1217,0,0,55,12,9,3,0,0,893,608,29,29,36,3,18,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3171,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
2-23,13:16:12,NINTEN,Cloyster,Rocket,42,Mt Moon - 3,3,5:20.67,5:20,0h5m20s,0,0,0,14,0:20,17.275,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,1233,58,10,3,46,44,26,6,2308,Flareon,Poisoned,Water,Ice,4062,Cloyster5,Cloyster,,00:05:03.38,00:05:20.67,00:20:33.39,14,0,0,5,20,67,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,6,40,20,10,0,0,0,0,20,43,36,60,33,33,29,980,1056,1263,775,775,1167,15,15,15,15,0,0,0,0,0,0,0,40,60,33,33,29,76003,38793,35198,0,2012,0,0,0,1233,1233,0,0,58,13,10,3,0,0,1027,718,46,46,42,4,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3906,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
2-23,13:16:48,NINTEN,Cloyster,Pecking Lass,1,Cerulean City - Gym,1,5:57.34,5:57,0h5m57s,0,0,0,15,0:22,14.792,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,0,1383,63,11,3,54,50,32,6,2728,Flareon, ,Water,Ice,4513,Cloyster5,Cloyster,,00:05:42.55,00:05:57.34,00:22:58.31,15,0,0,5,57,34,AURORA BEAM,WITHDRAW,SUPERSONIC,CLAMP,15,40,20,9,0,0,0,0,42,45,39,64,36,36,31,1025,1123,1323,825,825,1230,15,15,15,15,0,0,0,0,0,0,0,43,64,36,36,31,84695,43114,39168,401,2012,0,0,0,1383,1383,0,0,63,14,11,3,0,0,1078,767,49,49,48,8,25,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,4357,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
2-23,18:29:17,NINTEN,Cloyster,Champion,2,Hall of Fame,6,42:03.70,42:03,0h42m3s,6,0,6,55,2:39,80.101,MIMIC,BLIZZARD,WITHDRAW,SURF,14,6879,618,67,6,431,352,148,14,68286,Flareon, ,Water,Ice,213684,Cloyster7,Cloyster,Champion,00:41:05.55,00:42:03.70,02:39:41.37,55,6,0,42,3,70,MIMIC,BLIZZARD,WITHDRAW,SURF,6,7,34,11,0,3,0,0,97,150,140,234,129,129,119,10187,12437,12324,11504,11504,24148,15,15,15,15,0,6,0,0,0,0,0,198,999,183,183,167,576859,245234,267367,61669,2589,14,4,0,6879,5136,1604,139,618,73,67,6,2,1,25607,14926,1051,978,276,38,110,0,0,0,0,0,37,0,11,0,1,5,0,0,0,1,2,0,0,0,0,0,0,0,11,5,0,0,4,3,0,0,0,2,0,0,0,188,158643,0,0,0,0,31,37,12,1,1,12,0,7,6,Flareon
