date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-15,06:01:20,NINTEN,Jirachi,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.97,42,0h0m42s,0,0,0,5,0:02,5.464,CONFUSION,REST,,,0,71,6,1,1,2,2,1,0,3000,Jolteon, ,Steel,Psychic,253,Jirachi1,Jirachi,Rival (Lab),00:00:37.51,00:00:42.97,00:02:15.21,5,0,0,0,42,97,CONFUSION,REST,,,23,10,0,0,0,0,0,0,26,26,16,16,16,16,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,10,16,16,16,10169,5554,2539,0,2076,0,0,0,71,71,0,0,6,2,1,1,0,0,27,21,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
7-15,06:03:18,NINTEN,Jirachi,Bug Catcher,3,Viridian Forest,1,2:41.09,2:41,0h2m41s,0,0,0,6,0:10,8.16,CONFUSION,REST,,,0,623,26,2,11,7,7,6,2,375,Flareon, ,Steel,Psychic,365,Jirachi1,Jirachi,,00:02:32.93,00:02:41.09,00:10:00.56,6,0,0,2,41,9,CONFUSION,REST,,,20,10,0,0,0,0,0,0,24,29,18,18,18,18,18,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,18,18,18,18,9,38104,22029,13999,0,2076,0,0,0,623,623,0,0,26,13,2,11,8,0,78,69,5,5,7,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,10,0,1,1,0,0,1,0,Flareon
7-15,06:03:51,NINTEN,Jirachi,Brock,1,Pewter City - Gym,2,3:14.34,3:14,0h3m14s,0,0,0,8,0:12,17.608,CONFUSION,REST,,,1,739,28,3,11,16,14,13,2,475,Flareon, ,Steel,Psychic,825,Jirachi1,Jirachi,Brock,00:02:56.73,00:03:14.34,00:12:12.25,8,0,0,3,14,34,CONFUSION,REST,,,13,10,0,0,0,0,0,0,17,36,23,23,23,23,23,175,210,345,145,145,190,15,15,15,15,0,-4,0,0,0,0,0,23,7,23,23,23,45993,24682,18685,550,2076,1,0,0,739,739,0,0,28,14,3,11,8,0,147,130,19,19,13,1,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,10,0,1,1,0,0,1,0,Flareon
7-15,06:04:17,NINTEN,Jirachi,Bug Catcher,4,Route 3,3,3:40.39,3:40,0h3m40s,0,0,0,9,0:13,12.417,CONFUSION,REST,,,1,812,35,4,11,21,19,15,3,1663,Flareon, ,Steel,Psychic,1160,Jirachi1,Jirachi,,00:03:27.97,00:03:40.39,00:13:55.21,9,0,0,3,40,39,CONFUSION,REST,,,8,10,0,0,0,0,0,0,19,39,26,26,25,25,26,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,29,26,25,25,17,52169,26893,22650,550,2076,1,0,0,812,812,0,0,35,15,4,11,8,0,258,219,20,20,18,1,15,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,10,0,1,1,0,0,1,0,Flareon
7-15,06:04:30,NINTEN,Jirachi,Youngster Ben,1,Route 3,2,3:53.25,3:53,0h3m53s,0,0,0,10,0:14,9.439,CONFUSION,REST,SWIFT,,1,816,35,5,11,24,22,16,3,1763,Flareon, ,Steel,Psychic,1438,Jirachi1,Jirachi,,00:03:43.80,00:03:53.25,00:14:46.01,10,0,0,3,53,25,CONFUSION,REST,SWIFT,,5,10,20,0,0,0,0,0,23,43,28,28,28,28,28,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,31,18,28,28,28,55209,27188,25395,550,2076,1,0,0,816,816,0,0,35,16,5,11,8,0,325,278,20,20,21,1,16,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,10,0,1,1,1,0,1,0,Flareon
7-15,06:04:41,NINTEN,Jirachi,Lass,2,Route 3,2,4:03.97,4:03,0h4m3s,0,0,0,11,0:15,6.907,CONFUSION,REST,SWIFT,,1,822,35,6,11,26,24,16,3,1928,Flareon, ,Steel,Psychic,1686,Jirachi1,Jirachi,,00:03:57.06,00:04:03.97,00:15:28.12,11,0,0,4,3,97,CONFUSION,REST,SWIFT,,3,10,20,0,0,0,0,0,26,46,30,30,30,30,30,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,33,30,30,30,30,57740,27592,27522,550,2076,1,0,0,822,822,0,0,35,17,6,11,8,0,394,335,20,20,23,1,16,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,10,0,1,1,1,0,1,0,Flareon
7-15,06:04:57,NINTEN,Jirachi,Bug Catcher,6,Route 3,2,4:20.52,4:20,0h4m20s,0,0,0,11,0:16,9.072,CONFUSION,REST,SWIFT,,1,880,41,7,11,30,28,18,3,2078,Flareon, ,Steel,Psychic,1979,Jirachi1,Jirachi,,00:04:11.45,00:04:20.52,00:16:33.33,11,0,0,4,20,52,CONFUSION,REST,SWIFT,,0,10,19,0,0,0,0,0,26,46,30,30,30,30,30,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,33,30,30,30,30,61661,28886,30149,550,2076,1,0,0,880,880,0,0,41,18,7,11,8,0,479,400,20,20,26,2,16,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,10,0,1,1,1,0,1,0,Flareon
7-15,06:05:30,NINTEN,Jirachi,Super Nerd,1,Mt Moon - 1,2,4:53.12,4:53,0h4m53s,0,0,0,12,0:18,10.037,CONFUSION,REST,SWIFT,,1,1029,49,8,12,34,32,20,3,2188,Flareon, ,Steel,Psychic,2428,Jirachi1,Jirachi,,00:04:43.08,00:04:53.12,00:18:42.12,12,0,0,4,53,12,CONFUSION,REST,SWIFT,,21,10,20,0,0,0,0,0,48,50,33,33,33,33,33,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,37,33,33,33,33,69380,32978,33776,550,2076,1,0,0,1029,1029,0,0,49,20,8,12,9,0,552,459,22,22,30,2,18,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,10,0,1,1,1,0,1,0,Flareon
7-15,06:06:29,NINTEN,Jirachi,Fossil Nerd,2,Mt Moon - 3,3,5:52.62,5:52,0h5m52s,0,0,0,13,0:22,12.609,CONFUSION,REST,SWIFT,,1,1250,52,9,20,39,37,22,4,2463,Flareon, ,Steel,Psychic,3215,Jirachi1,Jirachi,,00:05:40.01,00:05:52.62,00:22:36.28,13,0,0,5,52,62,CONFUSION,REST,SWIFT,,16,10,20,0,0,0,0,0,50,53,35,35,35,35,35,766,824,1004,685,685,959,15,15,15,15,0,0,0,0,0,0,0,39,35,35,35,35,83436,37650,43160,550,2076,1,0,0,1250,1250,0,0,52,29,9,20,17,0,728,568,23,23,35,2,20,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,3059,0,0,0,0,2,10,0,1,1,1,0,1,0,Flareon
7-15,06:06:52,NINTEN,Jirachi,Rocket,42,Mt Moon - 3,3,6:15.58,6:15,0h6m15s,0,0,0,14,0:24,11.797,CONFUSION,REST,SWIFT,,1,1266,53,10,21,44,42,24,5,2763,Flareon, ,Steel,Psychic,3950,Jirachi1,Jirachi,,00:06:03.78,00:06:15.58,00:24:07.05,14,0,0,6,15,58,CONFUSION,REST,SWIFT,,11,10,20,0,0,0,0,0,52,57,38,38,38,38,38,881,994,1178,825,825,1139,15,15,15,15,0,0,0,0,0,0,0,42,38,38,38,38,88873,39132,47115,550,2076,1,0,0,1266,1266,0,0,53,31,10,21,18,0,877,678,25,25,40,2,22,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,3794,0,0,0,0,2,10,0,1,1,1,0,1,0,Flareon
7-15,06:07:38,NINTEN,Jirachi,Rival2-Nugget Bridge,3,Cerulean City,4,7:01.71,7:01,0h7m1s,0,0,0,15,0:27,18.063,CONFUSION,REST,SWIFT,WHIRLWIND,2,1446,60,11,21,52,50,28,5,3183,Flareon, ,Steel,Psychic,4988,Jirachi1,Jirachi,Rival (Nugget Bridge),00:06:43.64,00:07:01.71,00:27:09.09,15,0,0,7,1,71,CONFUSION,REST,SWIFT,WHIRLWIND,19,10,18,20,0,0,0,0,55,60,40,40,40,40,40,1056,1240,1378,976,976,1376,15,15,15,15,-1,-1,0,0,0,0,0,32,26,40,40,40,99797,44716,51874,1131,2076,2,0,0,1446,1446,0,0,60,32,11,21,18,0,1103,849,30,30,46,2,26,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,4832,0,0,0,0,3,10,0,1,1,2,0,1,0,Flareon
7-15,06:07:57,NINTEN,Jirachi,Bug Catcher,9,Route 24,2,7:20.05,7:20,0h7m20s,0,0,0,16,0:28,10.462,CONFUSION,REST,WHIRLWIND,SWIFT,2,1457,60,12,21,55,53,29,5,3778,Flareon, ,Steel,Psychic,5303,Jirachi1,Jirachi,,00:07:09.58,00:07:20.05,00:28:21.40,16,0,0,7,20,5,CONFUSION,REST,WHIRLWIND,SWIFT,17,10,20,17,0,0,0,0,59,64,43,43,43,43,43,1141,1305,1443,1016,1016,1471,15,15,15,15,0,0,0,0,-1,0,0,48,43,43,43,28,104148,46062,54879,1131,2076,2,0,0,1457,1457,0,0,60,33,12,21,18,0,1257,924,30,30,48,2,27,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,5147,0,0,0,0,3,10,0,1,1,2,0,1,0,Flareon
7-15,06:08:06,NINTEN,Jirachi,Lass,8,Route 24,2,7:29.01,7:29,0h7m29s,0,0,0,16,0:28,6.161,CONFUSION,REST,WHIRLWIND,SWIFT,2,1459,66,13,21,57,55,29,5,3918,Flareon, ,Steel,Psychic,5645,Jirachi1,Jirachi,,00:07:22.85,00:07:29.01,00:28:56.55,16,0,0,7,29,1,CONFUSION,REST,WHIRLWIND,SWIFT,15,10,20,17,0,0,0,0,59,64,43,43,43,43,43,1236,1397,1535,1091,1091,1568,15,15,15,15,0,0,0,0,0,0,0,48,43,43,43,43,106263,46216,56840,1131,2076,2,0,0,1459,1459,0,0,66,34,13,21,18,0,1361,1002,30,30,50,2,27,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,5489,0,0,0,0,3,10,0,1,1,2,0,1,0,Flareon
