ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Moltres6,Moltres,Rival (Lab),00:00:33.91,00:00:41.46,00:02:10.09,5,0,0,0,41,46,PECK,FIRE SPIN,,,16,15,19,19,15,0,0,0,0,0,0,0,16,15,19,19,15,9808,4738,3043,0,2027,0,0,0,71,71,0,0,5,2,1,1,0,0,21,21,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Moltres6,Moltres,Brock,00:03:14.48,00:03:36.73,00:13:42.12,11,0,0,3,36,73,PECK,FIRE SPIN,,,30,28,36,36,28,0,-2,0,0,0,0,0,30,14,36,36,28,51331,25740,23175,389,2027,0,0,0,742,742,0,0,29,9,7,2,0,0,368,330,17,17,23,3,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,9,0,0,0,0,0,6,0,Flareon
Moltres6,Moltres,Rival (Nugget Bridge),00:06:55.82,00:07:23.40,00:28:37.53,17,0,0,7,23,40,PECK,FIRE SPIN,,,45,42,54,54,42,0,-1,0,0,0,-2,0,63,27,54,54,42,105072,44072,58584,389,2027,0,0,0,1383,1383,0,0,55,18,16,2,0,0,1547,1201,73,73,70,12,22,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6322,0,0,0,0,4,9,0,0,0,0,0,6,0,Flareon
Moltres6,Moltres,Oddish Lass,00:09:44.37,00:09:56.75,00:38:42.42,20,0,0,9,56,75,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,141361,51010,87319,1005,2027,0,0,0,1503,1503,0,0,79,28,26,2,0,0,2763,2018,117,117,101,16,34,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10422,0,0,0,0,5,9,0,0,0,0,0,6,0,Flareon
Moltres6,Moltres,Rocket,00:10:29.75,00:10:43.92,00:41:49.16,20,0,0,10,43,92,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,152555,58358,91165,1005,2027,0,0,0,1697,1697,0,0,90,29,27,2,0,0,2920,2121,127,127,106,16,36,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11111,0,0,0,0,6,9,0,0,0,0,0,6,0,Flareon
Moltres6,Moltres,Rival (SS Anne),00:13:03.23,00:13:22.33,00:52:13.26,23,0,0,13,22,33,PECK,FIRE SPIN,,,61,56,72,72,56,0,0,0,0,0,0,0,68,56,72,72,56,190005,71350,114817,1811,2027,0,0,0,2137,2137,0,0,118,36,34,2,0,0,4051,2909,181,181,137,22,49,0,0,0,0,0,23,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,17018,0,0,0,0,11,15,0,0,0,0,0,6,0,Flareon
Moltres6,Moltres,Misty,00:14:34.06,00:14:45.13,00:57:40.07,24,0,0,14,45,13,PECK,FIRE SPIN,BIDE,REST,64,59,75,75,59,0,0,0,0,0,0,0,72,59,75,75,59,209606,80158,120042,7379,2027,1,0,0,2338,2338,0,0,129,38,36,2,0,0,4285,3058,216,216,141,22,52,0,0,0,0,0,26,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,18808,0,0,0,0,11,15,0,0,0,4,0,6,0,Flareon
Moltres6,Moltres,RTG1 - Wrapping Lass,00:15:07.78,00:15:20.31,00:59:58.48,25,0,0,15,20,31,PECK,FIRE SPIN,BIDE,REST,66,61,78,78,61,0,0,0,0,0,0,0,74,61,78,78,61,217927,84230,123617,8053,2027,1,0,0,2468,2468,0,0,134,39,37,2,0,0,4672,3248,216,216,145,22,52,0,0,0,0,0,28,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,20056,0,0,0,0,11,15,0,0,0,4,0,6,0,Flareon
Moltres6,Moltres,RTG4 - Status Jr Trainer,00:16:42.70,00:16:49.46,01:05:50.45,26,0,0,16,49,46,PECK,FIRE SPIN,BIDE,REST,69,64,81,81,64,0,0,0,0,0,0,0,77,64,81,81,64,239044,88689,137212,11116,2027,1,0,0,2664,2664,0,0,143,43,41,2,0,0,5346,3736,300,300,162,30,64,0,0,0,0,0,31,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94,22936,0,0,0,0,11,15,0,0,0,4,0,6,0,Flareon
Moltres6,Moltres,RTG6 - Finisher,00:17:39.98,00:17:52.66,01:10:00.21,27,0,0,17,52,66,PECK,FIRE SPIN,BIDE,REST,71,66,84,84,66,0,0,0,0,0,0,0,79,66,84,84,66,254020,93340,146268,12385,2027,2,0,0,2832,2832,0,0,168,45,43,2,0,0,5747,4044,324,324,174,33,67,0,0,0,0,0,32,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,25176,0,0,0,0,11,15,0,0,0,4,0,6,0,Flareon
