date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-28,11:05:31,NINTEN,Paras,Rival1-Lab,3,Pallet Town - Oak's Lab,1,36.91,36,0h0m36s,0,0,0,5,0:01,8.808,SCRATCH,,,,0,64,7,1,0,4,4,4,0,3000,No Team Selected, ,Bug,Grass,194,Paras1,Paras,Rival (Lab),00:00:28.10,00:00:36.91,00:01:54.04,5,0,0,0,36,91,SCRATCH,,,,31,0,0,0,0,0,0,0,11,20,13,12,12,12,9,39,52,43,50,50,65,15,15,15,15,0,0,0,0,0,0,0,13,12,12,12,9,1972,4510,2309,0,1972,0,0,0,64,64,0,0,7,1,1,0,0,0,20,19,9,9,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
2-28,11:06:44,NINTEN,Paras,Bug Catcher,1,Viridian Forest,2,1:50.46,1:50,0h1m50s,0,0,0,6,0:06,16.597,SCRATCH,,,,0,526,42,2,0,12,12,12,0,3175,No Team Selected, ,Bug,Grass,327,Paras1,Paras,,00:01:33.86,00:01:50.46,00:06:46.09,6,0,0,1,50,46,SCRATCH,,,,27,0,0,0,0,0,0,0,1,22,15,13,13,13,9,124,117,108,90,90,160,15,15,15,15,0,0,0,0,-1,0,0,15,13,13,13,5,1972,17615,6729,0,1972,0,0,0,526,526,0,0,42,2,2,0,0,0,64,62,30,30,12,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,135,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
2-28,11:08:10,NINTEN,Paras,Bug Catcher,3,Viridian Forest,1,3:16.32,3:16,0h3m16s,0,0,0,8,0:12,15.883,SCRATCH,,,,1,860,59,3,3,34,34,33,2,3235,No Team Selected, ,Bug,Grass,548,Paras1,Paras,,00:03:00.43,00:03:16.32,00:12:27.03,8,0,0,3,16,32,SCRATCH,,,,13,0,0,0,0,0,0,0,12,26,18,16,16,16,11,299,232,273,180,180,325,15,15,15,15,0,0,0,0,-5,0,0,18,16,16,16,3,1972,26025,18264,509,1972,1,0,0,860,860,0,0,59,6,3,3,0,0,156,144,44,44,34,4,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,423,0,0,0,0,2,0,0,0,0,0,0,1,0,No Team Selected
2-28,11:17:39,NINTEN,Paras,Jr Trainer M,1,Pewter City - Gym,2,12:45.60,12:45,0h12m45s,0,19,19,16,0:50,21.526,SCRATCH,STUN SPORE,,,2,1917,69,23,3,280,273,242,2,0,No Team Selected, ,Bug,Grass,4567,Paras1,Paras,,00:12:24.08,00:12:45.60,00:50:08.38,16,0,0,12,45,60,SCRATCH,STUN SPORE,,,29,23,0,0,0,0,0,0,3,42,33,28,28,28,19,549,1407,858,1110,1110,2265,15,15,15,15,0,0,0,0,0,0,0,33,28,28,28,19,1972,52324,127184,985,1972,2,0,0,1917,1917,0,0,69,26,23,3,0,0,1089,972,800,755,150,42,207,0,0,0,0,0,9,0,19,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,30,0,0,0,0,19,28,4442,0,0,0,0,2,11,0,0,0,1,19,1,19,No Team Selected
2-28,11:31:12,NINTEN,Paras,Bug Catcher,2,Viridian Forest,3,26:18.02,26:18,0h26m18s,5,20,25,18,1:18,10.02,SCRATCH,STUN SPORE,,,3,2832,76,25,59,392,385,268,2,110,No Team Selected, ,Bug,Grass,6611,Paras1,Paras,,00:26:08.00,00:26:18.02,01:18:05.19,18,5,0,26,18,2,SCRATCH,STUN SPORE,,,22,30,0,0,0,0,0,0,48,48,38,32,32,32,22,2804,4159,3173,2855,2855,5728,15,15,15,15,0,0,0,0,0,0,0,38,32,32,32,22,2123,74212,205496,1240,2123,3,1,0,2832,2832,0,0,76,84,25,59,0,0,2865,2013,853,803,252,45,219,0,0,0,0,0,12,0,19,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,0,0,0,0,20,88,6486,0,0,0,0,2,11,0,0,0,1,20,1,25,No Team Selected
2-28,11:31:50,NINTEN,Paras,Rival1a-Route 22,6,Route 22,2,26:56.40,26:56,0h26m56s,5,20,25,19,1:20,9.556,SCRATCH,STUN SPORE,,,4,3031,83,26,60,397,390,270,2,180,No Team Selected, ,Bug,Grass,6859,Paras1,Paras,Rival (Optional),00:26:46.85,00:26:56.40,01:20:37.29,19,5,0,26,56,40,SCRATCH,STUN SPORE,,,31,30,0,0,0,0,0,0,50,50,40,34,34,34,23,2913,4312,3291,2965,2965,5921,15,15,15,15,-1,0,0,0,0,0,0,26,34,34,34,23,2123,79066,209260,1752,2123,4,1,0,3031,3031,0,0,83,86,26,60,0,0,2976,2082,853,803,257,46,220,0,0,0,0,0,12,0,19,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,0,0,0,0,20,91,6734,0,0,0,0,2,11,0,0,0,1,20,1,25,No Team Selected
2-28,11:36:46,NINTEN,Paras,Brock,1,Pewter City - Gym,2,31:52.68,31:52,0h31m52s,5,20,25,20,1:40,24.818,SCRATCH,STUN SPORE,LEECH LIFE,,5,4020,115,27,104,453,446,278,2,460,No Team Selected, ,Bug,Grass,8564,Paras1,Paras,Brock,00:31:27.86,00:31:52.68,01:40:09.38,20,5,0,31,52,68,SCRATCH,STUN SPORE,LEECH LIFE,,34,29,4,0,0,0,0,0,42,53,43,36,36,36,25,4593,6414,5151,4295,4295,8548,15,15,15,15,0,0,0,0,0,0,0,43,36,36,36,25,2123,99850,258330,2227,2123,5,1,0,4020,4020,0,0,115,131,27,104,1,0,4633,2847,876,826,313,47,223,0,0,0,0,0,14,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,0,0,0,0,20,136,8439,0,0,0,0,2,11,0,0,0,2,20,1,25,No Team Selected
2-28,11:37:27,NINTEN,Paras,Bug Catcher,4,Route 3,3,32:33.33,32:33,0h32m33s,5,20,25,20,1:42,9.991,SCRATCH,STUN SPORE,LEECH LIFE,,5,4126,126,28,104,457,450,279,4,46,No Team Selected, ,Bug,Grass,8899,Paras1,Paras,,00:32:23.34,00:32:33.33,01:42:51.05,20,5,0,32,33,33,SCRATCH,STUN SPORE,LEECH LIFE,,30,29,4,0,0,0,0,0,40,53,43,36,36,36,25,4723,6509,5251,4355,4355,8688,15,15,15,15,0,0,0,0,0,0,0,48,36,36,36,25,2123,106117,261750,2227,2123,5,1,0,4126,4126,0,0,126,132,28,104,1,0,4750,2936,878,828,317,47,224,0,0,0,0,0,14,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,0,0,0,0,20,139,8774,0,0,0,0,2,25,1,0,0,2,20,1,25,No Team Selected
2-28,11:37:39,NINTEN,Paras,Youngster Ben,1,Route 3,2,32:44.88,32:44,0h32m44s,5,20,25,20,1:43,7.924,SCRATCH,STUN SPORE,LEECH LIFE,,5,4130,126,29,104,460,453,280,4,146,No Team Selected, ,Bug,Grass,9177,Paras1,Paras,,00:32:36.96,00:32:44.88,01:43:36.55,20,5,0,32,44,88,SCRATCH,STUN SPORE,LEECH LIFE,,28,29,3,0,0,0,0,0,53,53,43,36,36,36,25,4788,6625,5330,4420,4420,8815,15,15,15,15,0,0,0,0,0,0,0,48,36,36,36,25,2123,106481,264136,2227,2123,5,1,0,4130,4130,0,0,126,133,29,104,1,0,4841,2995,878,828,320,48,224,0,0,0,0,0,14,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,0,0,0,0,20,141,9052,0,0,0,0,2,25,1,0,0,2,20,1,25,No Team Selected
2-28,11:37:55,NINTEN,Paras,Bug Catcher,5,Route 3,4,33:01.73,33:01,0h33m1s,5,20,25,21,1:44,13.904,SCRATCH,STUN SPORE,LEECH LIFE,,5,4134,126,30,104,465,458,281,4,311,No Team Selected, ,Bug,Grass,9652,Paras1,Paras,,00:32:47.83,00:33:01.73,01:44:43.50,21,5,0,33,1,73,SCRATCH,STUN SPORE,LEECH LIFE,,24,29,2,0,0,0,0,0,55,55,44,38,37,37,26,4968,6735,5500,4510,4510,8975,15,15,15,15,0,0,0,0,0,0,0,49,38,37,37,26,2123,106672,267960,2227,2123,5,1,0,4134,4134,0,0,126,134,30,104,1,0,4982,3107,878,828,325,48,224,0,0,0,0,0,14,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,0,0,0,0,20,145,9527,0,0,0,0,2,25,1,0,0,2,20,1,25,No Team Selected
