ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Paras10,Paras,Rival (Lab),00:00:27.82,00:00:42.17,00:02:15.16,5,0,0,0,42,17,SCRATCH,,,,13,12,12,12,9,-2,0,0,0,0,0,0,6,12,12,12,9,1957,4457,3634,0,1957,0,0,0,63,63,0,0,7,1,1,0,0,0,19,19,17,17,8,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,10,0,No Team Selected
Paras10,Paras,Brock,00:26:23.90,00:26:44.72,01:45:36.33,20,0,0,26,44,72,SCRATCH,STUN SPORE,LEECH LIFE,,42,35,35,35,25,0,0,0,0,0,0,0,42,35,35,35,25,1957,85132,290015,5021,1957,6,0,0,3372,3372,0,0,130,99,34,65,3,0,3197,2227,1478,1408,277,33,425,0,0,0,0,0,9,0,47,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,344,89,0,0,28,101,8433,0,0,0,0,5,11,0,0,0,2,28,10,28,No Team Selected
Paras10,Paras,Rival (Nugget Bridge),00:32:51.53,00:33:16.67,02:09:19.47,24,1,0,33,16,67,SCRATCH,STUN SPORE,LEECH LIFE,,50,42,42,42,29,0,0,0,0,0,-1,0,63,42,42,42,29,2105,112159,347990,5270,2105,7,1,0,4256,4256,0,0,165,114,47,67,3,0,5032,3390,1833,1692,341,61,472,0,0,0,0,0,15,0,53,0,0,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,352,91,0,0,31,135,14945,0,0,0,0,9,25,1,8,2,2,29,10,30,No Team Selected
Paras10,Paras,Oddish Lass,00:36:00.32,00:36:12.54,02:20:57.38,26,1,0,36,12,54,SCRATCH,STUN SPORE,LEECH LIFE,,54,46,46,46,32,0,0,0,0,0,0,0,60,46,46,46,32,2105,120475,379680,7135,2105,7,1,0,4426,4426,0,0,185,124,57,67,3,0,6268,4209,1950,1809,382,62,492,0,0,0,0,0,16,0,54,0,1,0,0,42,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,352,91,0,0,31,156,19045,0,0,0,0,10,25,1,8,2,2,29,10,30,No Team Selected
Paras10,Paras,Misty,00:36:57.46,00:37:13.86,02:25:00.59,27,1,0,37,13,86,SCRATCH,STUN SPORE,LEECH LIFE,SPORE,56,47,47,47,33,0,0,0,0,0,0,0,63,47,47,47,33,2105,126489,386510,8892,2105,8,1,0,4496,4496,0,0,194,126,59,67,3,0,6445,4358,1975,1834,392,64,495,0,0,0,0,0,17,0,54,0,2,0,0,42,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,352,91,0,0,31,159,20835,0,0,0,0,11,25,1,8,2,3,29,10,30,No Team Selected
Paras10,Paras,Rocket,00:37:35.85,00:37:48.17,02:27:16.55,27,1,0,37,48,17,SCRATCH,STUN SPORE,LEECH LIFE,SPORE,56,47,47,47,33,0,0,0,0,0,0,0,63,47,47,47,33,2105,130174,390495,9378,2105,9,1,0,4583,4583,0,0,197,127,60,67,3,0,6601,4461,1992,1851,398,64,497,0,0,0,0,0,17,0,55,0,2,0,0,42,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,352,91,0,0,31,161,21524,0,0,0,0,11,25,1,8,2,3,29,10,30,No Team Selected
Paras10,Paras,Rival (SS Anne),00:39:46.89,00:40:11.14,02:36:43.47,29,1,0,40,11,14,SCRATCH,DIG,LEECH LIFE,SPORE,60,51,51,51,35,0,0,0,0,0,0,0,67,51,51,51,35,2105,140942,408447,14670,2105,12,1,0,4909,4909,0,0,229,132,65,67,3,0,7637,5020,2127,1986,418,69,509,0,0,0,0,0,18,0,55,0,3,0,0,42,0,0,0,0,2,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,173,25855,0,0,0,0,14,28,1,8,2,4,29,10,30,No Team Selected
Paras10,Paras,Lt. Surge,00:41:01.20,00:41:15.05,02:40:57.09,30,1,0,41,15,5,SCRATCH,DIG,LEECH LIFE,SPORE,62,53,53,53,37,0,0,0,0,0,0,0,69,53,53,53,37,2105,148083,412748,18430,2105,13,1,0,5088,5088,0,0,244,133,66,67,3,0,8027,5180,2147,2006,421,71,510,0,0,0,0,0,18,0,55,0,3,0,0,42,0,0,0,0,2,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,176,27260,0,0,0,0,14,28,1,8,2,5,29,10,30,No Team Selected
Paras10,Paras,RTG1 - Wrapping Lass,00:41:53.93,00:42:05.61,02:44:17.18,30,1,0,42,5,61,SCRATCH,DIG,LEECH LIFE,SPORE,62,53,53,53,37,0,0,0,0,0,0,0,69,59,53,53,37,2105,154500,416592,20178,2105,13,1,0,5234,5178,56,0,260,134,67,67,3,0,8503,5370,2147,2006,425,71,510,0,0,0,0,0,19,0,55,0,3,0,0,42,0,0,0,0,2,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,180,28508,0,0,0,0,14,28,1,8,2,5,29,10,30,No Team Selected
Paras10,Paras,RTG4 - Status Jr Trainer,00:43:18.30,00:43:26.15,02:49:37.17,31,1,0,43,26,15,SCRATCH,DIG,LEECH LIFE,SPORE,65,54,54,54,38,0,0,0,0,0,0,0,73,60,54,54,38,2105,158489,431035,20945,2105,14,1,0,5432,5178,254,0,280,138,71,67,3,0,9085,5858,2162,2021,446,74,512,0,0,0,0,0,20,0,56,0,3,0,0,42,0,0,0,0,2,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,188,31388,0,0,0,0,14,28,1,8,2,5,29,10,30,No Team Selected
Paras10,Paras,RTG6 - Finisher,00:44:12.68,00:44:25.01,02:53:31.06,32,1,0,44,25,1,SCRATCH,DIG,LEECH LIFE,SPORE,67,56,56,56,39,0,0,0,0,0,0,0,75,63,56,56,39,2105,162961,438996,22541,2105,15,1,0,5598,5178,420,0,307,140,73,67,3,0,9490,6115,2176,2035,455,76,514,0,0,0,0,0,20,0,56,0,3,0,0,42,0,0,0,0,2,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,194,33628,0,0,0,0,14,28,1,8,2,5,29,10,30,No Team Selected
Paras10,Paras,Erika,00:49:16.68,00:49:44.87,03:14:39.40,34,1,0,49,44,87,SLASH,DIG,LEECH LIFE,SPORE,71,60,60,60,45,0,0,0,0,0,0,0,79,67,60,60,45,2105,210772,459119,30721,2105,17,1,0,6710,6224,486,0,435,145,78,67,3,0,10730,6912,2266,2125,478,79,524,0,0,0,0,0,22,0,58,0,3,0,0,42,0,0,0,0,3,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,206,41298,0,0,0,0,26,45,12,8,2,7,29,10,30,No Team Selected
Paras10,Paras,Rival (Pokemon Tower),00:50:17.65,00:50:43.80,03:18:33.09,35,1,0,50,43,80,SLASH,DIG,LEECH LIFE,SPORE,73,62,62,62,46,0,0,0,0,0,0,0,82,69,62,62,46,2105,214583,466339,33699,2105,18,1,0,6770,6284,486,0,439,146,79,67,3,0,11174,7240,2354,2213,487,80,526,0,0,0,0,0,23,0,59,0,3,0,0,42,0,0,0,0,3,0,0,0,0,0,6,3,0,0,0,0,352,91,0,0,31,211,44774,0,0,0,0,26,45,12,8,2,7,29,10,30,No Team Selected
Paras10,Paras,Koga,01:02:47.02,01:03:07.89,04:05:59.20,44,2,1,3,7,89,BODY SLAM,DIG,SWORDS DANCE,SPORE,94,79,78,78,59,6,0,0,0,0,0,0,423,88,78,78,59,2255,278053,550995,56199,2255,26,2,0,8667,7637,1030,0,614,171,100,71,6,0,19751,11554,2948,2627,565,115,550,0,0,0,0,0,30,0,62,0,5,0,0,43,0,0,0,0,3,0,0,0,0,0,11,6,0,0,0,0,352,91,0,0,34,272,87493,0,0,0,0,41,53,12,8,2,9,30,10,32,No Team Selected
Paras10,Paras,Rival (Silph Co.),01:04:02.81,01:04:24.39,04:11:02.11,48,2,1,4,24,39,BODY SLAM,DIG,SWORDS DANCE,SPORE,102,86,86,86,64,6,0,0,0,0,0,0,459,96,86,86,72,2255,286451,557053,59914,2255,27,2,0,8918,7888,1030,0,631,172,101,71,6,0,20765,12091,3007,2686,571,115,551,0,0,0,0,0,31,0,62,0,5,0,0,43,0,0,0,0,3,0,0,0,0,0,11,6,0,0,0,0,352,91,0,0,34,277,94445,0,0,0,0,41,53,12,8,2,9,30,10,32,No Team Selected
Paras10,Paras,Giovanni (Silph),01:04:58.90,01:05:18.41,04:14:36.51,49,2,1,5,18,41,BODY SLAM,DIG,SWORDS DANCE,SPORE,104,88,87,87,65,2,0,0,0,0,0,0,234,99,87,87,73,2255,289303,566010,60985,2255,28,2,0,8949,7919,1030,0,633,174,103,71,6,0,21974,12805,3048,2727,578,117,553,0,0,0,0,0,31,0,62,0,5,0,0,43,0,0,0,0,4,0,0,0,0,0,11,6,0,0,0,0,352,91,0,0,34,284,101607,0,0,0,0,41,53,12,8,2,9,30,10,32,No Team Selected
