date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-20,12:36:37,NINTEN,Wartortle,Rival1-Lab,1,Pallet Town - Oak's Lab,1,46.95,46,0h0m46s,0,0,0,6,0:02,13.421,TACKLE,TAIL WHIP,BUBBLE,,0,71,1,1,1,6,6,5,0,3000,Jolteon, ,Water,Water,232,Wartortle3,Wartortle,Rival (Lab),00:00:33.53,00:00:46.95,00:02:32.54,6,0,0,0,46,95,TACKLE,TAIL WHIP,BUBBLE,,30,29,30,0,0,0,0,0,13,25,14,16,14,14,13,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,10,14,14,13,11119,4720,4426,0,1973,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,12,12,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
11-20,12:38:23,NINTEN,Wartortle,Bug Catcher,3,Viridian Forest,1,2:33.50,2:33,0h2m33s,0,0,0,8,0:09,17.796,TACKLE,TAIL WHIP,BUBBLE,,0,627,21,2,3,17,17,16,3,75,Flareon, ,Water,Water,344,Wartortle3,Wartortle,,00:02:15.70,00:02:33.50,00:09:34.05,8,0,0,2,33,50,TACKLE,TAIL WHIP,BUBBLE,,29,28,27,0,0,0,0,0,14,30,17,20,17,17,16,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-4,0,0,17,20,17,17,5,36390,21456,12603,358,1973,0,0,0,627,627,0,0,21,5,2,3,0,0,72,66,43,43,15,4,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
11-20,12:38:48,NINTEN,Wartortle,Jr Trainer M,1,Pewter City - Gym,2,2:58.00,2:58,0h2m58s,0,0,0,10,0:11,12.034,BUBBLE,TAIL WHIP,TACKLE,,0,721,22,3,3,21,21,19,3,175,Flareon, ,Water,Water,678,Wartortle3,Wartortle,,00:02:45.96,00:02:58.00,00:11:10.36,10,0,0,2,58,0,BUBBLE,TAIL WHIP,TACKLE,,23,28,29,0,0,0,0,0,23,35,20,24,21,21,20,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,20,24,21,21,20,42181,23520,15979,709,1973,0,0,0,721,721,0,0,22,6,3,3,0,0,130,117,55,55,19,4,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
11-20,12:39:00,NINTEN,Wartortle,Brock,1,Pewter City - Gym,2,3:10.80,3:10,0h3m10s,0,0,0,12,0:12,8.47,BUBBLE,TAIL WHIP,TACKLE,,0,725,23,4,3,23,23,20,3,355,Flareon, ,Water,Water,1138,Wartortle3,Wartortle,Brock,00:03:02.33,00:03:10.80,00:12:01.09,12,0,0,3,10,80,BUBBLE,TAIL WHIP,TACKLE,,21,28,29,0,0,0,0,0,28,40,24,28,24,24,23,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,28,24,24,23,45214,23980,18552,709,1973,0,0,0,725,725,0,0,23,7,4,3,0,0,205,178,55,55,21,4,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
11-20,12:39:33,NINTEN,Wartortle,Bug Catcher,4,Route 3,3,3:43.43,3:43,0h3m43s,0,0,0,13,0:14,19.384,BUBBLE,TAIL WHIP,TACKLE,,0,796,27,5,3,34,34,28,4,1543,Flareon, ,Water,Water,1473,Wartortle3,Wartortle,,00:03:24.05,00:03:43.43,00:14:10.17,13,0,0,3,43,43,BUBBLE,TAIL WHIP,TACKLE,,11,28,28,0,0,0,0,0,24,42,25,30,26,26,24,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-2,0,0,28,30,26,26,12,52962,26113,24167,709,1973,0,0,0,796,796,0,0,27,8,5,3,0,0,307,267,61,61,32,7,22,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
11-20,12:39:55,NINTEN,Wartortle,Youngster Ben,1,Route 3,2,4:04.86,4:04,0h4m4s,0,0,0,14,0:15,16.419,BUBBLE,TAIL WHIP,TACKLE,,0,800,27,6,3,42,41,34,4,1643,Flareon, ,Water,Water,1751,Wartortle3,Wartortle,,00:03:48.45,00:04:04.86,00:15:34.51,14,0,0,4,4,86,BUBBLE,TAIL WHIP,TACKLE,,8,28,24,0,0,0,0,0,20,45,27,32,27,27,26,430,551,634,345,345,592,15,15,15,15,0,-2,0,0,0,0,0,30,16,27,27,26,58036,26447,28561,1055,1973,0,0,0,800,800,0,0,27,9,6,3,0,0,377,326,86,86,39,7,28,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
11-20,12:40:22,NINTEN,Wartortle,Bug Catcher,5,Route 3,4,4:32.20,4:32,0h4m32s,0,0,0,15,0:17,22.922,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,0,804,27,7,3,52,51,40,4,1808,Flareon, ,Water,Water,2226,Wartortle3,Wartortle,,00:04:09.28,00:04:32.20,00:17:22.45,15,0,0,4,32,20,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,23,28,22,2,0,0,0,0,43,48,29,34,29,29,27,610,661,804,435,435,752,15,15,15,15,0,0,0,0,-1,0,0,32,34,29,29,17,64510,26638,34491,1408,1973,0,0,0,804,804,0,0,27,10,7,3,0,0,527,438,86,86,49,9,29,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
11-20,12:40:36,NINTEN,Wartortle,Bug Catcher,6,Route 3,2,4:46.51,4:46,0h4m46s,0,0,0,15,0:18,9.51,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,0,812,28,8,3,56,55,42,4,1898,Flareon, ,Water,Water,2519,Wartortle3,Wartortle,,00:04:37.00,00:04:46.51,00:18:19.14,15,0,0,4,46,51,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,19,28,22,2,0,0,0,0,43,48,29,34,29,29,27,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,36,34,29,29,17,67899,27250,37268,1408,1973,0,0,0,812,812,0,0,28,11,8,3,0,0,623,503,86,86,53,9,30,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
11-20,12:41:24,NINTEN,Wartortle,Hiker,1,Mt Moon - 1,3,5:33.94,5:33,0h5m33s,0,0,0,16,0:21,10.217,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,0,1079,40,9,3,59,58,42,4,2008,Flareon, ,Water,Water,3116,Wartortle3,Wartortle,,00:05:23.73,00:05:33.94,00:21:26.46,16,0,0,5,33,94,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,16,20,10,2,0,0,0,0,45,50,31,36,31,31,29,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,36,31,31,29,79151,33060,40094,4024,1973,0,0,0,1079,1079,0,0,40,12,9,3,0,0,912,589,86,86,56,9,30,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
11-20,12:41:52,NINTEN,Wartortle,Fossil Nerd,2,Mt Moon - 3,3,6:01.90,6:01,0h6m1s,0,0,0,18,0:23,14.984,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,0,1212,40,10,3,64,63,44,4,2358,Flareon, ,Water,Water,3903,Wartortle3,Wartortle,,00:05:46.92,00:06:01.90,00:23:17.18,18,0,0,6,1,90,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,13,18,10,2,0,0,0,0,44,56,34,40,34,34,32,980,1091,1449,725,725,1097,15,15,15,15,0,0,0,0,0,0,0,38,40,34,34,32,85783,35731,44055,4024,1973,0,0,0,1212,1212,0,0,40,13,10,3,0,0,1044,698,93,93,61,9,32,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,3,13,0,1,1,3,0,3,0,Flareon
