date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-20,15:42:42,NINTEN,Wartortle,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.76,44,0h0m44s,0,0,0,6,0:02,10.873,TACKLE,TAIL WHIP,BUBBLE,,0,71,7,1,1,5,5,4,0,3000,Jolteon, ,Water,Water,232,Wartortle6,Wartortle,Rival (Lab),00:00:33.88,00:00:44.76,00:02:23.33,6,0,0,0,44,76,TACKLE,TAIL WHIP,BUBBLE,,31,29,30,0,0,0,0,0,10,25,14,16,14,14,13,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,16,14,14,13,10595,4765,3820,0,2010,0,0,0,71,71,0,0,7,2,1,1,0,0,24,21,15,15,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
11-20,15:44:29,NINTEN,Wartortle,Bug Catcher,3,Viridian Forest,1,2:32.48,2:32,0h2m32s,0,1,1,8,0:09,14.318,TACKLE,TAIL WHIP,BUBBLE,,0,632,32,2,3,16,16,15,3,75,Flareon, ,Water,Water,344,Wartortle6,Wartortle,,00:02:18.16,00:02:32.48,00:09:29.16,8,0,0,2,32,48,TACKLE,TAIL WHIP,BUBBLE,,27,30,27,0,0,0,0,0,9,30,17,20,17,17,16,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,17,20,17,17,8,36138,22226,11526,376,2010,0,0,0,632,632,0,0,32,5,2,3,0,0,72,69,56,56,16,2,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,2,13,0,1,1,0,1,6,1,Flareon
11-20,15:44:56,NINTEN,Wartortle,Jr Trainer M,1,Pewter City - Gym,2,2:59.48,2:59,0h2m59s,0,1,1,10,0:11,13.906,BUBBLE,TAIL WHIP,TACKLE,,0,728,36,3,3,22,22,19,3,175,Flareon, ,Water,Water,678,Wartortle6,Wartortle,,00:02:45.58,00:02:59.48,00:11:15.44,10,0,0,2,59,48,BUBBLE,TAIL WHIP,TACKLE,,21,30,27,0,0,0,0,0,18,35,20,24,21,21,20,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,20,24,21,21,20,42526,24437,15351,728,2010,0,0,0,728,728,0,0,36,6,3,3,0,0,140,120,72,72,22,2,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,2,13,0,1,1,0,1,6,1,Flareon
11-20,15:45:11,NINTEN,Wartortle,Brock,1,Pewter City - Gym,2,3:13.90,3:13,0h3m13s,0,1,1,12,0:12,8.484,BUBBLE,TAIL WHIP,TACKLE,,0,732,37,4,3,24,24,20,3,355,Flareon, ,Water,Water,1138,Wartortle6,Wartortle,Brock,00:03:05.42,00:03:13.90,00:12:12.31,12,0,0,3,13,90,BUBBLE,TAIL WHIP,TACKLE,,19,30,27,0,0,0,0,0,40,40,24,28,24,24,23,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,28,24,24,23,45933,24940,17922,1061,2010,0,0,0,732,732,0,0,37,7,4,3,0,0,220,181,72,72,24,2,17,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,2,13,0,1,1,0,1,6,1,Flareon
11-20,15:45:46,NINTEN,Wartortle,Bug Catcher,4,Route 3,3,3:48.75,3:48,0h3m48s,0,1,1,13,0:14,21.848,BUBBLE,TAIL WHIP,TACKLE,,0,803,37,5,3,34,34,30,4,1543,Flareon, ,Water,Water,1473,Wartortle6,Wartortle,,00:03:26.90,00:03:48.75,00:14:30.32,13,0,0,3,48,75,BUBBLE,TAIL WHIP,TACKLE,,18,30,18,0,0,0,0,0,32,42,25,30,26,26,24,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-4,0,0,31,30,26,26,7,54214,27020,24123,1061,2010,0,0,0,803,803,0,0,37,8,5,3,0,0,329,270,82,82,34,3,26,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,2,13,0,1,1,0,1,6,1,Flareon
11-20,15:46:01,NINTEN,Wartortle,Youngster Ben,1,Route 3,2,4:04.63,4:04,0h4m4s,0,1,1,14,0:15,12.626,BUBBLE,TAIL WHIP,TACKLE,,0,807,37,6,3,40,40,34,4,1643,Flareon, ,Water,Water,1751,Wartortle6,Wartortle,,00:03:52.01,00:04:04.63,00:15:33.16,14,0,0,4,4,63,BUBBLE,TAIL WHIP,TACKLE,,13,30,17,0,0,0,0,0,21,45,27,32,27,27,26,430,551,634,345,345,592,15,15,15,15,0,-1,0,0,0,0,0,30,21,27,27,26,57978,27292,27615,1061,2010,0,0,0,807,807,0,0,37,9,6,3,0,0,395,329,96,96,40,3,30,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,2,13,0,1,1,0,1,6,1,Flareon
11-20,15:46:29,NINTEN,Wartortle,Bug Catcher,5,Route 3,4,4:32.00,4:32,0h4m32s,0,1,1,15,0:17,22.995,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,0,811,38,7,3,52,52,42,4,1808,Flareon, ,Water,Water,2226,Wartortle6,Wartortle,,00:04:09.00,00:04:32.00,00:17:21.13,15,0,0,4,32,0,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,23,30,15,5,0,0,0,0,40,48,29,34,29,29,27,610,661,804,435,435,752,15,15,15,15,0,0,0,0,-1,0,0,32,34,29,29,17,64455,27484,33562,1399,2010,0,0,0,811,811,0,0,38,10,7,3,0,0,556,441,100,100,51,6,33,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,2,13,0,1,1,1,1,6,1,Flareon
11-20,15:46:53,NINTEN,Wartortle,Bug Catcher,6,Route 3,2,4:56.66,4:56,0h4m56s,0,1,1,15,0:18,12.195,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,0,859,42,8,3,58,58,46,4,1898,Flareon, ,Water,Water,2519,Wartortle6,Wartortle,,00:04:44.46,00:04:56.66,00:18:58.55,15,0,0,4,56,66,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,21,30,15,1,0,0,0,0,40,48,29,34,29,29,27,705,711,894,480,480,827,15,15,15,15,0,0,0,0,-1,0,0,36,34,29,29,17,70317,29926,36982,1399,2010,0,0,0,859,859,0,0,42,11,8,3,0,0,639,506,100,100,56,7,34,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,2,13,0,1,1,1,1,6,1,Flareon
11-20,15:48:01,NINTEN,Wartortle,Fossil Nerd,2,Mt Moon - 3,3,6:04.54,6:04,0h6m4s,0,1,1,17,0:23,22.334,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,0,1249,59,9,3,67,67,53,4,2008,Flareon,Poisoned,Water,Water,3306,Wartortle6,Wartortle,,00:05:42.21,00:06:04.54,00:23:27.37,17,0,0,6,4,54,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,17,15,10,1,0,0,0,0,24,53,32,38,33,33,31,865,886,1089,635,635,987,15,15,15,15,0,-2,0,0,0,0,0,36,19,33,33,31,86439,37969,42700,3760,2010,0,0,0,1249,1249,0,0,59,12,9,3,0,0,786,615,121,121,63,11,39,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3171,0,0,0,0,4,13,0,1,1,3,1,6,1,Flareon
11-20,15:48:30,NINTEN,Wartortle,Rocket,42,Mt Moon - 3,3,6:33.24,6:33,0h6m33s,0,1,1,18,0:25,17.884,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,0,1265,61,10,3,75,75,59,5,2308,Flareon, ,Water,Water,4041,Wartortle6,Wartortle,,00:06:15.36,00:06:33.24,00:25:20.46,18,0,0,6,33,24,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,14,10,10,1,0,0,0,0,9,56,34,40,35,35,32,980,1056,1263,775,775,1167,15,15,15,15,0,0,0,0,0,0,0,38,40,35,35,32,93228,39391,47344,4483,2010,0,0,0,1265,1265,0,0,61,13,10,3,0,0,925,725,159,159,70,13,44,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3906,0,0,0,0,4,13,0,1,1,3,1,6,1,Flareon
