player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Wartortle,Rival1-Lab,44,0,0,6,0:02,10.655,TACKLE,TAIL WHIP,BUBBLE,
NINTEN,Wartortle,Brock,3:15,0,1,12,0:12,12.942,TACKLE,TAIL WHIP,BUBBLE,
NINTEN,Wartortle,Misty,7:39,0,1,20,0:29,21.407,WATER GUN,MEGA PUNCH,BIDE,BUBBLE
NINTEN,Wartortle,Rival2-Nugget Bridge,8:21,0,1,21,0:32,15.83,BUBBLEBEAM,MEGA PUNCH,BUBBLE,WATER GUN
NINTEN,Wartortle,Cerulean Rocket,11:09,0,1,25,0:43,10.023,BUBBLEBEAM,MEGA PUNCH,BITE,WATER GUN
NINTEN,Wartortle,Rival3-SS Anne,13:03,0,1,27,0:51,12.831,BUBBLEBEAM,DIG,BITE,WATER GUN
NINTEN,Wartortle,Surge,14:07,1,1,28,0:54,8.65,BUBBLEBEAM,DIG,BITE,WATER GUN
NINTEN,Wartortle,Rival4-Pkmn Tower,19:25,1,1,32,1:15,20.127,BUBBLEBEAM,DIG,BITE,WITHDRAW
NINTEN,Wartortle,Rival5-Silph,27:26,2,2,45,1:45,23.371,SURF,DIG,WITHDRAW,BUBBLEBEAM
NINTEN,Wartortle,Koga,30:08,2,2,48,1:55,18.129,SURF,DIG,WITHDRAW,HYDRO PUMP
NINTEN,Wartortle,Blaine,33:02,4,2,49,2:04,17.983,SURF,DIG,WITHDRAW,HYDRO PUMP
NINTEN,Wartortle,Erika,34:18,4,2,50,2:09,9.833,SURF,DIG,WITHDRAW,ICE BEAM
NINTEN,Wartortle,Sabrina,36:24,7,2,50,2:12,20.754,SURF,DIG,WITHDRAW,ICE BEAM
NINTEN,Wartortle,Giovanni,37:50,7,2,52,2:18,26.94,SURF,DIG,WITHDRAW,ICE BEAM
NINTEN,Wartortle,Rival6-Route 22,38:59,7,2,53,2:22,38.147,SURF,DIG,WITHDRAW,ICE BEAM
NINTEN,Wartortle,Lorelei,42:15,7,2,56,2:35,51.254,SURF,DIG,WITHDRAW,MIMIC
NINTEN,Wartortle,Bruno,42:49,7,2,56,2:38,18.266,SURF,DIG,WITHDRAW,MIMIC
NINTEN,Wartortle,Agatha,43:37,7,2,57,2:41,32.468,SURF,DIG,WITHDRAW,MIMIC
NINTEN,Wartortle,Lance,45:15,8,2,59,2:45,36.005,SURF,BLIZZARD,WITHDRAW,MIMIC
NINTEN,Wartortle,Champion,47:24,8,2,60,2:53,104.301,SURF,REST,WITHDRAW,MIMIC
NINTEN,Wartortle,Champion,47:24,8,2,60,2:55,128.36,SURF,REST,WITHDRAW,MIMIC
