ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Wartortle9,Wartortle,Rival (Lab),00:00:33.79,00:00:45.08,00:02:25.11,6,0,0,0,45,8,TACKLE,TAIL WHIP,BUBBLE,,14,16,14,14,13,0,-1,0,0,0,0,0,14,10,14,14,13,10672,4767,3916,0,1989,0,0,0,71,71,0,0,3,2,1,1,0,0,22,21,15,15,6,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
Wartortle9,Wartortle,Brock,00:03:04.32,00:03:13.60,00:12:11.18,12,0,0,3,13,60,TACKLE,TAIL WHIP,BUBBLE,,24,28,24,24,23,0,0,0,0,0,0,0,24,28,24,24,23,45839,24205,17737,1908,1989,0,0,0,725,725,0,0,24,7,4,3,0,0,216,176,48,48,23,2,15,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,9,0,Flareon
Wartortle9,Wartortle,Misty,00:07:01.33,00:07:20.65,00:28:27.19,20,0,0,7,20,65,WATER GUN,MEGA PUNCH,BUBBLE,BIDE,38,45,38,38,36,0,0,0,0,0,0,0,42,45,38,38,36,104400,41728,54627,6056,1989,0,0,0,1371,1371,0,0,52,16,13,3,0,0,1429,955,189,189,73,6,47,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,6293,0,0,0,0,3,13,0,1,1,3,0,9,0,Flareon
Wartortle9,Wartortle,Rival (Nugget Bridge),00:07:47.59,00:08:07.04,00:31:30.22,21,0,0,8,7,4,BUBBLEBEAM,MEGA PUNCH,BUBBLE,WATER GUN,39,47,40,40,37,0,-1,0,0,0,0,0,48,31,40,40,37,115383,46069,59848,7477,1989,0,0,0,1477,1477,0,0,59,17,14,3,0,0,1663,1126,211,211,79,6,50,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,4,0,9,0,Flareon
Wartortle9,Wartortle,Oddish Lass,00:10:13.45,00:10:24.21,00:40:31.36,25,0,0,10,24,21,BUBBLEBEAM,MEGA PUNCH,BITE,WATER GUN,47,56,47,47,44,0,0,0,0,0,0,0,52,56,47,47,44,147857,54850,83541,7477,1989,0,0,0,1595,1595,0,0,73,27,24,3,0,0,3459,2020,211,211,103,6,51,0,0,0,0,0,22,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,12032,0,0,0,0,5,13,0,1,1,5,0,9,0,Flareon
Wartortle9,Wartortle,Rocket,00:10:49.83,00:10:57.92,00:42:44.49,25,0,0,10,57,92,BUBBLEBEAM,MEGA PUNCH,BITE,WATER GUN,47,56,47,47,44,0,0,0,0,0,0,0,52,56,47,47,44,155850,60448,85936,7477,1989,0,0,0,1738,1738,0,0,80,28,25,3,0,0,3597,2123,214,214,106,6,52,0,0,0,0,0,22,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,12721,0,0,0,0,6,13,0,1,1,5,0,9,0,Flareon
Wartortle9,Wartortle,Rival (SS Anne),00:12:38.37,00:12:50.82,00:50:09.15,27,0,0,12,50,82,BUBBLEBEAM,DIG,BITE,WATER GUN,51,60,51,51,48,0,0,0,0,0,-1,0,64,60,51,51,48,182516,72069,98520,9938,1989,0,0,0,2147,2147,0,0,107,33,30,3,0,0,4462,2701,219,219,120,8,54,0,0,0,0,0,23,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,16755,0,0,0,0,11,16,0,1,1,6,0,9,0,Flareon
Wartortle9,Wartortle,Lt. Surge,00:13:31.90,00:13:40.42,00:53:25.16,28,0,0,13,40,42,BUBBLEBEAM,DIG,BITE,WATER GUN,53,62,53,53,50,0,0,0,0,0,0,0,59,62,53,53,50,194277,78746,101096,12446,1989,1,0,0,2328,2328,0,0,115,34,31,3,0,0,4630,2777,238,238,122,11,55,0,0,0,0,0,24,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,17487,0,0,0,0,11,16,0,1,1,7,0,9,0,Flareon
Wartortle9,Wartortle,RTG1 - Wrapping Lass,00:14:24.72,00:14:39.09,00:57:16.19,28,0,0,14,39,9,BUBBLEBEAM,DIG,BITE,WATER GUN,53,62,53,53,50,0,0,0,0,0,0,0,59,69,53,53,50,208140,86690,105094,14367,1989,1,0,0,2521,2471,50,0,125,35,32,3,0,0,4882,2967,238,238,126,12,55,0,0,0,0,0,24,0,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,18735,0,0,0,0,11,16,0,1,1,7,0,9,0,Flareon
Wartortle9,Wartortle,RTG4 - Status Jr Trainer,00:15:39.35,00:16:02.83,01:02:47.12,29,0,0,16,2,83,BUBBLEBEAM,DIG,BITE,WATER GUN,54,64,55,55,51,-1,0,0,0,0,0,0,39,81,55,55,51,227993,90174,119206,16624,1989,1,0,0,2728,2471,257,0,137,39,36,3,0,0,5633,3480,331,331,141,18,66,0,0,0,0,0,26,0,8,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,21615,0,0,0,0,11,16,0,1,1,7,0,9,0,Flareon
