ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Wartortle8,Wartortle,Rival (Lab),00:00:34.14,00:00:45.47,00:02:26.43,6,0,0,0,45,47,TACKLE,TAIL WHIP,BUBBLE,,14,16,14,14,13,0,-2,0,0,0,0,0,14,8,14,14,13,10764,4845,3930,0,1989,0,0,0,71,71,0,0,9,2,1,1,0,0,24,21,14,14,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Wartortle8,Wartortle,Brock,00:03:09.60,00:03:18.09,00:12:29.35,12,0,0,3,18,9,BUBBLE,TAIL WHIP,TACKLE,,24,28,24,24,23,0,0,0,0,0,0,0,24,28,24,24,23,46936,24498,19450,999,1989,0,0,0,725,725,0,0,30,7,4,3,0,0,207,179,60,60,23,5,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
Wartortle8,Wartortle,Misty,00:07:01.36,00:07:32.73,00:29:16.19,20,0,0,7,32,73,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,38,45,38,38,36,0,0,0,0,0,0,0,42,45,38,38,36,107340,41746,59425,4180,1989,0,0,0,1367,1367,0,0,48,16,13,3,0,0,1393,958,170,170,78,15,55,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6293,0,0,0,0,4,13,0,1,1,3,1,8,1,Flareon
Wartortle8,Wartortle,Rival (Nugget Bridge),00:07:59.64,00:08:17.96,00:32:14.49,21,0,0,8,17,96,BUBBLEBEAM,MEGA PUNCH,BUBBLE,WATER GUN,39,47,40,40,37,-1,-1,0,0,0,0,0,28,31,40,40,37,118050,46186,64384,5491,1989,0,0,0,1471,1471,0,0,55,17,14,3,0,0,1615,1129,177,177,84,16,58,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,5,13,0,1,1,4,1,8,1,Flareon
Wartortle8,Wartortle,Oddish Lass,00:10:13.74,00:10:24.71,00:40:34.39,25,0,0,10,24,71,BUBBLEBEAM,MEGA PUNCH,BITE,WATER GUN,47,56,47,47,44,0,0,0,0,0,0,0,52,56,47,47,44,148040,52162,88398,5491,1989,0,0,0,1583,1583,0,0,78,27,24,3,0,0,3301,1977,194,194,108,16,61,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11867,0,0,0,0,5,13,0,1,1,5,1,8,1,Flareon
Wartortle8,Wartortle,Rocket,00:10:49.77,00:11:01.44,00:42:59.52,25,0,0,11,1,44,BUBBLEBEAM,MEGA PUNCH,BITE,WATER GUN,47,56,47,47,44,0,0,0,0,0,0,0,52,56,47,47,44,156753,57628,91645,5491,1989,0,0,0,1721,1721,0,0,82,28,25,3,0,0,3423,2080,207,207,111,17,64,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12556,0,0,0,0,6,13,0,1,1,5,1,8,1,Flareon
Wartortle8,Wartortle,Rival (SS Anne),00:12:41.71,00:12:54.09,00:50:23.04,27,0,0,12,54,9,BUBBLEBEAM,DIG,BITE,WATER GUN,51,60,51,51,48,0,0,0,0,0,0,0,57,60,51,51,48,183345,69234,104188,7934,1989,0,0,0,2130,2130,0,0,108,33,30,3,0,0,4362,2658,213,213,125,20,65,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,16590,0,0,0,0,11,16,0,1,1,6,1,8,1,Flareon
Wartortle8,Wartortle,Lt. Surge,00:13:49.11,00:13:57.63,00:53:38.11,28,1,0,13,57,63,BUBBLEBEAM,DIG,BITE,WATER GUN,52,62,53,53,50,-1,0,0,0,0,0,0,38,62,53,53,50,195057,76102,106762,10047,2146,1,1,0,2311,2311,0,0,118,34,31,3,0,0,4453,2734,251,251,127,21,67,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,17322,0,0,0,0,11,16,0,1,1,7,1,8,2,Flareon
Wartortle8,Wartortle,RTG1 - Wrapping Lass,00:14:40.82,00:14:54.66,00:57:22.44,28,1,0,14,54,66,BUBBLEBEAM,DIG,BITE,WATER GUN,52,62,53,53,50,0,0,0,0,0,0,0,58,69,53,53,50,208530,84000,110631,11753,2146,1,1,0,2501,2451,50,0,124,35,32,3,0,0,4697,2924,251,251,131,23,67,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,18570,0,0,0,0,11,16,0,1,1,7,1,8,2,Flareon
Wartortle8,Wartortle,RTG4 - Status Jr Trainer,00:15:53.24,00:16:05.25,01:02:01.22,29,1,0,16,5,25,BUBBLEBEAM,DIG,BITE,WATER GUN,54,64,55,55,51,0,0,0,0,0,0,0,60,72,55,55,51,225248,87148,122614,13340,2146,1,1,0,2705,2451,254,0,134,39,36,3,0,0,5428,3412,320,320,146,28,73,0,0,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,21450,0,0,0,0,11,16,0,1,1,7,1,8,2,Flareon
