ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Slowbro8,Slowbro,Rival (Lab),00:00:33.58,00:00:41.33,00:02:10.20,6,0,0,0,41,33,CONFUSION,DISABLE,HEADBUTT,,15,20,16,16,10,0,-1,0,0,0,0,0,15,13,16,16,10,9779,4701,3091,0,1987,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,10,10,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Slowbro8,Slowbro,Brock,00:02:25.77,00:02:40.74,00:10:02.04,9,0,0,2,40,74,CONFUSION,DISABLE,HEADBUTT,,21,27,22,22,13,0,0,0,0,0,0,0,21,27,22,22,13,38083,24035,12061,0,1987,0,0,0,727,727,0,0,28,6,3,3,0,0,143,127,36,36,14,1,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
Slowbro8,Slowbro,Rival (Nugget Bridge),00:05:50.64,00:06:16.88,00:24:15.25,17,0,0,6,16,88,CONFUSION,DISABLE,HEADBUTT,WATER GUN,37,49,38,38,21,0,-3,0,0,0,-1,0,41,19,38,38,21,89284,42963,42320,2014,1987,0,0,0,1420,1420,0,0,54,14,11,3,0,0,1360,873,109,109,52,8,36,0,0,0,0,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,26,4980,0,0,0,0,4,13,0,1,1,1,0,8,0,Flareon
Slowbro8,Slowbro,Misty,00:06:43.73,00:07:08.07,00:27:37.41,19,0,0,7,8,7,CONFUSION,DISABLE,HEADBUTT,WATER GUN,41,54,42,42,24,0,0,0,0,0,0,0,46,54,42,42,24,101420,45514,51379,2540,1987,0,0,0,1471,1471,0,0,59,16,13,3,0,0,1516,1022,176,176,68,9,47,0,0,0,0,0,4,0,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,0,0,0,0,0,29,6770,0,0,0,0,4,13,0,1,1,1,0,8,0,Flareon
Slowbro8,Slowbro,Oddish Lass,00:09:13.05,00:09:22.50,00:36:27.44,22,0,0,9,22,50,CONFUSION,BUBBLEBEAM,HEADBUTT,WATER GUN,47,62,49,49,27,0,0,0,0,0,0,0,52,62,49,49,27,133223,54353,73020,3863,1987,0,0,0,1667,1667,0,0,80,26,23,3,0,0,2928,1838,194,194,89,9,52,0,0,0,0,0,5,0,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,0,0,0,0,0,50,10870,0,0,0,0,5,13,0,1,1,2,0,8,0,Flareon
Slowbro8,Slowbro,Rocket,00:09:47.45,00:09:55.55,00:38:38.19,22,0,0,9,55,55,CONFUSION,BUBBLEBEAM,HEADBUTT,WATER GUN,47,62,49,49,27,0,0,0,0,0,0,0,52,62,49,49,27,141058,59785,75423,3863,1987,0,0,0,1805,1805,0,0,86,27,24,3,0,0,3055,1941,199,199,92,9,53,0,0,0,0,0,5,0,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,0,0,0,0,0,52,11559,0,0,0,0,6,13,0,1,1,2,0,8,0,Flareon
Slowbro8,Slowbro,Rival (SS Anne),00:11:34.91,00:11:50.81,00:46:12.21,24,0,0,11,50,81,CONFUSION,BUBBLEBEAM,DIG,BODY SLAM,51,68,53,53,29,0,-1,0,0,0,0,0,64,44,53,53,29,168300,69651,88670,7992,1987,0,0,0,2135,2135,0,0,120,32,29,3,0,0,3898,2486,222,222,106,12,59,0,0,0,0,0,5,0,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,0,0,0,0,0,64,15050,0,0,0,0,9,16,0,1,1,4,0,8,0,Flareon
Slowbro8,Slowbro,Lt. Surge,00:12:45.39,00:12:53.89,00:49:29.11,25,1,0,12,53,89,CONFUSION,BUBBLEBEAM,DIG,BODY SLAM,53,71,55,55,31,0,0,0,0,0,0,0,59,71,55,55,31,180115,76197,91211,10563,2144,1,1,0,2314,2314,0,0,128,33,30,3,0,0,4007,2562,222,222,108,13,59,0,0,0,0,0,6,0,8,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,1,0,0,0,0,65,15782,0,0,0,0,9,16,0,1,1,5,0,8,1,Flareon
Slowbro8,Slowbro,RTG1 - Wrapping Lass,00:13:37.68,00:13:48.24,00:53:03.02,25,1,0,13,48,24,CONFUSION,BUBBLEBEAM,DIG,BODY SLAM,53,71,55,55,31,0,0,0,0,0,0,0,59,79,55,55,31,192946,84032,94301,12469,2144,1,1,0,2503,2452,51,0,140,34,31,3,0,0,4237,2752,222,222,112,13,59,0,0,0,0,0,6,0,8,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,1,0,0,0,0,69,17030,0,0,0,0,9,16,0,1,1,5,0,8,1,Flareon
Slowbro8,Slowbro,RTG4 - Status Jr Trainer,00:14:42.47,00:14:53.19,00:57:19.31,27,1,0,14,53,19,CONFUSION,BUBBLEBEAM,DIG,BODY SLAM,57,76,60,60,33,0,0,0,0,0,0,0,64,85,60,60,33,208335,87848,105026,13317,2144,1,1,0,2706,2452,254,0,158,38,35,3,0,0,4937,3245,233,233,125,16,64,0,0,0,0,0,6,0,8,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,2,3,0,0,0,0,77,19910,0,0,0,0,9,16,0,1,1,5,0,8,1,Flareon
