date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-27,13:50:34,NINTEN,Poliwag,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.54,44,0h0m44s,0,0,0,6,0:02,10.211,BUBBLE,,,,0,71,2,1,1,6,6,5,0,3000,Jolteon, ,Water,Water,232,Poliwag17,Poliwag,Rival (Lab),00:00:34.33,00:00:44.54,00:02:22.59,6,0,0,0,44,54,BUBBLE,,,,24,0,0,0,0,0,0,0,4,22,12,11,11,11,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,12,7,11,11,17,10541,4882,3669,0,1990,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,18,18,6,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,17,0,Jolteon
6-27,13:52:02,NINTEN,Poliwag,Bug Catcher,1,Viridian Forest,2,2:13.52,2:13,0h2m13s,0,0,0,8,0:08,18.771,BUBBLE,,,,0,524,37,2,2,16,16,13,4,75,Flareon, ,Water,Water,390,Poliwag17,Poliwag,,00:01:54.75,00:02:13.52,00:08:14.39,8,0,0,2,13,52,BUBBLE,,,,20,0,0,0,0,0,0,0,15,27,15,13,13,13,22,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,15,13,13,13,7,31641,20129,9522,0,1990,0,0,0,524,524,0,0,37,4,2,2,0,0,77,69,30,30,16,1,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,17,0,Flareon
6-27,13:52:23,NINTEN,Poliwag,Bug Catcher,2,Viridian Forest,3,2:33.69,2:33,0h2m33s,0,0,0,10,0:09,16.233,BUBBLE,,,,0,542,38,3,2,24,24,18,4,145,Flareon, ,Water,Water,639,Poliwag17,Poliwag,,00:02:17.46,00:02:33.69,00:09:34.15,10,0,0,2,33,69,BUBBLE,,,,12,0,0,0,0,0,0,0,15,31,18,16,16,16,26,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,18,16,16,16,26,36417,20613,13814,0,1990,0,0,0,542,542,0,0,38,5,3,2,0,0,149,135,34,34,24,1,14,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,17,0,Flareon
6-27,13:52:46,NINTEN,Poliwag,Bug Catcher,15,Viridian Forest,2,2:57.17,2:57,0h2m57s,0,0,0,11,0:11,13.716,BUBBLE,,,,0,577,41,4,2,31,31,23,4,205,Flareon, ,Water,Water,852,Poliwag17,Poliwag,,00:02:43.45,00:02:57.17,00:11:06.58,11,0,0,2,57,17,BUBBLE,,,,5,0,0,0,0,0,0,0,23,33,19,17,17,17,28,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-1,0,0,19,17,17,17,18,41980,21731,17501,758,1990,0,0,0,577,577,0,0,41,6,4,2,0,0,203,188,44,44,31,1,19,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,13,0,0,0,0,0,17,0,Flareon
6-27,13:53:11,NINTEN,Poliwag,Bug Catcher,3,Viridian Forest,1,3:22.40,3:22,0h3m22s,0,0,0,11,0:12,10.213,BUBBLE,,,,0,629,44,5,3,38,38,30,3,285,Flareon, ,Water,Water,964,Poliwag17,Poliwag,,00:03:12.19,00:03:22.40,00:12:46.40,11,0,0,3,22,40,BUBBLE,,,,0,0,0,0,0,0,0,0,8,33,19,17,17,17,28,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-3,0,0,19,17,17,17,11,47962,22803,22411,758,1990,0,0,0,629,629,0,0,44,8,5,3,0,0,254,236,59,59,37,4,24,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
6-27,13:53:40,NINTEN,Poliwag,Jr Trainer M,1,Pewter City - Gym,2,3:50.84,3:50,0h3m50s,0,0,0,13,0:14,11.943,BUBBLE,,,,0,743,45,6,3,43,43,33,3,385,Flareon, ,Water,Water,1298,Poliwag17,Poliwag,,00:03:38.90,00:03:50.84,00:14:38.48,13,0,0,3,50,84,BUBBLE,,,,25,0,0,0,0,0,0,0,24,37,22,19,19,19,32,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,22,19,19,19,32,54690,26160,25782,758,1990,0,0,0,743,743,0,0,45,9,6,3,0,0,322,287,72,72,42,4,27,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
6-27,13:53:51,NINTEN,Poliwag,Brock,1,Pewter City - Gym,2,4:02.41,4:02,0h4m2s,0,0,0,14,0:15,7.072,BUBBLE,,,,0,747,46,7,3,45,45,33,3,565,Flareon, ,Water,Water,1758,Poliwag17,Poliwag,Brock,00:03:55.34,00:04:02.41,00:15:24.25,14,0,0,4,2,41,BUBBLE,,,,23,0,0,0,0,0,0,0,27,40,23,21,21,21,35,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,23,21,21,21,35,57427,26642,28037,758,1990,0,0,0,747,747,0,0,46,10,7,3,0,0,401,348,72,72,44,4,27,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
6-27,13:54:23,NINTEN,Poliwag,Bug Catcher,4,Route 3,3,4:33.69,4:33,0h4m33s,0,0,0,15,0:17,17.916,BUBBLE,,,,0,820,47,8,3,55,55,40,4,1753,Flareon, ,Water,Water,2093,Poliwag17,Poliwag,,00:04:15.77,00:04:33.69,00:17:28.09,15,0,0,4,33,69,BUBBLE,,,,13,0,0,0,0,0,0,0,18,42,25,22,22,22,37,695,615,860,435,435,735,15,15,15,15,0,0,0,0,-2,0,0,28,22,22,22,18,64851,28805,33298,758,1990,0,0,0,820,820,0,0,47,11,8,3,0,0,499,437,83,83,54,6,32,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
6-27,13:54:42,NINTEN,Poliwag,Youngster Ben,1,Route 3,2,4:53.53,4:53,0h4m53s,0,0,0,15,0:18,14.709,BUBBLE,,,,0,824,47,9,3,64,62,45,4,1853,Flareon, ,Water,Water,2371,Poliwag17,Poliwag,,00:04:38.82,00:04:53.53,00:18:46.21,15,0,0,4,53,53,BUBBLE,,,,6,0,0,0,0,0,0,0,18,42,25,22,22,22,37,760,731,939,500,500,862,15,15,15,15,0,-3,0,0,0,0,0,38,8,22,22,37,69543,29141,37298,1114,1990,0,0,0,824,824,0,0,47,12,9,3,0,0,577,496,103,103,61,6,37,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
6-27,13:55:02,NINTEN,Poliwag,Lass,2,Route 3,2,5:12.75,5:12,0h5m12s,0,0,0,16,0:20,13.39,BUBBLE,HYPNOSIS,,,0,830,48,10,3,71,69,50,4,2018,Flareon, ,Water,Water,2619,Poliwag17,Poliwag,,00:04:59.36,00:05:12.75,00:20:02.08,16,0,0,5,12,75,BUBBLE,HYPNOSIS,,,0,20,0,0,0,0,0,0,31,44,26,23,23,23,39,836,844,1014,565,565,984,15,15,15,15,0,-2,0,0,0,0,0,29,11,23,23,39,74090,29598,40981,1521,1990,0,0,0,830,830,0,0,48,13,10,3,0,0,652,553,112,112,68,8,40,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2484,0,0,0,0,1,13,0,1,1,0,0,17,0,Flareon
