date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-20,21:49:43,NINTEN,Pikachu,Bug Catcher,1,Viridian Forest,3,4:38.34,4:38,0h4m38s,0,0,0,9,0:13,97.259,THUNDERSHOCK,GROWL,QUICK ATTACK,THUNDER WAVE,0,0,0,0,0,0,0,0,4,265,Flareon, ,Electric,Electric,793,Pikachu95,Pikachu,,00:00:00.00,00:04:38.34,00:13:13.33,9,0,0,4,38,34,THUNDERSHOCK,GROWL,QUICK ATTACK,THUNDER WAVE,19,40,30,20,0,0,0,0,25,32,18,17,20,20,24,526,552,492,435,435,673,15,15,15,15,0,0,0,0,-3,0,0,18,17,20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,Flareon
6-20,21:50:03,NINTEN,Pikachu,Bug Catcher,2,Viridian Forest,3,4:57.96,4:57,0h4m57s,0,0,0,10,0:14,14.104,THUNDERSHOCK,GROWL,QUICK ATTACK,THUNDER WAVE,0,0,0,0,0,0,0,0,4,325,Flareon, ,Electric,Electric,1074,Pikachu95,Pikachu,,00:04:43.85,00:04:57.96,00:14:30.23,10,0,0,4,57,96,THUNDERSHOCK,GROWL,QUICK ATTACK,THUNDER WAVE,13,40,30,20,0,0,0,0,24,35,19,18,22,22,26,666,627,632,505,505,783,15,15,15,15,0,0,0,0,-1,0,0,19,18,22,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,Flareon
6-20,21:50:41,NINTEN,Pikachu,Bug Catcher,15,Viridian Forest,2,5:35.83,5:35,0h5m35s,0,0,0,11,0:16,16.322,THUNDERSHOCK,GROWL,QUICK ATTACK,TAIL WHIP,0,0,0,0,0,0,0,0,4,395,Flareon, ,Electric,Electric,1362,Pikachu95,Pikachu,,00:05:19.51,00:05:35.83,00:16:57.33,11,0,0,5,35,83,THUNDERSHOCK,GROWL,QUICK ATTACK,TAIL WHIP,6,40,30,30,0,0,0,0,27,38,21,20,24,24,28,891,767,837,615,615,988,15,15,15,15,0,0,0,0,-1,0,0,21,20,24,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,Flareon
6-20,21:51:23,NINTEN,Pikachu,Bug Catcher,3,Viridian Forest,2,6:18.54,6:18,0h6m18s,0,0,0,12,0:19,20.558,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,4,455,Flareon, ,Electric,Electric,1984,Pikachu95,Pikachu,,00:05:57.97,00:06:18.54,00:19:44.43,12,0,0,6,18,54,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,30,40,29,0,0,0,0,29,40,22,21,26,26,31,1096,962,1092,745,745,1173,15,15,15,15,0,0,0,0,0,0,0,22,21,26,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,Flareon
6-20,21:54:40,NINTEN,Pikachu,Blackbelt,2,Route 22,2,9:34.94,9:34,0h9m34s,0,0,0,15,0:32,13.578,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,5,95,Flareon, ,Electric,Electric,3383,Pikachu95,Pikachu,,00:09:21.36,00:09:34.94,00:32:24.05,15,0,0,9,34,94,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,25,30,40,30,0,0,0,0,49,49,27,26,32,32,38,2216,1917,2152,1566,1566,2296,15,15,15,15,0,-2,0,0,0,0,0,27,13,32,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,Flareon
6-20,22:03:07,NINTEN,Pikachu,Brock,1,Pewter City - Gym,2,18:02.58,18:02,0h18m2s,0,1,1,18,256:04,53.77,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,5,375,Jolteon, ,Electric,Electric,6721,Pikachu95,Pikachu,Brock,00:17:08.81,00:18:02.58,256:04:55.23,18,0,0,18,2,58,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,30,23,35,19,0,0,0,0,28,58,33,31,38,38,46,5332,5130,5241,3908,3908,5550,15,15,15,15,0,-2,0,0,0,0,0,33,15,38,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,1,Jolteon
6-20,22:03:39,NINTEN,Pikachu,Bug Catcher,4,Route 3,3,18:34.40,18:34,0h18m34s,0,1,1,19,256:07,12.511,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,6,1563,Jolteon, ,Electric,Electric,7307,Pikachu95,Pikachu,,00:18:21.88,00:18:34.40,256:07:00.32,19,0,0,18,34,40,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,27,30,40,30,0,0,0,0,60,60,35,33,40,40,48,5487,5220,5396,4038,4038,5685,15,15,15,15,0,0,0,0,0,0,0,39,33,40,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,1,Jolteon
6-20,22:03:49,NINTEN,Pikachu,Youngster Ben,1,Route 3,2,18:44.34,18:44,0h18m44s,0,1,1,19,256:07,6.455,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,6,1663,Jolteon, ,Electric,Electric,7585,Pikachu95,Pikachu,,00:18:37.89,00:18:44.34,256:07:39.06,19,0,0,18,44,34,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,25,30,40,30,0,0,0,0,60,60,35,33,40,40,48,5552,5336,5475,4103,4103,5812,15,15,15,15,0,0,0,0,0,0,0,39,33,40,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,1,Jolteon
6-20,22:03:59,NINTEN,Pikachu,Lass,2,Route 3,2,18:54.65,18:54,0h18m54s,0,1,1,19,256:08,6.334,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,6,1828,Jolteon, ,Electric,Electric,7833,Pikachu95,Pikachu,,00:18:48.32,00:18:54.65,256:08:19.03,19,0,0,18,54,65,THUNDERSHOCK,TAIL WHIP,GROWL,QUICK ATTACK,23,30,40,30,0,0,0,0,60,60,35,33,40,40,48,5628,5449,5550,4168,4168,5934,15,15,15,15,0,0,0,0,0,0,0,39,33,40,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,1,Jolteon
6-20,22:04:21,NINTEN,Pikachu,Bug Catcher,5,Route 3,4,19:15.76,19:15,0h19m15s,0,1,1,20,256:09,18.209,ThunderPunch,TAIL WHIP,GROWL,QUICK ATTACK,0,0,0,0,0,0,0,0,6,1978,Jolteon, ,Electric,Electric,8308,Pikachu95,Pikachu,,00:18:57.55,00:19:15.76,256:09:41.53,20,0,0,19,15,76,ThunderPunch,TAIL WHIP,GROWL,QUICK ATTACK,13,30,40,30,0,0,0,0,63,63,36,34,42,42,50,5808,5559,5720,4258,4258,6094,15,15,15,15,0,0,0,0,0,0,0,40,34,42,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,1,Jolteon
