date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-20,15:25:25,NINTEN,Dodrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.97,42,0h0m42s,0,0,0,6,0:02,8.475,PECK,GROWL,FURY ATTACK,,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Normal,Flying,222,Dodrio 3,Dodrio,Rival (Lab),00:00:34.51,00:00:42.98,00:02:17.26,6,0,0,0,42,98,PECK,GROWL,FURY ATTACK,,35,40,17,0,0,0,0,0,20,25,20,15,14,14,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,20,9,14,14,18,10172,4970,3248,0,1954,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
10-20,15:26:34,NINTEN,Dodrio,Bug Catcher,1,Viridian Forest,2,1:52.01,1:52,0h1m52s,0,0,0,7,0:06,10.508,PECK,GROWL,FURY ATTACK,,0,484,17,2,2,7,7,4,0,3175,Flareon, ,Normal,Flying,380,Dodrio 3,Dodrio,,00:01:41.51,00:01:52.02,00:06:50.00,7,0,0,1,52,2,PECK,GROWL,FURY ATTACK,,31,40,20,0,0,0,0,0,23,27,22,17,15,15,21,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,22,17,15,15,21,26526,17472,7100,0,1954,0,0,0,484,484,0,0,17,4,2,2,0,0,97,69,9,9,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,5,0,Flareon
10-20,15:26:51,NINTEN,Dodrio,Bug Catcher,2,Viridian Forest,3,2:09.08,2:09,0h2m9s,0,0,0,8,0:07,13.209,PECK,GROWL,FURY ATTACK,,0,498,17,3,2,12,12,6,0,3245,Flareon, ,Normal,Flying,629,Dodrio 3,Dodrio,,00:01:55.88,00:02:09.09,00:07:57.26,8,0,0,2,9,9,PECK,GROWL,FURY ATTACK,,26,40,20,0,0,0,0,0,26,30,25,18,17,17,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,25,18,17,17,15,30572,17961,10657,0,1954,0,0,0,498,498,0,0,17,5,3,2,0,0,202,135,9,9,11,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,5,0,Flareon
10-20,15:27:07,NINTEN,Dodrio,Bug Catcher,15,Viridian Forest,2,2:25.19,2:25,0h2m25s,0,0,0,9,0:09,10.65,PECK,GROWL,FURY ATTACK,,0,529,19,4,2,16,16,8,1,3305,Flareon, ,Normal,Flying,842,Dodrio 3,Dodrio,,00:02:14.54,00:02:25.19,00:09:01.06,9,0,0,2,25,19,PECK,GROWL,FURY ATTACK,,22,40,20,0,0,0,0,0,23,32,27,20,18,18,26,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,27,20,18,18,26,34392,18830,13608,0,1954,0,0,0,529,529,0,0,19,6,4,2,0,0,300,188,14,14,15,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-20,15:27:18,NINTEN,Dodrio,Bug Catcher,3,Viridian Forest,1,2:36.49,2:36,0h2m36s,0,0,0,9,0:09,5.864,PECK,GROWL,FURY ATTACK,,0,575,20,5,2,18,18,9,1,3385,Flareon, ,Normal,Flying,954,Dodrio 3,Dodrio,,00:02:30.64,00:02:36.50,00:09:45.45,9,0,0,2,36,50,PECK,GROWL,FURY ATTACK,,20,40,20,0,0,0,0,0,23,32,27,20,18,18,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,27,20,18,18,17,37071,19715,15402,0,1954,0,0,0,575,575,0,0,20,7,5,2,0,0,346,218,14,14,17,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-20,15:27:41,NINTEN,Dodrio,Jr Trainer M,1,Pewter City - Gym,2,2:59.31,2:59,0h2m59s,0,0,0,10,0:11,11.839,PECK,GROWL,FURY ATTACK,,0,671,47,6,2,22,22,11,1,3485,Flareon, ,Normal,Flying,1288,Dodrio 3,Dodrio,,00:02:47.48,00:02:59.32,00:11:15.39,10,0,0,2,59,32,PECK,GROWL,FURY ATTACK,,17,40,19,0,0,0,0,0,16,35,30,22,20,20,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,30,22,20,20,28,42465,21786,18725,0,1954,0,0,0,671,671,0,0,47,8,6,2,0,0,406,269,24,24,21,1,10,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-20,15:28:41,NINTEN,Dodrio,Brock,1,Pewter City - Gym,2,3:59.16,3:59,0h3m59s,0,0,0,12,0:15,53.302,PECK,GROWL,FURY ATTACK,,0,677,47,7,2,45,42,26,0,3665,Flareon, ,Normal,Flying,1748,Dodrio 3,Dodrio,Brock,00:03:05.86,00:03:59.17,00:15:13.11,12,0,0,3,59,17,PECK,GROWL,FURY ATTACK,,17,37,2,0,0,0,0,0,3,40,35,26,23,23,33,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,35,26,23,23,33,56717,22386,31996,381,1954,0,0,0,677,677,0,0,47,9,7,2,0,0,468,330,61,61,40,5,21,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-20,15:29:20,NINTEN,Dodrio,Bug Catcher,4,Route 3,3,4:38.71,4:38,0h4m38s,0,0,0,12,0:17,9.202,PECK,GROWL,FURY ATTACK,,0,798,57,8,2,48,45,26,4,2453,Flareon, ,Normal,Flying,2083,Dodrio 3,Dodrio,,00:04:29.52,00:04:38.73,00:17:49.32,12,0,0,4,38,73,PECK,GROWL,FURY ATTACK,,32,40,20,0,0,0,0,0,40,40,35,26,23,23,33,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,39,26,23,23,33,66098,28588,35175,381,1954,0,0,0,798,798,0,0,57,10,8,2,0,0,609,419,61,61,43,5,21,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,11,0,0,0,0,0,5,0,Flareon
10-20,15:29:39,NINTEN,Dodrio,Youngster Ben,1,Route 3,2,4:57.13,4:57,0h4m57s,0,0,0,13,0:19,15.292,PECK,GROWL,FURY ATTACK,,0,802,58,9,2,55,50,30,4,2553,Flareon, ,Normal,Flying,2361,Dodrio 3,Dodrio,,00:04:41.84,00:04:57.13,00:19:02.16,13,0,0,4,57,13,PECK,GROWL,FURY ATTACK,,32,40,15,0,0,0,0,0,18,43,38,28,25,25,35,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,42,28,25,25,35,70462,28827,39300,381,1954,0,0,0,802,802,0,0,58,11,9,2,0,0,675,478,86,86,47,6,25,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,11,0,0,0,0,0,5,0,Flareon
10-20,15:29:58,NINTEN,Dodrio,Bug Catcher,5,Route 3,4,5:16.18,5:16,0h5m16s,0,0,0,14,0:20,12.559,PECK,GROWL,FURY ATTACK,,0,810,60,10,2,59,54,30,4,2718,Flareon, ,Normal,Flying,2836,Dodrio 3,Dodrio,,00:05:03.63,00:05:16.19,00:20:17.16,14,0,0,5,16,19,PECK,GROWL,FURY ATTACK,,28,40,15,0,0,0,0,0,40,45,40,29,26,26,38,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,45,29,26,26,38,74962,29272,42755,981,1954,0,0,0,810,810,0,0,60,12,10,2,0,0,883,590,86,86,51,6,25,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,11,0,0,0,0,0,5,0,Flareon
