player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Ivysaur,Rival1-Lab,45,0,0,6,0:02,11.81,TACKLE,GROWL,LEECH SEED,
NINTEN,Ivysaur,Brock,4:06,0,0,11,0:15,71.857,TACKLE,GROWL,LEECH SEED,
NINTEN,Ivysaur,Misty,8:59,0,0,21,0:34,13.135,TACKLE,GROWL,LEECH SEED,VINE WHIP
NINTEN,Ivysaur,Rival2-Nugget Bridge,9:56,0,0,23,0:38,21.52,TACKLE,GROWL,LEECH SEED,VINE WHIP
NINTEN,Ivysaur,Cerulean Rocket,14:02,0,0,27,0:54,12.264,TACKLE,GROWL,LEECH SEED,VINE WHIP
NINTEN,Ivysaur,Rival3-SS Anne,16:14,0,0,28,1:03,16.875,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP
NINTEN,Ivysaur,Surge,17:09,0,0,29,1:07,7.585,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP
NINTEN,Ivysaur,Rival4-Pkmn Tower,22:08,0,0,32,1:26,22.066,BODY SLAM,TACKLE,VINE WHIP,RAZOR LEAF
NINTEN,Ivysaur,Rival5-Silph,26:47,0,0,37,1:45,22.57,BODY SLAM,SWORDS DANCE,VINE WHIP,RAZOR LEAF
NINTEN,Ivysaur,Erika,28:47,0,0,40,1:53,12.675,BODY SLAM,SWORDS DANCE,VINE WHIP,RAZOR LEAF
NINTEN,Ivysaur,Koga,32:19,0,0,46,2:07,19.818,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Blaine,34:27,0,0,48,2:15,19.184,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Sabrina,35:19,0,0,48,2:18,15.805,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Giovanni,36:52,0,0,50,2:25,30.25,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Rival6-Route 22,37:51,0,0,52,2:28,29.924,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Lorelei,40:41,0,0,55,2:40,29.299,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Bruno,41:12,0,0,56,2:42,18.236,BODY SLAM,SWORDS DANCE,SLEEP POWDER,RAZOR LEAF
NINTEN,Ivysaur,Agatha,42:05,0,0,57,2:45,34.008,BODY SLAM,SWORDS DANCE,SLEEP POWDER,MIMIC
NINTEN,Ivysaur,Lance,43:30,1,0,58,2:48,31.671,BODY SLAM,SWORDS DANCE,SLEEP POWDER,MIMIC
NINTEN,Ivysaur,Champion,45:25,2,0,59,2:53,48.77,BODY SLAM,SWORDS DANCE,SLEEP POWDER,MIMIC
