ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew99,Mew,Rival (Lab),00:00:33.38,00:00:42.45,00:02:15.43,6,0,0,0,42,45,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,10048,4754,3361,0,1933,0,0,0,71,71,0,0,4,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,99,0,Jolteon
Mew99,Mew,Brock,00:03:36.14,00:04:21.44,00:16:41.48,13,0,0,4,21,44,POUND,TRANSFORM,,,35,35,35,35,35,0,0,0,0,0,0,0,17,45,14,14,23,62013,26756,33324,0,1933,0,0,0,821,821,0,0,42,9,6,3,0,0,315,293,61,61,54,7,23,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,3,0,1,1,1,0,99,0,Flareon
Mew99,Mew,Misty,00:07:38.03,00:07:54.80,00:30:43.44,22,0,0,7,54,80,MEGA PUNCH,TRANSFORM,POUND,,57,57,57,57,57,0,0,0,0,0,0,0,64,57,57,57,57,112529,47879,60394,2323,1933,0,0,0,1649,1649,0,0,83,17,14,3,0,0,1133,931,133,133,90,12,38,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,4,3,0,1,1,2,0,99,0,Flareon
Mew99,Mew,Rival (Nugget Bridge),00:08:09.25,00:08:23.48,00:32:37.01,23,0,0,8,23,48,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,60,60,59,59,60,0,-1,0,0,0,0,0,67,39,59,59,60,119326,50127,64369,2897,1933,0,0,0,1713,1713,0,0,85,18,15,3,0,0,1445,1102,133,133,95,12,39,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,3,0,1,1,3,0,99,0,Flareon
Mew99,Mew,Oddish Lass,00:10:15.20,00:10:24.43,00:40:33.41,25,0,0,10,24,43,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,147926,56903,86193,2897,1933,0,0,0,1833,1833,0,0,111,28,25,3,0,0,2909,1918,146,146,117,12,42,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11014,0,0,0,0,5,3,0,1,1,3,0,99,0,Flareon
Mew99,Mew,Rocket,00:10:49.90,00:11:01.23,00:42:59.09,26,0,0,11,1,23,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,156654,62443,89381,2897,1933,0,0,0,1971,1971,0,0,116,29,26,3,0,0,3045,2021,160,160,120,13,44,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,11703,0,0,0,0,6,3,0,1,1,3,0,99,0,Flareon
Mew99,Mew,Rival (SS Anne),00:12:34.77,00:12:48.29,00:50:01.20,27,0,0,12,48,29,BODY SLAM,BUBBLEBEAM,POUND,MEGA PUNCH,70,70,70,70,70,0,0,0,0,0,0,0,78,70,70,70,70,181985,72296,99630,8126,1933,0,0,0,2288,2288,0,0,133,33,30,3,0,0,3829,2472,173,173,130,13,46,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,14310,0,0,0,0,8,7,0,1,1,5,0,99,0,Flareon
Mew99,Mew,Lt. Surge,00:13:25.44,00:13:33.09,00:52:58.14,27,0,0,13,33,9,BODY SLAM,BUBBLEBEAM,POUND,MEGA PUNCH,70,70,70,70,70,0,0,0,0,0,0,0,78,70,70,70,70,192599,78831,102006,9829,1933,0,0,0,2465,2465,0,0,137,34,31,3,0,0,3936,2548,216,216,133,13,48,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,15042,0,0,0,0,8,7,0,1,1,6,0,99,0,Flareon
Mew99,Mew,RTG1 - Wrapping Lass,00:14:17.49,00:14:28.69,00:56:37.12,28,0,0,14,28,69,BODY SLAM,BUBBLEBEAM,POUND,THUNDERBOLT,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,205737,85833,105230,12741,1933,0,0,0,2646,2593,53,0,159,35,32,3,0,0,4254,2738,216,216,137,13,48,0,0,0,0,0,25,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,16290,0,0,0,0,8,7,0,1,1,7,0,99,0,Flareon
Mew99,Mew,RTG4 - Status Jr Trainer,00:15:10.42,00:15:18.06,00:59:51.37,29,0,0,15,18,6,BODY SLAM,BUBBLEBEAM,POUND,THUNDERBOLT,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,217402,88807,113606,13056,1933,0,0,0,2846,2593,253,0,172,39,36,3,0,0,5121,3226,216,216,146,13,49,0,0,0,0,0,26,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,19170,0,0,0,0,8,7,0,1,1,7,0,99,0,Flareon
