date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-13,23:34:27,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.93,42,0h0m42s,0,0,0,6,0:02,9.281,POUND,,,,0,72,10,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew116,Mew,Rival (Lab),00:00:33.66,00:00:42.93,00:02:17.25,6,0,0,0,42,93,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10161,4791,3426,0,1944,0,0,0,72,72,0,0,10,2,1,1,0,0,24,21,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,116,0,Jolteon
3-13,23:35:42,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:58.05,1:58,0h1m58s,0,0,0,8,0:07,16.245,POUND,,,,0,484,21,2,2,12,12,9,0,3175,Flareon, ,Psychic,Psychic,390,Mew116,Mew,,00:01:41.80,00:01:58.05,00:07:14.09,8,0,0,1,58,5,POUND,,,,27,0,0,0,0,0,0,0,30,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,27965,17357,8664,0,1944,0,0,0,484,484,0,0,21,4,2,2,0,0,75,69,12,12,12,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,116,0,Flareon
3-13,23:36:07,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:23.13,2:23,0h2m23s,0,0,0,10,0:08,20.944,POUND,TRANSFORM,,,0,498,21,3,2,22,22,16,0,3245,Flareon, ,Psychic,Psychic,639,Mew116,Mew,,00:02:02.18,00:02:23.13,00:08:53.22,10,0,0,2,23,13,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,35,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33918,17890,14084,0,1944,0,0,0,498,498,0,0,21,5,3,2,0,0,142,135,14,14,22,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,116,0,Flareon
3-13,23:36:25,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:41.01,2:41,0h2m41s,0,0,0,11,0:10,8.687,POUND,TRANSFORM,,,0,582,29,4,2,25,25,19,1,3305,Flareon, ,Psychic,Psychic,751,Mew116,Mew,,00:02:32.32,00:02:41.01,00:10:04.12,11,0,0,2,41,1,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,36,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-2,0,0,30,30,30,30,15,38168,19636,16588,0,1944,0,0,0,582,582,0,0,29,6,4,2,0,0,179,165,16,16,25,2,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
3-13,23:36:54,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:10.35,3:10,0h3m10s,0,0,0,12,0:11,13.175,POUND,TRANSFORM,,,0,696,30,5,2,31,31,23,1,3405,Flareon, ,Psychic,Psychic,1085,Mew116,Mew,,00:02:57.18,00:03:10.35,00:11:59.57,12,0,0,3,10,35,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,37,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,45113,22918,20251,0,1944,0,0,0,696,696,0,0,30,7,5,2,0,0,241,216,29,29,31,2,15,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
3-13,23:37:46,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:01.52,4:01,0h4m1s,0,0,0,13,0:15,45.106,POUND,TRANSFORM,,,0,700,30,6,2,58,52,38,0,3585,Flareon, ,Psychic,Psychic,1545,Mew116,Mew,Brock,00:03:16.42,00:04:01.52,00:15:22.53,13,0,0,4,1,52,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,8,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-4,0,0,0,0,0,17,14,14,14,23,57289,23444,31588,313,1944,0,0,0,700,700,0,0,30,8,6,2,0,0,305,277,74,74,49,4,27,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
3-13,23:38:19,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:35.40,4:35,0h4m35s,0,0,0,14,0:17,13.719,POUND,TRANSFORM,,,0,813,36,7,2,64,58,41,1,4773,Flareon, ,Psychic,Psychic,1880,Mew116,Mew,,00:04:21.68,00:04:35.40,00:17:36.44,14,0,0,4,35,40,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,65320,27216,35847,313,1944,0,0,0,813,813,0,0,36,9,7,2,0,0,410,366,76,76,55,5,29,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
3-13,23:38:34,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:50.05,4:50,0h4m50s,0,0,0,15,0:18,11.399,POUND,TRANSFORM,,,0,817,36,8,2,69,63,44,1,4873,Flareon, ,Psychic,Psychic,2158,Mew116,Mew,,00:04:38.65,00:04:50.05,00:18:34.32,15,0,0,4,50,5,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,51,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,68788,27476,39055,313,1944,0,0,0,817,817,0,0,36,10,8,2,0,0,486,425,83,83,60,6,31,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
3-13,23:38:46,NINTEN,Mew,Lass,2,Route 3,2,5:02.16,5:02,0h5m2s,0,0,0,15,0:19,8.305,POUND,TRANSFORM,,,0,823,39,9,2,72,66,46,1,5038,Flareon, ,Psychic,Psychic,2406,Mew116,Mew,,00:04:53.85,00:05:02.16,00:19:22.18,15,0,0,5,2,16,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,46,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,71654,27877,41520,313,1944,0,0,0,823,823,0,0,39,11,9,2,0,0,563,482,88,88,63,7,32,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
3-13,23:39:05,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:20.89,5:20,0h5m20s,0,0,0,16,0:20,11.553,POUND,TRANSFORM,,,0,881,41,10,2,77,71,49,1,5188,Flareon, ,Psychic,Psychic,2699,Mew116,Mew,,00:05:09.34,00:05:20.89,00:20:36.18,16,0,0,5,20,89,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,47,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,76094,29106,44731,313,1944,0,0,0,881,881,0,0,41,12,10,2,0,0,635,547,90,90,68,7,33,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,116,0,Flareon
