date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,23:34:57,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.06,43,0h0m43s,0,0,0,6,0:02,9.373,POUND,,,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew160,Mew,Rival (Lab),00:00:33.68,00:00:43.06,00:02:18.14,6,0,0,0,43,6,POUND,,,,31,0,0,0,0,0,0,0,20,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10188,4820,3446,0,1922,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,9,9,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,160,0,Jolteon
3-14,23:36:13,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:59.00,1:59,0h1m59s,0,0,0,8,0:07,17.049,POUND,,,,0,481,17,2,2,11,11,10,0,3175,Flareon, ,Psychic,Psychic,390,Mew160,Mew,,00:01:41.94,00:01:59.00,00:07:18.17,8,0,0,1,59,0,POUND,,,,28,0,0,0,0,0,0,0,26,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,28191,17411,8858,0,1922,0,0,0,481,481,0,0,17,4,2,2,0,0,78,69,19,19,11,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,160,0,Flareon
3-14,23:36:36,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:22.66,2:22,0h2m22s,0,0,0,10,0:08,19.662,POUND,TRANSFORM,,,0,495,17,3,2,20,20,16,0,3245,Flareon, ,Psychic,Psychic,639,Mew160,Mew,,00:02:03.00,00:02:22.66,00:08:51.53,10,0,0,2,22,66,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,31,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33807,17936,13949,0,1922,0,0,0,495,495,0,0,17,5,3,2,0,0,152,135,21,21,20,0,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,160,0,Flareon
3-14,23:36:53,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:39.40,2:39,0h2m39s,0,0,0,11,0:09,7.737,POUND,TRANSFORM,,,0,575,23,4,2,23,23,18,1,3305,Flareon, ,Psychic,Psychic,751,Mew160,Mew,,00:02:31.65,00:02:39.40,00:09:58.07,11,0,0,2,39,40,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,34,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,37781,19648,16211,0,1922,0,0,0,575,575,0,0,23,6,4,2,0,0,191,165,21,21,23,1,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
3-14,23:37:21,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:07.58,3:07,0h3m7s,0,0,0,12,0:11,12.062,POUND,TRANSFORM,,,0,691,23,5,2,28,28,21,1,3405,Flareon, ,Psychic,Psychic,1085,Mew160,Mew,,00:02:55.51,00:03:07.58,00:11:49.15,12,0,0,3,7,58,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,41,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,44449,22937,19590,0,1922,0,0,0,691,691,0,0,23,7,5,2,0,0,263,216,30,30,28,1,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
3-14,23:38:07,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:53.55,3:53,0h3m53s,0,0,0,13,0:14,40.03,POUND,TRANSFORM,,,0,695,24,6,2,55,47,37,0,3585,Flareon, ,Psychic,Psychic,1545,Mew160,Mew,Brock,00:03:13.51,00:03:53.55,00:14:51.27,13,0,0,3,53,55,POUND,TRANSFORM,,,18,9,0,0,0,0,0,0,10,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,55381,23462,29693,304,1922,0,0,0,695,695,0,0,24,8,6,2,0,0,355,277,73,73,45,5,26,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
3-14,23:38:41,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:27.60,4:27,0h4m27s,0,0,0,14,0:17,14.182,POUND,TRANSFORM,,,0,810,26,7,2,61,53,40,1,4773,Flareon, ,Psychic,Psychic,1880,Mew160,Mew,,00:04:13.42,00:04:27.60,00:17:06.02,14,0,0,4,27,60,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,50,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,63456,27169,34061,304,1922,0,0,0,810,810,0,0,26,9,7,2,0,0,467,366,79,79,51,5,29,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
3-14,23:38:57,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:43.52,4:43,0h4m43s,0,0,0,15,0:18,12.632,POUND,TRANSFORM,,,0,814,26,8,2,66,58,44,1,4873,Flareon, ,Psychic,Psychic,2158,Mew160,Mew,,00:04:30.88,00:04:43.52,00:18:08.53,15,0,0,4,43,52,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,42,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,67227,27451,37550,304,1922,0,0,0,814,814,0,0,26,10,8,2,0,0,542,425,91,91,56,5,33,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
3-14,23:39:10,NINTEN,Mew,Lass,2,Route 3,2,4:55.94,4:55,0h4m55s,0,0,0,15,0:18,8.629,POUND,TRANSFORM,,,0,820,27,9,2,69,61,46,1,5038,Flareon, ,Psychic,Psychic,2406,Mew160,Mew,,00:04:47.30,00:04:55.94,00:18:57.52,15,0,0,4,55,94,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,34,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,70166,27855,40085,304,1922,0,0,0,820,820,0,0,27,11,9,2,0,0,616,482,99,99,59,5,35,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
3-14,23:39:28,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:14.82,5:14,0h5m14s,0,0,0,16,0:20,11.323,POUND,TRANSFORM,,,0,886,31,10,2,74,66,49,1,5188,Flareon, ,Psychic,Psychic,2699,Mew160,Mew,,00:05:03.50,00:05:14.82,00:20:12.30,16,0,0,5,14,82,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,37,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,74644,29184,43234,304,1922,0,0,0,886,886,0,0,31,12,10,2,0,0,691,547,99,99,64,6,35,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,160,0,Flareon
