ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew38,Mew,Rival (Lab),00:00:33.80,00:00:43.13,00:02:18.11,6,0,0,0,43,13,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,10211,4827,3436,0,1948,0,0,0,71,71,0,0,6,2,1,1,0,0,26,21,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,38,0,Jolteon
Mew38,Mew,Brock,00:03:39.75,00:04:34.11,00:17:31.25,13,0,0,4,34,11,POUND,TRANSFORM,,,35,35,35,35,35,0,-4,0,0,0,0,0,17,14,14,14,23,65005,25217,37506,334,1948,0,0,0,739,739,0,0,33,11,6,5,0,0,369,328,78,78,57,7,29,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1472,0,0,0,0,1,3,0,1,1,1,0,38,0,Flareon
Mew38,Mew,Misty,00:07:45.56,00:07:59.91,00:31:04.25,20,0,0,7,59,91,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,-1,0,0,58,53,52,52,34,113785,44167,66252,1418,1948,0,0,0,1425,1425,0,0,68,19,14,5,0,0,1253,1021,174,174,93,12,44,0,0,0,0,0,26,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6165,0,0,0,0,3,3,0,1,1,2,0,38,0,Flareon
Mew38,Mew,Rival (Nugget Bridge),00:08:23.21,00:08:36.10,00:33:26.56,21,0,0,8,36,10,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,122336,48395,69900,2093,1948,0,0,0,1527,1527,0,0,71,20,15,5,0,0,1533,1192,174,174,97,12,44,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7203,0,0,0,0,4,3,0,1,1,3,0,38,0,Flareon
Mew38,Mew,Oddish Lass,00:10:30.87,00:10:40.93,00:41:39.13,24,0,0,10,40,93,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,151873,55347,92485,2093,1948,0,0,0,1651,1651,0,0,88,30,25,5,0,0,2989,2008,187,187,119,12,48,0,0,0,0,0,32,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,11303,0,0,0,0,5,3,0,1,1,3,0,38,0,Flareon
Mew38,Mew,Rocket,00:11:05.67,00:11:13.40,00:43:47.32,25,0,0,11,13,40,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,66,0,0,0,0,0,0,0,73,65,65,65,66,159572,60718,94813,2093,1948,0,0,0,1789,1789,0,0,96,31,26,5,0,0,3159,2111,187,187,121,12,48,0,0,0,0,0,34,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,11992,0,0,0,0,5,3,0,1,1,3,0,38,0,Flareon
Mew38,Mew,Rival (SS Anne),00:12:38.12,00:12:50.79,00:50:11.26,26,0,0,12,50,79,BODY SLAM,BUBBLEBEAM,DIG,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,182607,69766,105382,5511,1948,0,0,0,2108,2108,0,0,118,35,30,5,0,0,3849,2562,196,196,131,15,51,0,0,0,0,0,35,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14599,0,0,0,0,7,6,0,1,1,5,0,38,0,Flareon
Mew38,Mew,Lt. Surge,00:13:26.32,00:13:33.01,00:52:58.15,27,0,0,13,33,1,BODY SLAM,BUBBLEBEAM,DIG,MEGA PUNCH,71,71,70,70,71,0,0,0,0,0,0,0,79,71,70,70,71,192615,76534,107508,6625,1948,0,0,0,2289,2289,0,0,133,36,31,5,0,0,3933,2638,196,196,132,16,51,0,0,0,0,0,35,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,15331,0,0,0,0,7,6,0,1,1,6,0,38,0,Flareon
Mew38,Mew,RTG1 - Wrapping Lass,00:14:17.78,00:14:28.07,00:56:35.08,27,0,0,14,28,7,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,71,71,70,70,71,0,0,0,0,0,0,0,79,79,70,70,71,205628,83413,110522,9745,1948,0,0,0,2477,2423,54,0,146,37,32,5,0,0,4200,2828,196,196,136,16,51,0,0,0,0,0,35,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,16579,0,0,0,0,7,6,0,1,1,7,0,38,0,Flareon
Mew38,Mew,RTG4 - Status Jr Trainer,00:15:12.56,00:15:21.44,01:00:05.33,29,0,0,15,21,44,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,218253,86514,119240,10551,1948,0,0,0,2674,2423,251,0,166,41,36,5,0,0,5105,3316,196,196,144,18,51,0,0,0,0,0,37,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19459,0,0,0,0,7,6,0,1,1,7,0,38,0,Flareon
