player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,43,0,0,6,0:02,8.62,POUND,,,
NINTEN,Mew,Brock,4:55,0,0,13,0:18,71.232,POUND,TRANSFORM,,
NINTEN,Mew,Misty,8:34,0,0,20,0:33,15.28,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,9:08,0,0,21,0:35,13.86,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM
NINTEN,Mew,Cerulean Rocket,12:04,0,0,25,0:47,13.006,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM
NINTEN,Mew,Rival3-SS Anne,14:06,0,0,27,0:55,14.619,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Surge,14:49,0,0,27,0:57,5.458,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Rival4-Pkmn Tower,19:51,0,0,31,1:17,20.992,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM
NINTEN,Mew,Erika,22:03,0,0,34,1:26,11.572,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM
NINTEN,Mew,Rival5-Silph,23:47,0,0,36,1:33,29.393,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Koga,26:31,0,0,40,1:44,14.143,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Blaine,29:50,0,0,45,1:57,16.603,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Sabrina,30:29,0,0,45,1:59,15.265,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Giovanni,31:49,0,0,47,2:05,26.881,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Rival6-Route 22,32:52,0,0,49,2:09,31.763,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Lorelei,36:19,0,0,51,2:22,37.483,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Bruno,36:59,0,0,52,2:25,28.702,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Agatha,37:40,0,0,53,2:28,34.465,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Lance,38:25,0,0,55,2:31,29.003,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Champion,39:16,0,0,57,2:34,35.542,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Hall of Fame,39:16,0,0,57,2:36,58.41,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
