date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,20:23:54,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.91,42,0h0m42s,0,0,0,6,0:02,9.338,POUND,,,,0,74,5,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 50,Mew,Rival (Lab),00:00:33.58,00:00:42.92,00:02:16.06,6,0,0,0,42,92,POUND,,,,31,0,0,0,0,0,0,0,24,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10159,4704,3434,0,2021,0,0,0,74,74,0,0,5,2,1,1,0,0,26,21,5,5,4,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,301,0,Jolteon
12-07,20:25:20,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:09.50,2:09,0h2m9s,0,0,0,8,0:07,18.687,POUND,,,,0,513,33,2,2,12,12,11,3,2575,Flareon, ,Psychic,Psychic,390,Mew 50,Mew,,00:01:50.81,00:02:09.50,00:07:58.17,8,0,0,2,9,50,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,23,23,23,23,7,30690,19417,9252,0,2021,0,0,0,513,513,0,0,33,4,2,2,0,0,82,69,13,13,12,1,10,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,3,0,0,0,0,0,301,0,Flareon
12-07,20:25:45,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:34.66,2:34,0h2m34s,0,0,0,10,0:09,21.165,POUND,TRANSFORM,,,0,527,33,3,2,22,22,18,3,2645,Flareon, ,Psychic,Psychic,639,Mew 50,Mew,,00:02:13.51,00:02:34.68,00:09:37.53,10,0,0,2,34,68,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,33,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,36666,19942,14703,0,2021,0,0,0,527,527,0,0,33,5,3,2,0,0,154,135,15,15,22,1,11,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,3,0,0,0,0,0,301,0,Flareon
12-07,20:26:04,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.22,2:53,0h2m53s,0,0,0,11,0:10,8.129,POUND,TRANSFORM,,,0,611,37,4,2,25,25,20,3,2705,Flareon, ,Psychic,Psychic,751,Mew 50,Mew,,00:02:45.10,00:02:53.23,00:10:51.23,11,0,0,2,53,23,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,30,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,41076,21992,17063,0,2021,0,0,0,611,611,0,0,37,6,4,2,0,0,199,165,21,21,25,1,13,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
12-07,20:26:34,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:22.77,3:22,0h3m22s,0,0,0,12,0:12,13.409,POUND,TRANSFORM,,,0,725,38,5,2,31,31,24,3,2805,Flareon, ,Psychic,Psychic,1085,Mew 50,Mew,,00:03:09.37,00:03:22.78,00:12:47.59,12,0,0,3,22,78,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48072,25282,20769,0,2021,0,0,0,725,725,0,0,38,7,5,2,0,0,254,216,33,33,31,1,17,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
12-07,20:27:53,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:41.95,4:41,0h4m41s,0,0,0,13,0:18,72.763,POUND,TRANSFORM,,,0,729,40,6,2,88,58,53,3,2985,Flareon, ,Psychic,Psychic,1545,Mew 50,Mew,Brock,00:03:29.19,00:04:41.95,00:18:02.27,13,0,0,4,41,95,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,3,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,66940,25798,38699,422,2021,0,0,0,729,729,0,0,40,8,6,2,0,0,317,277,83,83,50,11,40,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
12-07,20:28:19,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:08.30,5:08,0h5m8s,0,0,0,14,0:19,13.343,POUND,TRANSFORM,,,0,800,40,7,2,94,64,56,4,4173,Flareon, ,Psychic,Psychic,1880,Mew 50,Mew,,00:04:54.97,00:05:08.31,00:19:46.35,14,0,0,5,8,31,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,2,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,73188,27874,42871,422,2021,0,0,0,800,800,0,0,40,9,7,2,0,0,427,366,87,87,56,11,43,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
12-07,20:28:37,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:26.45,5:26,0h5m26s,0,0,0,15,0:20,12.003,POUND,TRANSFORM,,,0,804,41,8,2,99,69,59,3,4273,Flareon, ,Psychic,Psychic,2158,Mew 50,Mew,,00:05:14.47,00:05:26.47,00:20:57.56,15,0,0,5,26,47,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,37,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,77469,28163,46212,1073,2021,0,0,0,804,804,0,0,41,10,8,2,0,0,500,425,96,96,61,11,46,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
12-07,20:28:52,NINTEN,Mew,Lass,2,Route 3,2,5:40.87,5:40,0h5m40s,0,0,0,15,0:21,10.306,POUND,TRANSFORM,,,0,812,42,9,2,103,73,62,3,4438,Flareon, ,Psychic,Psychic,2406,Mew 50,Mew,,00:05:30.58,00:05:40.89,00:21:54.48,15,0,0,5,40,89,POUND,TRANSFORM,,,5,9,0,0,0,0,0,0,31,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-2,0,0,0,0,0,56,20,40,40,40,80881,28641,49146,1073,2021,0,0,0,812,812,0,0,42,11,9,2,0,0,591,482,102,102,65,11,49,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
12-07,20:29:11,NINTEN,Mew,Bug Catcher,6,Route 3,2,6:00.15,6:00,0h6m0s,0,0,0,16,0:23,10.44,POUND,TRANSFORM,,,0,874,53,10,2,107,77,64,3,4588,Flareon, ,Psychic,Psychic,2699,Mew 50,Mew,,00:05:49.73,00:06:00.17,00:23:10.58,16,0,0,6,0,17,POUND,TRANSFORM,,,1,9,0,0,0,0,0,0,32,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,85451,30266,52091,1073,2021,0,0,0,874,874,0,0,53,12,10,2,0,0,664,547,104,104,69,11,50,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,2,3,0,0,0,1,0,301,0,Flareon
