date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,13:28:51,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.61,43,0h0m43s,0,0,0,6,0:02,8.965,POUND,,,,0,71,13,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew96,Mew,Rival (Lab),00:00:34.64,00:00:43.61,00:02:19.49,6,0,0,0,43,61,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10322,5025,3336,0,1961,0,0,0,71,71,0,0,13,2,1,1,0,0,25,21,6,6,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,96,0,Jolteon
3-06,13:30:13,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.84,2:05,0h2m5s,0,0,0,8,0:07,17.024,POUND,,,,0,512,31,2,2,11,11,10,3,2175,Flareon, ,Psychic,Psychic,390,Mew96,Mew,,00:01:48.82,00:02:05.84,00:07:44.39,8,0,0,2,5,84,POUND,,,,28,0,0,0,0,0,0,0,24,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,29812,19104,8747,0,1961,0,0,0,512,512,0,0,31,4,2,2,0,0,79,69,18,18,11,1,9,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,96,0,Flareon
3-06,13:30:45,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:37.84,2:37,0h2m37s,0,0,0,10,0:09,19.963,POUND,TRANSFORM,,,0,526,31,3,3,21,21,17,2,2245,Flareon, ,Psychic,Psychic,639,Mew96,Mew,,00:02:17.88,00:02:37.84,00:09:51.02,10,0,0,2,37,84,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,27,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,37395,19592,15842,0,1961,0,0,0,526,526,0,0,31,6,3,3,0,0,176,147,22,22,21,1,12,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,96,0,Flareon
3-06,13:31:01,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.43,2:53,0h2m53s,0,0,0,11,0:10,6.572,POUND,TRANSFORM,,,0,609,32,4,3,23,23,18,2,2305,Flareon, ,Psychic,Psychic,751,Mew96,Mew,,00:02:46.86,00:02:53.43,00:10:52.46,11,0,0,2,53,43,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,30,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41099,21295,17843,0,1961,0,0,0,609,609,0,0,32,7,4,3,0,0,212,177,22,22,23,1,13,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
3-06,13:31:25,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:17.96,3:17,0h3m17s,0,0,0,12,0:12,13.362,POUND,TRANSFORM,,,0,707,32,5,3,29,29,22,2,2405,Flareon, ,Psychic,Psychic,1085,Mew96,Mew,,00:03:04.59,00:03:17.96,00:12:29.32,12,0,0,3,17,96,POUND,TRANSFORM,,,10,10,0,0,0,0,0,0,22,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,46905,23396,21548,0,1961,0,0,0,707,707,0,0,32,8,5,3,0,0,283,228,34,34,29,1,17,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
3-06,13:32:32,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:25.01,4:25,0h4m25s,0,0,0,13,0:16,49.076,POUND,TRANSFORM,,,0,825,42,6,3,61,55,38,2,2585,Flareon, ,Psychic,Psychic,1545,Mew96,Mew,Brock,00:03:35.93,00:04:25.01,00:16:55.28,13,0,0,4,25,1,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,4,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62861,27066,33834,0,1961,0,0,0,825,825,0,0,42,9,6,3,0,0,346,289,83,83,54,2,30,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
3-06,13:33:03,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:55.45,4:55,0h4m55s,0,0,0,14,0:18,14.113,POUND,TRANSFORM,,,0,900,46,7,3,67,61,41,3,3773,Flareon, ,Psychic,Psychic,1880,Mew96,Mew,,00:04:41.33,00:04:55.45,00:18:55.26,14,0,0,4,55,45,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,25,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,70059,29347,38188,563,1961,0,0,0,900,900,0,0,46,10,7,3,0,0,474,378,85,85,60,3,32,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
3-06,13:33:18,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:10.51,5:10,0h5m10s,0,0,0,15,0:19,11.627,POUND,TRANSFORM,,,0,904,46,8,3,71,65,44,3,3873,Flareon,Poisoned,Psychic,Psychic,2158,Mew96,Mew,,00:04:58.88,00:05:10.51,00:19:54.56,15,0,0,5,10,51,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,20,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,73629,29634,41471,563,1961,0,0,0,904,904,0,0,46,11,8,3,0,0,548,437,94,94,64,3,35,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
3-06,13:33:34,NINTEN,Mew,Lass,2,Route 3,2,5:26.38,5:26,0h5m26s,0,0,0,15,0:20,9.93,POUND,TRANSFORM,,,0,910,47,9,3,75,69,47,3,4038,Flareon, ,Psychic,Psychic,2406,Mew96,Mew,,00:05:16.45,00:05:26.38,00:20:57.18,15,0,0,5,26,38,POUND,TRANSFORM,,,5,9,0,0,0,0,0,0,6,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,77371,30074,44326,1010,1961,0,0,0,910,910,0,0,47,12,9,3,0,0,645,494,108,108,68,3,38,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
3-06,13:33:53,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:45.18,5:45,0h5m45s,0,0,0,16,0:22,10.648,POUND,TRANSFORM,,,0,976,54,10,3,80,74,50,3,4188,Flareon, ,Psychic,Psychic,2699,Mew96,Mew,,00:05:34.53,00:05:45.18,00:22:11.33,16,0,0,5,45,18,POUND,TRANSFORM,,,0,9,0,0,0,0,0,0,9,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,81826,31515,47340,1010,1961,0,0,0,976,976,0,0,54,13,10,3,0,0,728,559,108,108,73,4,38,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,5,0,1,1,1,0,96,0,Flareon
