date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-15,12:55:19,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.06,42,0h0m42s,0,0,0,6,0:02,9.047,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew171,Mew,Rival (Lab),00:00:33.01,00:00:42.06,00:02:14.48,6,0,0,0,42,6,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9950,4690,3370,0,1890,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,171,0,Jolteon
3-15,12:56:34,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:56.68,1:56,0h1m56s,0,0,0,8,0:07,17.021,POUND,,,,0,471,10,2,2,12,12,10,0,3175,Flareon, ,Psychic,Psychic,390,Mew171,Mew,,00:01:39.66,00:01:56.68,00:07:09.34,8,0,0,1,56,68,POUND,,,,27,0,0,0,0,0,0,0,27,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,27636,16968,8778,0,1890,0,0,0,471,471,0,0,10,4,2,2,0,0,76,69,15,15,12,3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,171,0,Flareon
3-15,12:56:56,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:19.13,2:19,0h2m19s,0,0,0,10,0:08,16.409,POUND,TRANSFORM,,,0,515,12,3,2,19,19,15,1,3245,Flareon, ,Psychic,Psychic,603,Mew171,Mew,,00:02:02.73,00:02:19.13,00:08:38.30,10,0,0,2,19,13,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,28,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,32972,17971,13111,0,1890,0,0,0,515,515,0,0,12,5,3,2,0,0,146,122,21,21,19,3,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,171,0,Flareon
3-15,12:57:09,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:32.13,2:32,0h2m32s,0,0,0,10,0:09,7.227,POUND,TRANSFORM,,,0,563,12,4,2,22,22,17,1,3325,Flareon, ,Psychic,Psychic,715,Mew171,Mew,,00:02:24.91,00:02:32.13,00:09:29.54,10,0,0,2,32,13,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,26,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,36056,18935,15231,0,1890,0,0,0,563,563,0,0,12,6,4,2,0,0,177,152,23,23,22,3,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
3-15,12:57:41,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:03.61,3:03,0h3m3s,0,0,0,12,0:11,15.408,POUND,TRANSFORM,,,0,677,13,5,2,29,29,22,1,3425,Flareon, ,Psychic,Psychic,1049,Mew171,Mew,,00:02:48.21,00:03:03.61,00:11:34.11,12,0,0,3,3,61,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,35,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43513,22205,19418,0,1890,0,0,0,677,677,0,0,13,7,5,2,0,0,247,203,38,38,28,3,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
3-15,12:58:44,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:06.91,4:06,0h4m6s,0,0,0,13,0:15,57.462,POUND,TRANSFORM,,,0,681,14,6,2,69,53,42,0,3605,Flareon, ,Psychic,Psychic,1509,Mew171,Mew,Brock,00:03:09.45,00:04:06.91,00:15:45.24,13,0,0,4,6,91,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,7,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-4,0,0,0,0,0,17,14,14,14,23,58586,22712,33671,313,1890,0,0,0,681,681,0,0,14,8,6,2,0,0,308,264,84,84,49,8,34,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
3-15,12:59:18,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:40.36,4:40,0h4m40s,0,0,0,14,0:17,13.952,POUND,TRANSFORM,,,0,792,15,7,2,75,59,45,1,4793,Flareon, ,Psychic,Psychic,1844,Mew171,Mew,,00:04:26.41,00:04:40.36,00:17:57.34,14,0,0,4,40,36,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,53,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,66516,26325,37988,313,1890,0,0,0,792,792,0,0,15,9,7,2,0,0,418,353,87,87,55,9,36,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
3-15,12:59:32,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:54.25,4:54,0h4m54s,0,0,0,15,0:18,10.58,POUND,TRANSFORM,,,0,795,15,8,2,79,63,47,1,4893,Flareon, ,Psychic,Psychic,2122,Mew171,Mew,,00:04:43.67,00:04:54.25,00:18:52.23,15,0,0,4,54,25,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,54,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,69805,26607,40995,313,1890,0,0,0,795,795,0,0,15,10,8,2,0,0,504,412,90,90,59,9,38,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
3-15,12:59:45,NINTEN,Mew,Lass,2,Route 3,2,5:07.57,5:07,0h5m7s,0,0,0,15,0:19,9.364,POUND,TRANSFORM,,,0,802,15,9,2,83,67,49,1,5058,Flareon, ,Psychic,Psychic,2370,Mew171,Mew,,00:04:58.20,00:05:07.57,00:19:44.54,15,0,0,5,7,57,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,51,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,72956,27051,43702,313,1890,0,0,0,802,802,0,0,15,11,9,2,0,0,593,469,93,93,63,9,40,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
3-15,13:00:04,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:26.57,5:26,0h5m26s,0,0,0,16,0:20,11.724,POUND,TRANSFORM,,,0,858,19,10,2,88,72,52,1,5208,Flareon, ,Psychic,Psychic,2663,Mew171,Mew,,00:05:14.83,00:05:26.57,00:20:59.57,16,0,0,5,26,57,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,52,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,0,0,0,47,42,42,42,42,77459,28307,46949,313,1890,0,0,0,858,858,0,0,19,12,10,2,0,0,680,534,95,95,68,9,41,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,171,0,Flareon
