date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,20:25:26,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,47.00,47,0h0m47s,0,0,0,6,0:02,9.56,POUND,,,,0,76,5,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 49,Mew,Rival (Lab),00:00:37.44,00:00:47.00,00:02:24.07,6,0,0,0,47,0,POUND,,,,31,0,0,0,0,0,0,0,18,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,11119,5098,3521,0,2500,0,0,0,76,76,0,0,5,2,1,1,0,0,25,21,11,11,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,304,0,Jolteon
12-07,20:26:47,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:08.00,2:08,0h2m8s,0,0,0,8,0:07,16.639,POUND,,,,0,533,49,2,2,12,12,9,1,2975,Flareon, ,Psychic,Psychic,390,Mew 49,Mew,,00:01:51.37,00:02:08.00,00:07:44.04,8,0,0,2,8,0,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,30316,18983,8833,0,2500,0,0,0,533,533,0,0,49,4,2,2,0,0,82,69,19,19,12,1,8,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,1,0,0,0,0,0,304,0,Flareon
12-07,20:27:19,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:39.51,2:39,0h2m39s,0,0,0,10,0:09,15.245,POUND,TRANSFORM,,,0,588,49,3,3,20,20,15,1,3045,Flareon, ,Psychic,Psychic,603,Mew 49,Mew,,00:02:24.27,00:02:39.52,00:09:48.41,10,0,0,2,39,52,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,29,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37793,20512,14781,0,2500,0,0,0,588,588,0,0,49,6,3,3,0,0,151,133,25,25,20,4,11,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,1,0,1,1,0,0,304,0,Flareon
12-07,20:27:33,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.41,2:53,0h2m53s,0,0,0,10,0:10,7.294,POUND,TRANSFORM,,,0,640,59,4,3,23,23,17,1,3125,Flareon, ,Psychic,Psychic,715,Mew 49,Mew,,00:02:46.12,00:02:53.42,00:10:43.42,10,0,0,2,53,42,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,25,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,41094,21681,16913,0,2500,0,0,0,640,640,0,0,59,7,4,3,0,0,197,163,29,29,23,4,13,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
12-07,20:28:04,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:24.33,3:24,0h3m24s,0,0,0,12,0:12,14.035,POUND,TRANSFORM,,,0,762,62,5,3,29,29,21,1,3225,Flareon, ,Psychic,Psychic,1049,Mew 49,Mew,,00:03:10.29,00:03:24.33,00:12:45.40,12,0,0,3,24,33,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48412,25158,20754,0,2500,0,0,0,762,762,0,0,62,8,5,3,0,0,255,214,43,43,29,4,17,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
12-07,20:29:02,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:22.99,4:22,0h4m22s,0,0,0,13,0:16,52.701,POUND,TRANSFORM,,,0,766,63,6,3,67,59,38,0,3405,Flareon, ,Psychic,Psychic,1509,Mew 49,Mew,Brock,00:03:30.30,00:04:23.00,00:16:38.30,13,0,0,4,23,0,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,4,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62382,25679,33870,333,2500,0,0,0,766,766,0,0,63,9,6,3,0,0,317,275,92,92,57,8,29,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
12-07,20:29:37,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:57.48,4:57,0h4m57s,0,0,0,14,0:18,13.911,POUND,TRANSFORM,,,0,885,69,7,3,73,65,41,1,4593,Flareon, ,Psychic,Psychic,1844,Mew 49,Mew,,00:04:43.58,00:04:57.49,00:18:54.47,14,0,0,4,57,49,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,52,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,70559,29552,38174,333,2500,0,0,0,885,885,0,0,69,10,7,3,0,0,431,364,96,96,63,9,31,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
12-07,20:29:50,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:10.99,5:10,0h5m10s,0,0,0,15,0:19,10.293,POUND,TRANSFORM,,,0,888,69,8,3,77,69,43,1,4693,Flareon, ,Psychic,Psychic,2122,Mew 49,Mew,,00:05:00.70,00:05:10.99,00:19:48.01,15,0,0,5,10,99,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,51,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,73753,29829,41091,333,2500,0,0,0,888,888,0,0,69,11,8,3,0,0,496,423,101,101,67,9,33,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
12-07,20:30:02,NINTEN,Mew,Lass,2,Route 3,2,5:22.81,5:22,0h5m22s,0,0,0,15,0:20,7.994,POUND,TRANSFORM,,,0,895,72,9,3,80,72,44,1,4858,Flareon, ,Psychic,Psychic,2370,Mew 49,Mew,,00:05:14.83,00:05:22.82,00:20:34.38,15,0,0,5,22,82,POUND,TRANSFORM,,,22,10,0,0,0,0,0,0,46,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,76550,30257,43460,333,2500,0,0,0,895,895,0,0,72,12,9,3,0,0,566,480,106,106,70,9,34,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
12-07,20:30:20,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:40.92,5:40,0h5m40s,0,0,0,16,0:21,10.171,POUND,TRANSFORM,,,0,953,75,10,3,84,76,46,1,5008,Flareon, ,Psychic,Psychic,2663,Mew 49,Mew,,00:05:30.75,00:05:40.92,00:21:46.09,16,0,0,5,40,92,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,49,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,0,0,0,47,42,42,42,42,80841,31681,46327,333,2500,0,0,0,953,953,0,0,75,13,10,3,0,0,655,545,106,106,74,10,34,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,1,0,1,1,1,0,304,0,Flareon
