ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew30,Mew,Rival (Lab),00:00:33.13,00:00:42.05,00:02:13.52,6,0,0,0,42,5,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,9948,4669,3335,0,1944,0,0,0,71,71,0,0,1,2,1,1,0,0,23,21,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,30,0,Jolteon
Mew30,Mew,Brock,00:03:31.44,00:04:25.58,00:16:58.01,13,0,0,4,25,58,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,62997,25112,35424,517,1944,0,0,0,735,735,0,0,29,9,6,3,0,0,314,293,77,77,55,6,29,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,3,0,1,1,1,0,30,0,Flareon
Mew30,Mew,Misty,00:07:37.98,00:07:57.85,00:30:56.53,20,0,0,7,57,85,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,-1,0,0,58,53,52,52,34,113329,43998,66150,1237,1944,0,0,0,1413,1413,0,0,58,17,14,3,0,0,1198,986,164,164,97,17,49,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,6103,0,0,0,0,3,3,0,1,1,2,0,30,0,Flareon
Mew30,Mew,Rival (Nugget Bridge),00:08:21.33,00:08:35.50,00:33:25.07,21,0,0,8,35,50,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,122223,48238,70111,1930,1944,0,0,0,1515,1515,0,0,62,18,15,3,0,0,1434,1157,164,164,102,18,49,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,35,7141,0,0,0,0,4,3,0,1,1,3,0,30,0,Flareon
Mew30,Mew,Oddish Lass,00:10:27.44,00:10:36.80,00:41:23.24,24,0,0,10,36,80,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,150920,55040,92006,1930,1944,0,0,0,1637,1637,0,0,83,28,25,3,0,0,2760,1973,175,175,123,19,51,0,0,0,0,0,15,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,56,11241,0,0,0,0,5,3,0,1,1,3,0,30,0,Flareon
Mew30,Mew,Rocket,00:11:01.39,00:11:10.37,00:43:36.05,25,0,0,11,10,37,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,158882,60382,94626,1930,1944,0,0,0,1776,1776,0,0,86,29,26,3,0,0,2932,2076,183,183,126,19,52,0,0,0,0,0,16,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,58,11930,0,0,0,0,5,3,0,1,1,3,0,30,0,Flareon
Mew30,Mew,Rival (SS Anne),00:12:34.31,00:12:46.06,00:49:53.14,26,0,0,12,46,6,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,181510,69734,104551,5281,1944,0,0,0,2097,2097,0,0,97,33,30,3,0,0,3692,2527,193,193,136,21,54,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,14537,0,0,0,0,7,6,0,1,1,5,0,30,0,Flareon
Mew30,Mew,Lt. Surge,00:13:21.70,00:13:27.57,00:52:37.03,27,0,0,13,27,57,BODY SLAM,DIG,POUND,BUBBLEBEAM,71,70,70,70,71,0,0,0,0,0,0,0,79,70,70,70,71,191339,76523,106498,6374,1944,0,0,0,2280,2280,0,0,104,34,31,3,0,0,3781,2603,193,193,137,22,54,0,0,0,0,0,17,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,15269,0,0,0,0,7,6,0,1,1,6,0,30,0,Flareon
Mew30,Mew,RTG1 - Wrapping Lass,00:14:16.65,00:14:27.27,00:56:32.05,27,0,0,14,27,27,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,71,70,70,70,71,0,0,0,0,0,0,0,79,78,70,70,71,205441,84934,109587,8976,1944,0,0,0,2483,2421,62,0,125,35,32,3,0,0,4119,2793,193,193,141,22,54,0,0,0,0,0,19,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,16517,0,0,0,0,7,6,0,1,1,7,0,30,0,Flareon
Mew30,Mew,RTG4 - Status Jr Trainer,00:15:12.57,00:15:20.84,01:00:03.20,29,0,0,15,20,84,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,218116,87994,118171,10007,1944,0,0,0,2681,2421,260,0,142,39,36,3,0,0,4892,3281,193,193,149,23,54,0,0,0,0,0,21,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,81,19397,0,0,0,0,7,6,0,1,1,7,0,30,0,Flareon
