date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-13,19:26:16,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.58,43,0h0m43s,0,0,0,6,0:02,9.374,POUND,,,,0,73,11,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew111,Mew,Rival (Lab),00:00:34.20,00:00:43.58,00:02:20.01,6,0,0,0,43,58,POUND,,,,31,0,0,0,0,0,0,0,21,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10315,4927,3446,0,1942,0,0,0,73,73,0,0,11,2,1,1,0,0,24,21,8,8,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,111,0,Jolteon
3-13,19:27:30,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:58.13,1:58,0h1m58s,0,0,0,8,0:07,15.776,POUND,,,,0,487,23,2,2,11,11,9,0,3175,Flareon, ,Psychic,Psychic,390,Mew111,Mew,,00:01:42.36,00:01:58.13,00:07:14.33,8,0,0,1,58,13,POUND,,,,28,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,27987,17496,8549,0,1942,0,0,0,487,487,0,0,23,4,2,2,0,0,72,69,16,16,11,1,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,111,0,Flareon
3-13,19:27:55,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:23.47,2:23,0h2m23s,0,0,0,10,0:08,21.314,POUND,TRANSFORM,,,0,501,23,3,2,21,21,16,0,3245,Flareon, ,Psychic,Psychic,639,Mew111,Mew,,00:02:02.15,00:02:23.47,00:08:54.48,10,0,0,2,23,47,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,35,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,34002,18021,14039,0,1942,0,0,0,501,501,0,0,23,5,3,2,0,0,165,135,16,16,21,1,10,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,111,0,Flareon
3-13,19:28:12,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:40.18,2:40,0h2m40s,0,0,0,11,0:10,7.606,POUND,TRANSFORM,,,0,585,30,4,2,24,24,18,1,3305,Flareon, ,Psychic,Psychic,751,Mew111,Mew,,00:02:32.57,00:02:40.18,00:10:00.57,11,0,0,2,40,18,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,36,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,37971,19747,16282,0,1942,0,0,0,585,585,0,0,30,6,4,2,0,0,202,165,18,18,24,2,11,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
3-13,19:28:38,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:05.87,3:05,0h3m5s,0,0,0,12,0:11,14.849,POUND,TRANSFORM,,,0,679,31,5,2,31,31,23,1,3405,Flareon, ,Psychic,Psychic,1085,Mew111,Mew,,00:02:51.02,00:03:05.87,00:11:42.22,12,0,0,3,5,87,POUND,TRANSFORM,,,8,10,0,0,0,0,0,0,25,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,44056,21794,20320,0,1942,0,0,0,679,679,0,0,31,7,5,2,0,0,275,216,33,33,31,2,16,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
3-13,19:29:49,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:17.44,4:17,0h4m17s,0,0,0,13,0:16,54.293,POUND,TRANSFORM,,,0,789,34,6,2,73,57,41,1,3585,Flareon, ,Psychic,Psychic,1545,Mew111,Mew,Brock,00:03:23.13,00:04:17.44,00:16:26.14,13,0,0,4,17,44,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,1,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-4,0,0,0,0,0,17,14,14,14,23,61088,25327,33819,0,1942,0,0,0,789,789,0,0,34,8,6,2,0,0,339,277,85,85,55,6,28,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
3-13,19:30:18,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:46.39,4:46,0h4m46s,0,0,0,14,0:18,14.133,POUND,TRANSFORM,,,0,862,34,7,2,79,63,44,1,4773,Flareon, ,Psychic,Psychic,1880,Mew111,Mew,,00:04:32.25,00:04:46.39,00:18:20.27,14,0,0,4,46,39,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,19,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,67941,27465,38179,355,1942,0,0,0,862,862,0,0,34,9,7,2,0,0,445,366,90,90,61,6,31,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
3-13,19:30:34,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:02.05,5:02,0h5m2s,0,0,0,15,0:19,12.627,POUND,TRANSFORM,,,0,866,35,8,2,86,67,47,1,4873,Flareon, ,Psychic,Psychic,2158,Mew111,Mew,,00:04:49.42,00:05:02.05,00:19:22.15,15,0,0,5,2,5,POUND,TRANSFORM,,,10,9,0,0,0,0,0,0,8,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,71649,27679,41673,355,1942,0,0,0,866,866,0,0,35,10,8,2,0,0,516,425,105,105,65,6,34,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
3-13,19:30:47,NINTEN,Mew,Lass,2,Route 3,2,5:15.24,5:15,0h5m15s,0,0,0,15,0:20,9.153,POUND,TRANSFORM,,,0,874,36,9,2,90,71,49,1,5038,Flareon, ,Psychic,Psychic,2406,Mew111,Mew,,00:05:06.09,00:05:15.24,00:20:14.13,15,0,0,5,15,24,POUND,TRANSFORM,,,6,9,0,0,0,0,0,0,8,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-2,0,0,0,0,0,56,20,40,40,40,74768,28147,44324,355,1942,0,0,0,874,874,0,0,36,11,9,2,0,0,604,482,105,105,69,6,36,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
3-13,19:31:06,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:33.77,5:33,0h5m33s,0,0,0,16,0:21,10.827,POUND,TRANSFORM,,,0,934,41,10,2,95,76,52,1,5188,Flareon, ,Psychic,Psychic,2699,Mew111,Mew,,00:05:22.94,00:05:33.77,00:21:27.21,16,0,0,5,33,77,POUND,TRANSFORM,,,1,9,0,0,0,0,0,0,11,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,79155,29499,47359,355,1942,0,0,0,934,934,0,0,41,12,10,2,0,0,681,547,105,105,74,6,37,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,111,0,Flareon
