date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-04,14:29:22,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.44,41,0h0m41s,0,0,0,6,0:02,8.008,POUND,,,,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew46,Mew,Rival (Lab),00:00:33.43,00:00:41.44,00:02:11.36,6,0,0,0,41,44,POUND,,,,32,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,9804,4755,3113,0,1936,0,0,0,71,71,0,0,1,2,1,1,0,0,21,21,0,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,46,0,Jolteon
3-04,14:30:46,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.89,2:05,0h2m5s,0,0,0,8,0:07,18.144,POUND,,,,0,520,37,2,2,11,11,10,3,2475,Flareon, ,Psychic,Psychic,390,Mew46,Mew,,00:01:47.75,00:02:05.89,00:07:45.15,8,0,0,2,5,89,POUND,,,,27,0,0,0,0,0,0,0,30,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,23,23,23,23,7,29823,19077,8810,0,1936,0,0,0,520,520,0,0,37,4,2,2,0,0,79,69,6,6,11,1,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,4,0,0,0,0,0,46,0,Flareon
3-04,14:31:08,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:28.00,2:28,0h2m28s,0,0,0,10,0:09,18.171,POUND,TRANSFORM,,,0,534,37,3,2,19,19,15,3,2545,Flareon, ,Psychic,Psychic,639,Mew46,Mew,,00:02:09.82,00:02:28.00,00:09:12.40,10,0,0,2,28,0,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,37,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,35068,19573,13559,0,1936,0,0,0,534,534,0,0,37,5,3,2,0,0,167,135,6,6,19,2,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,4,0,0,0,0,0,46,0,Flareon
3-04,14:31:37,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:56.28,2:56,0h2m56s,0,0,0,11,0:11,6.511,POUND,TRANSFORM,,,0,625,38,4,4,23,23,17,2,2605,Flareon, ,Psychic,Psychic,782,Mew46,Mew,,00:02:49.77,00:02:56.28,00:11:04.18,11,0,0,2,56,28,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,36,46,30,30,30,30,30,375,260,340,230,230,351,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,41766,21438,18392,0,1936,0,0,0,625,625,0,0,38,8,4,4,0,0,243,197,10,10,23,2,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,647,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:32:07,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:26.30,3:26,0h3m26s,0,0,0,12,0:13,13.418,POUND,TRANSFORM,,,0,739,46,5,4,29,29,21,2,2705,Flareon, ,Psychic,Psychic,1116,Mew46,Mew,,00:03:12.88,00:03:26.30,00:13:02.40,12,0,0,3,26,30,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,435,390,450,305,305,486,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48868,24837,22095,0,1936,0,0,0,739,739,0,0,46,9,5,4,0,0,306,248,24,24,29,2,15,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:32:58,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:17.86,4:17,0h4m17s,0,0,0,13,0:16,45.145,POUND,TRANSFORM,,,0,743,47,6,4,60,51,38,2,2885,Flareon, ,Psychic,Psychic,1576,Mew46,Mew,Brock,00:03:32.72,00:04:17.86,00:16:27.16,13,0,0,4,17,86,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,15,53,35,35,35,35,35,510,515,710,365,365,576,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,61144,25407,33445,356,1936,0,0,0,743,743,0,0,47,10,6,4,0,0,367,309,62,62,50,3,30,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1441,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:33:29,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:48.41,4:48,0h4m48s,0,0,0,14,0:18,10.892,POUND,TRANSFORM,,,0,854,48,7,4,64,55,39,3,4073,Flareon, ,Psychic,Psychic,1911,Mew46,Mew,,00:04:37.52,00:04:48.41,00:18:27.54,14,0,0,4,48,41,POUND,TRANSFORM,,,31,10,0,0,0,0,0,0,57,57,38,38,37,37,38,640,610,810,425,425,716,15,15,15,15,0,0,0,0,0,0,0,42,38,37,37,38,68382,29083,37007,356,1936,0,0,0,854,854,0,0,48,11,7,4,0,0,461,398,62,62,54,4,30,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1776,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:33:42,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:02.06,5:02,0h5m2s,0,0,0,15,0:19,10.418,POUND,TRANSFORM,,,0,858,48,8,4,68,59,41,3,4173,Flareon, ,Psychic,Psychic,2189,Mew46,Mew,,00:04:51.64,00:05:02.06,00:19:21.45,15,0,0,5,2,6,POUND,TRANSFORM,,,27,10,0,0,0,0,0,0,52,60,40,40,40,40,40,705,726,889,490,490,843,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,71613,29344,39977,356,1936,0,0,0,858,858,0,0,48,12,8,4,0,0,531,457,70,70,58,4,32,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2054,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:34:01,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:21.00,5:21,0h5m21s,0,0,0,16,0:20,16.041,POUND,TRANSFORM,,,0,862,48,9,4,75,66,44,3,4338,Flareon, ,Psychic,Psychic,2664,Mew46,Mew,,00:05:04.95,00:05:21.00,00:20:36.25,16,0,0,5,21,0,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,55,63,42,43,42,42,43,885,836,1059,580,580,1003,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,76093,29520,44281,356,1936,0,0,0,862,862,0,0,48,13,9,4,0,0,670,569,70,70,65,5,32,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2529,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:34:17,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:36.53,5:36,0h5m36s,0,0,0,16,0:21,10.922,POUND,TRANSFORM,,,0,870,49,10,4,80,71,47,3,4428,Flareon, ,Psychic,Psychic,2957,Mew46,Mew,,00:05:25.60,00:05:36.53,00:21:37.44,16,0,0,5,36,53,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,53,63,42,43,42,42,43,980,886,1149,625,625,1078,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,79772,30058,47422,356,1936,0,0,0,870,870,0,0,49,14,10,4,0,0,762,634,72,72,70,5,33,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2822,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
3-04,14:35:12,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:32.02,6:32,0h6m32s,0,0,0,17,0:25,17.334,MEGA PUNCH,TRANSFORM,POUND,,0,1258,65,11,4,87,78,51,4,4538,Flareon, ,Psychic,Psychic,3744,Mew46,Mew,,00:06:14.68,00:06:32.02,00:25:17.12,17,0,0,6,32,2,MEGA PUNCH,TRANSFORM,POUND,,13,10,15,0,0,0,0,0,52,67,45,45,45,45,45,1140,1061,1344,780,780,1238,15,15,15,15,0,-2,0,0,0,0,0,56,22,45,45,45,92940,37958,51963,1083,1936,0,0,0,1258,1258,0,0,65,15,11,4,0,0,924,743,77,77,75,8,36,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3609,0,0,0,0,3,4,0,1,1,2,0,46,0,Flareon
3-04,14:35:33,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,6:52.58,6:52,0h6m52s,0,0,0,18,0:26,13.166,MEGA PUNCH,TRANSFORM,POUND,,0,1274,68,12,4,92,83,53,5,4838,Flareon, ,Psychic,Psychic,4479,Mew46,Mew,,00:06:39.41,00:06:52.58,00:26:38.29,18,0,0,6,52,58,MEGA PUNCH,TRANSFORM,POUND,,9,10,14,0,0,0,0,0,52,70,47,48,47,47,48,1255,1231,1518,920,920,1418,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,97817,39296,55502,1083,1936,0,0,0,1274,1274,0,0,68,16,12,4,0,0,1055,853,80,80,80,9,37,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4344,0,0,0,0,3,4,0,1,1,2,0,46,0,Flareon
