ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew24,Mew,Rival (Lab),00:00:33.89,00:00:43.28,00:02:17.27,6,0,0,0,43,28,POUND,,,,18,18,18,18,18,0,-2,0,0,0,0,0,18,9,18,18,18,10245,4771,3448,0,2026,0,0,0,72,72,0,0,4,2,1,1,0,0,24,21,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
Mew24,Mew,Brock,00:03:37.53,00:04:31.22,00:17:18.42,13,0,0,4,31,22,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,64320,25440,36526,328,2026,0,0,0,748,748,0,0,48,11,6,5,0,0,360,328,67,67,54,8,30,0,0,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1472,0,0,0,0,1,3,0,1,1,1,0,24,0,Flareon
Mew24,Mew,Misty,00:07:46.21,00:08:00.70,00:31:05.59,20,0,0,8,0,70,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,-2,0,0,58,53,52,52,26,113957,44228,65887,1816,2026,0,0,0,1436,1436,0,0,76,19,14,5,0,0,1261,1021,157,157,93,15,48,0,0,0,0,0,22,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,6165,0,0,0,0,3,3,0,1,1,2,0,24,0,Flareon
Mew24,Mew,Rival (Nugget Bridge),00:08:24.83,00:08:40.90,00:33:44.29,21,0,0,8,40,90,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,-1,0,68,55,54,54,55,123467,48613,70287,2541,2026,0,0,0,1538,1538,0,0,87,20,15,5,0,0,1548,1192,162,162,98,15,50,0,0,0,0,0,23,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,7203,0,0,0,0,4,3,0,1,1,3,0,24,0,Flareon
Mew24,Mew,Oddish Lass,00:10:33.13,00:10:43.78,00:41:48.59,24,0,0,10,43,78,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,152537,55197,92773,2541,2026,0,0,0,1658,1658,0,0,103,30,25,5,0,0,2786,2008,175,175,120,17,53,0,0,0,0,0,24,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,11303,0,0,0,0,5,3,0,1,1,3,0,24,0,Flareon
Mew24,Mew,Rocket,00:11:08.73,00:11:17.11,00:44:00.44,25,0,0,11,17,11,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,66,0,0,0,0,0,0,0,73,65,65,65,66,160442,60624,95251,2541,2026,0,0,0,1802,1802,0,0,112,31,26,5,0,0,2921,2111,175,175,122,19,53,0,0,0,0,0,25,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,11992,0,0,0,0,5,3,0,1,1,3,0,24,0,Flareon
Mew24,Mew,Rival (SS Anne),00:12:38.91,00:12:52.48,00:50:17.00,26,0,0,12,52,48,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,183018,69732,106211,5049,2026,0,0,0,2125,2125,0,0,125,35,30,5,0,0,3665,2562,192,192,133,24,56,0,0,0,0,0,26,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,14599,0,0,0,0,7,6,0,1,1,5,0,24,0,Flareon
Mew24,Mew,Lt. Surge,00:13:26.67,00:13:33.22,00:52:57.54,27,0,0,13,33,22,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH,71,71,70,70,71,0,0,0,0,0,0,0,79,71,70,70,71,192672,76210,108323,6113,2026,0,0,0,2302,2302,0,0,131,36,31,5,0,0,3758,2638,192,192,134,25,56,0,0,0,0,0,26,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,15331,0,0,0,0,7,6,0,1,1,6,0,24,0,Flareon
Mew24,Mew,RTG1 - Wrapping Lass,00:14:24.85,00:14:35.34,00:57:02.35,27,0,0,14,35,34,BODY SLAM,DIG,BUBBLEBEAM,THUNDERBOLT,71,71,70,70,71,0,0,0,0,0,0,0,79,79,70,70,71,207353,84085,111386,9856,2026,0,0,0,2491,2443,48,0,143,37,32,5,0,0,4082,2828,192,192,138,25,56,0,0,0,0,0,27,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,16579,0,0,0,0,7,6,0,1,1,7,0,24,0,Flareon
Mew24,Mew,RTG4 - Status Jr Trainer,00:15:19.08,00:15:27.50,01:00:28.12,29,0,0,15,27,50,BODY SLAM,DIG,BUBBLEBEAM,THUNDERBOLT,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,219690,87132,119944,10588,2026,0,0,0,2689,2443,246,0,156,41,36,5,0,0,4950,3316,192,192,146,26,56,0,0,0,0,0,29,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,19459,0,0,0,0,7,6,0,1,1,7,0,24,0,Flareon
Mew24,Mew,RTG6 - Finisher,00:15:58.94,00:16:10.29,01:03:16.59,30,0,0,16,10,29,BODY SLAM,DIG,BUBBLEBEAM,THUNDERBOLT,79,79,78,78,78,0,0,0,0,0,0,0,88,88,78,78,78,229817,90746,125675,11370,2026,0,0,0,2854,2443,411,0,176,43,38,5,0,0,5987,3624,197,197,152,26,57,0,0,0,0,0,30,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,21699,0,0,0,0,7,6,0,1,1,7,0,24,0,Flareon
Mew24,Mew,Rival (Pokemon Tower),00:17:51.44,00:18:06.48,01:10:54.17,31,0,0,18,6,48,BODY SLAM,DIG,PSYCHIC,THUNDERBOLT,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,257255,107559,131843,15827,2026,0,0,0,3450,2781,669,0,237,45,40,5,0,0,6887,4030,204,204,159,26,58,0,0,0,0,0,33,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,25141,0,0,0,0,7,18,0,1,1,9,0,24,0,Flareon
Mew24,Mew,Erika,00:19:51.18,00:20:01.68,01:18:28.41,33,0,0,20,1,68,PSYCHIC,DIG,BODY SLAM,THUNDERBOLT,86,86,86,86,86,0,0,0,0,0,0,0,96,96,86,86,86,284519,118799,145689,18005,2026,0,0,0,3745,2978,767,0,279,52,46,6,0,0,8263,4776,217,217,172,26,60,0,0,0,0,0,36,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,32851,0,0,0,0,10,18,0,1,1,9,0,24,0,Flareon
Mew24,Mew,Rival (Silph Co.),00:21:16.17,00:21:36.65,01:24:42.11,38,0,0,21,36,65,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,99,99,99,99,99,2,0,0,0,0,0,0,222,111,99,99,99,306929,129680,152623,22600,2026,1,0,0,4042,3275,767,0,301,54,48,6,0,0,9241,5334,225,225,179,28,62,0,0,0,0,0,37,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,40797,0,0,0,0,13,18,0,1,1,10,0,24,0,Flareon
Mew24,Mew,Giovanni (Silph),00:22:01.82,00:22:16.00,01:27:17.28,40,0,0,22,16,0,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,105,105,104,104,105,0,0,0,0,0,0,0,118,118,104,104,105,316246,132207,159413,22600,2026,1,0,0,4065,3298,767,0,302,56,50,6,0,0,10596,6010,225,225,187,28,62,0,0,0,0,0,40,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,120,48196,0,0,0,0,13,18,0,1,1,10,0,24,0,Flareon
Mew24,Mew,Sabrina,00:23:03.53,00:23:20.57,01:29:53.46,41,1,0,23,20,57,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,107,107,107,107,107,4,0,0,0,0,-1,0,361,120,107,107,107,325630,136107,163918,23417,2188,2,1,0,4162,3327,835,0,310,57,51,6,0,0,11007,6334,299,299,190,30,65,0,0,0,0,0,41,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,123,52521,0,0,0,0,13,18,0,1,1,10,0,24,1,Flareon
