player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,41,0,0,6,0:02,8.126,POUND,,,
NINTEN,Mew,Brock,4:14,0,0,13,0:16,53.828,POUND,TRANSFORM,,
NINTEN,Mew,Misty,8:17,0,0,21,0:32,14.699,MEGA PUNCH,POUND,TRANSFORM,WATER GUN
NINTEN,Mew,Rival2-Nugget Bridge,9:01,0,0,22,0:35,17.721,MEGA PUNCH,POUND,BUBBLEBEAM,WATER GUN
NINTEN,Mew,Cerulean Rocket,11:44,0,0,25,0:45,8.908,MEGA PUNCH,POUND,WATER GUN,BUBBLEBEAM
NINTEN,Mew,Rival3-SS Anne,13:20,0,0,26,0:52,11.116,BODY SLAM,DIG,WATER GUN,BUBBLEBEAM
NINTEN,Mew,Surge,14:03,0,0,27,0:55,5.864,BODY SLAM,DIG,WATER GUN,BUBBLEBEAM
NINTEN,Mew,Rival4-Pkmn Tower,18:39,0,0,31,1:13,17.606,ROCK SLIDE,DIG,THUNDERBOLT,BUBBLEBEAM
NINTEN,Mew,Erika,21:01,0,0,34,1:22,28.8,ROCK SLIDE,DIG,THUNDERBOLT,BUBBLEBEAM
NINTEN,Mew,Rival5-Silph,23:04,0,0,36,1:30,24.949,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Sabrina,24:46,0,0,39,1:37,23.777,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Koga,26:33,0,0,41,1:44,15.077,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Blaine,30:00,2,0,42,1:54,17.933,SWORDS DANCE,DIG,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Giovanni,31:56,3,0,49,2:00,21.382,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Rival6-Route 22,32:53,3,0,50,2:04,30.375,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Lorelei,35:16,3,0,52,2:14,27.056,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Bruno,35:47,3,0,53,2:16,19.39,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Agatha,36:20,3,0,54,2:18,19.539,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Lance,37:26,4,0,55,2:20,23.313,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Champion,38:26,4,0,57,2:24,43.783,SWORDS DANCE,EARTHQUAKE,THUNDERBOLT,ROCK SLIDE
NINTEN,Mew,Champion,38:13,4,0,57,2:15,55.469,ROCK SLIDE,BODY SLAM,DIG,SWORDS DANCE
