player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,43,0,0,6,0:02,9.665,POUND,,,
NINTEN,Mew,Brock,4:33,0,0,13,0:17,52.507,POUND,TRANSFORM,,
NINTEN,Mew,Misty,8:19,0,0,20,0:32,24.091,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,8:58,0,0,21,0:34,14.435,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM
NINTEN,Mew,Cerulean Rocket,11:47,0,0,25,0:46,9.652,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM
NINTEN,Mew,Rival3-SS Anne,13:26,0,0,26,0:52,15.058,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Surge,14:09,0,0,27,0:55,6.779,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Erika,20:17,0,0,31,1:19,13.195,BODY SLAM,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Rival4-Pkmn Tower,20:50,0,0,32,1:21,15.762,BODY SLAM,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Rival5-Silph,23:56,0,0,36,1:33,29.683,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Koga,28:01,0,0,40,1:50,22.721,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Blaine,30:25,0,0,46,1:59,18.321,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Sabrina,31:15,0,0,46,2:02,24.186,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Giovanni,32:48,0,0,48,2:09,33.32,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Rival6-Route 22,33:45,0,0,50,2:12,29.928,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Lorelei,36:56,0,0,51,2:25,30.764,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Bruno,37:20,0,0,52,2:26,17.473,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Agatha,37:58,0,0,56,2:29,21.787,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Lance,38:39,0,0,57,2:32,27.717,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Champion,40:20,1,0,58,2:35,36.184,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
NINTEN,Mew,Hall of Fame,40:20,1,0,58,2:37,58.416,SWORDS DANCE,DIG,THUNDERBOLT,PSYCHIC
