date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-04,15:32:09,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.44,42,0h0m42s,0,0,0,6,0:02,9.147,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew51,Mew,Rival (Lab),00:00:33.30,00:00:42.44,00:02:15.38,6,0,0,0,42,44,POUND,,,,31,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10046,4718,3392,0,1936,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,0,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,51,0,Jolteon
3-04,15:33:32,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:04.64,2:04,0h2m4s,0,0,0,8,0:07,16.785,POUND,,,,0,513,17,2,2,12,12,9,3,2175,Flareon, ,Psychic,Psychic,390,Mew51,Mew,,00:01:47.85,00:02:04.64,00:07:40.19,8,0,0,2,4,64,POUND,,,,27,0,0,0,0,0,0,0,23,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,23,23,23,23,23,29527,18855,8736,0,1936,0,0,0,513,513,0,0,17,4,2,2,0,0,80,69,13,13,12,1,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,51,0,Flareon
3-04,15:33:52,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:25.32,2:25,0h2m25s,0,0,0,10,0:09,16.802,POUND,TRANSFORM,,,0,527,17,3,2,19,19,13,3,2245,Flareon, ,Psychic,Psychic,639,Mew51,Mew,,00:02:08.52,00:02:25.32,00:09:02.02,10,0,0,2,25,32,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,30,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,34430,19353,13141,0,1936,0,0,0,527,527,0,0,17,5,3,2,0,0,161,135,13,13,19,2,8,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,0,0,0,0,51,0,Flareon
3-04,15:34:17,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:50.42,2:50,0h2m50s,0,0,0,11,0:10,7.536,POUND,TRANSFORM,,,0,612,35,4,3,23,23,16,2,2305,Flareon, ,Psychic,Psychic,751,Mew51,Mew,,00:02:42.89,00:02:50.42,00:10:41.15,11,0,0,2,50,42,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,29,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,40383,21155,17292,0,1936,0,0,0,612,612,0,0,35,7,4,3,0,0,208,181,17,17,23,3,10,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
3-04,15:34:47,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:19.87,3:19,0h3m19s,0,0,0,12,0:12,12.93,POUND,TRANSFORM,,,0,728,40,5,3,29,29,20,2,2405,Flareon, ,Psychic,Psychic,1085,Mew51,Mew,,00:03:06.94,00:03:19.87,00:12:37.25,12,0,0,3,19,87,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,41,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,47353,24550,20867,0,1936,0,0,0,728,728,0,0,40,8,5,3,0,0,271,232,26,26,29,4,13,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
3-04,15:35:49,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:22.10,4:22,0h4m22s,0,0,0,13,0:16,56.175,POUND,TRANSFORM,,,0,732,40,6,3,66,59,41,2,2585,Flareon, ,Psychic,Psychic,1545,Mew51,Mew,Brock,00:03:25.92,00:04:22.10,00:16:44.23,13,0,0,4,22,10,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,1,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,62171,25081,34851,303,1936,0,0,0,732,732,0,0,40,9,6,3,0,0,333,293,78,78,57,5,31,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
3-04,15:36:24,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:56.97,4:56,0h4m56s,0,0,0,14,0:19,14.865,POUND,TRANSFORM,,,0,847,40,7,3,72,65,45,3,3773,Flareon, ,Psychic,Psychic,1880,Mew51,Mew,,00:04:42.11,00:04:56.97,00:19:02.13,14,0,0,4,56,97,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-3,0,0,51,38,37,37,15,70441,28816,39386,303,1936,0,0,0,847,847,0,0,40,10,7,3,0,0,445,382,80,80,63,5,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
3-04,15:36:41,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:13.76,5:13,0h5m13s,0,0,0,15,0:20,13.389,POUND,TRANSFORM,,,0,851,40,8,3,79,70,48,3,3873,Flareon, ,Psychic,Psychic,2158,Mew51,Mew,,00:05:00.37,00:05:13.76,00:20:08.31,15,0,0,5,13,76,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,50,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,74419,29116,43064,303,1936,0,0,0,851,851,0,0,40,11,8,3,0,0,529,441,88,88,68,5,38,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
3-04,15:37:00,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:33.22,5:33,0h5m33s,0,0,0,16,0:21,16.379,POUND,TRANSFORM,,,0,855,40,9,3,86,77,51,3,4038,Flareon, ,Psychic,Psychic,2633,Mew51,Mew,,00:05:16.84,00:05:33.22,00:21:25.19,16,0,0,5,33,22,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,51,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,79027,29333,47455,303,1936,0,0,0,855,855,0,0,40,12,9,3,0,0,686,553,90,90,75,5,39,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
3-04,15:37:14,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:47.47,5:47,0h5m47s,0,0,0,16,0:22,9.579,POUND,TRANSFORM,,,0,863,41,10,3,90,81,53,3,4128,Flareon, ,Psychic,Psychic,2926,Mew51,Mew,,00:05:37.89,00:05:47.47,00:22:21.33,16,0,0,5,47,47,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,49,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,82401,29897,50265,303,1936,0,0,0,863,863,0,0,41,13,10,3,0,0,772,618,92,92,79,5,40,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,51,0,Flareon
