date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,10:30:51,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.13,44,0h0m44s,0,0,0,6,0:02,9.581,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew77,Mew,Rival (Lab),00:00:34.54,00:00:44.13,00:02:21.34,6,0,0,0,44,13,POUND,,,,31,0,0,0,0,0,0,0,17,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10445,4978,3488,0,1979,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,12,12,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,77,0,Jolteon
3-06,10:32:17,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:09.73,2:09,0h2m9s,0,0,0,8,0:07,19.613,POUND,,,,0,518,22,2,2,13,13,12,3,2175,Flareon, ,Psychic,Psychic,390,Mew77,Mew,,00:01:50.11,00:02:09.73,00:07:59.48,8,0,0,2,9,73,POUND,,,,26,0,0,0,0,0,0,0,24,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,30739,19228,9532,0,1979,0,0,0,518,518,0,0,22,4,2,2,0,0,82,69,24,24,13,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,77,0,Flareon
3-06,10:32:50,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:42.86,2:42,0h2m42s,0,0,0,10,0:10,21.102,POUND,TRANSFORM,,,0,532,22,3,3,24,24,20,2,2245,Flareon, ,Psychic,Psychic,639,Mew77,Mew,,00:02:21.76,00:02:42.86,00:10:10.47,10,0,0,2,42,86,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,27,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,38598,19726,16893,0,1979,0,0,0,532,532,0,0,22,6,3,3,0,0,176,146,28,28,24,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,77,0,Flareon
3-06,10:33:08,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,3:00.76,3:00,0h3m0s,0,0,0,11,0:11,7.971,POUND,TRANSFORM,,,0,621,29,4,3,27,27,22,2,2305,Flareon, ,Psychic,Psychic,751,Mew77,Mew,,00:02:52.80,00:03:00.76,00:11:21.41,11,0,0,3,0,76,POUND,TRANSFORM,,,12,10,0,0,0,0,0,0,28,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,42852,21653,19220,0,1979,0,0,0,621,621,0,0,29,7,4,3,0,0,215,176,30,30,27,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
3-06,10:33:39,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:31.52,3:31,0h3m31s,0,0,0,12,0:13,14.638,POUND,TRANSFORM,,,0,735,29,5,3,34,34,27,2,2405,Flareon, ,Psychic,Psychic,1085,Mew77,Mew,,00:03:16.88,00:03:31.52,00:13:23.00,12,0,0,3,31,52,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,34,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,50131,24923,23229,0,1979,0,0,0,735,735,0,0,29,8,5,3,0,0,276,227,46,46,34,0,21,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
3-06,10:34:36,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:28.95,4:28,0h4m28s,0,0,0,13,0:17,51.291,POUND,TRANSFORM,,,0,739,29,6,3,69,59,45,2,2585,Flareon, ,Psychic,Psychic,1545,Mew77,Mew,Brock,00:03:37.65,00:04:28.95,00:17:10.48,13,0,0,4,28,95,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,10,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,63799,25442,36047,331,1979,0,0,0,739,739,0,0,29,9,6,3,0,0,338,288,89,89,58,2,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
3-06,10:35:10,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:02.38,5:02,0h5m2s,0,0,0,14,0:19,12.76,POUND,TRANSFORM,,,0,856,36,7,3,74,64,47,3,3773,Flareon, ,Psychic,Psychic,1880,Mew77,Mew,,00:04:49.63,00:05:02.38,00:19:22.58,14,0,0,5,2,38,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,53,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,71729,29345,40074,331,1979,0,0,0,856,856,0,0,36,10,7,3,0,0,438,377,92,92,63,2,37,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
3-06,10:35:28,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:21.02,5:21,0h5m21s,0,0,0,15,0:20,15.262,POUND,TRANSFORM,,,0,860,36,8,3,83,69,50,3,3873,Flareon, ,Psychic,Psychic,2158,Mew77,Mew,,00:05:05.75,00:05:21.02,00:20:36.40,15,0,0,5,21,2,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,43,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,76151,29629,44212,331,1979,0,0,0,860,860,0,0,36,11,8,3,0,0,537,436,106,106,68,2,40,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
3-06,10:35:46,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:38.93,5:38,0h5m38s,0,0,0,16,0:21,15.038,POUND,TRANSFORM,,,0,864,36,9,3,89,75,52,3,4038,Flareon, ,Psychic,Psychic,2633,Mew77,Mew,,00:05:23.88,00:05:38.93,00:21:47.19,16,0,0,5,38,93,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,43,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,80390,29793,48287,331,1979,0,0,0,864,864,0,0,36,12,9,3,0,0,683,548,109,109,74,2,41,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
3-06,10:36:01,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:53.45,5:53,0h5m53s,0,0,0,16,0:22,9.776,POUND,TRANSFORM,,,0,872,37,10,3,93,79,54,3,4128,Flareon, ,Psychic,Psychic,2926,Mew77,Mew,,00:05:43.67,00:05:53.45,00:22:44.35,16,0,0,5,53,45,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,40,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,83826,30363,51153,331,1979,0,0,0,872,872,0,0,37,13,10,3,0,0,767,613,112,112,78,2,42,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
