date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-05,19:50:10,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.22,42,0h0m42s,0,0,0,6,0:02,8.873,POUND,,,,0,73,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew63,Mew,Rival (Lab),00:00:33.33,00:00:42.22,00:02:14.38,6,0,0,0,42,22,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,9990,4725,3325,0,1940,0,0,0,73,73,0,0,1,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,63,0,Jolteon
3-05,19:51:35,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:06.37,2:06,0h2m6s,0,0,0,8,0:07,17.902,POUND,,,,0,518,27,2,2,12,12,11,3,2175,Flareon, ,Psychic,Psychic,390,Mew63,Mew,,00:01:48.47,00:02:06.37,00:07:47.08,8,0,0,2,6,37,POUND,,,,27,0,0,0,0,0,0,0,30,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29940,19059,8941,0,1940,0,0,0,518,518,0,0,27,4,2,2,0,0,80,69,12,12,12,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,63,0,Flareon
3-05,19:52:08,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:39.79,2:39,0h2m39s,0,0,0,10,0:09,21.304,POUND,TRANSFORM,,,0,532,27,3,3,23,23,19,2,2245,Flareon, ,Psychic,Psychic,639,Mew63,Mew,,00:02:18.49,00:02:39.79,00:09:59.15,10,0,0,2,39,79,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,34,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,37867,19551,16376,0,1940,0,0,0,532,532,0,0,27,6,3,3,0,0,172,146,15,15,23,3,10,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,63,0,Flareon
3-05,19:52:25,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:56.90,2:56,0h2m56s,0,0,0,11,0:11,7.792,POUND,TRANSFORM,,,0,617,31,4,3,26,26,21,2,2305,Flareon, ,Psychic,Psychic,751,Mew63,Mew,,00:02:49.10,00:02:56.90,00:11:07.00,11,0,0,2,56,90,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,33,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,41932,21297,18695,0,1940,0,0,0,617,617,0,0,31,7,4,3,0,0,204,176,19,19,26,3,12,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
3-05,19:52:55,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:26.52,3:26,0h3m26s,0,0,0,12,0:13,13.279,POUND,TRANSFORM,,,0,731,32,5,3,32,32,25,2,2405,Flareon, ,Psychic,Psychic,1085,Mew63,Mew,,00:03:13.24,00:03:26.52,00:13:03.50,12,0,0,3,26,52,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48942,24610,22392,0,1940,0,0,0,731,731,0,0,32,8,5,3,0,0,264,227,31,31,32,3,16,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
3-05,19:53:57,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:28.51,4:28,0h4m28s,0,0,0,13,0:17,55.901,POUND,TRANSFORM,,,0,735,33,6,3,76,61,45,2,2585,Flareon, ,Psychic,Psychic,1545,Mew63,Mew,Brock,00:03:32.60,00:04:28.51,00:17:09.53,13,0,0,4,28,51,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,7,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,63705,25107,36305,353,1940,0,0,0,735,735,0,0,33,9,6,3,0,0,328,288,77,77,58,9,31,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
3-05,19:54:31,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:03.07,5:03,0h5m3s,0,0,0,14,0:19,14.726,POUND,TRANSFORM,,,0,846,34,7,3,82,67,49,3,3773,Flareon, ,Psychic,Psychic,1880,Mew63,Mew,,00:04:48.36,00:05:03.07,00:19:26.31,14,0,0,5,3,7,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,56,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-3,0,0,51,38,37,37,15,71903,28794,40816,353,1940,0,0,0,846,846,0,0,34,10,7,3,0,0,454,377,77,77,64,10,34,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
3-05,19:54:48,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:19.86,5:19,0h5m19s,0,0,0,15,0:20,13.498,POUND,TRANSFORM,,,0,850,34,8,3,89,72,52,3,3873,Flareon, ,Psychic,Psychic,2158,Mew63,Mew,,00:05:06.36,00:05:19.86,00:20:32.45,15,0,0,5,19,86,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,50,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,75877,29070,44514,353,1940,0,0,0,850,850,0,0,34,11,8,3,0,0,535,436,87,87,69,10,37,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
3-05,19:55:09,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:40.84,5:40,0h5m40s,0,0,0,16,0:21,18.114,POUND,TRANSFORM,,,0,854,34,9,3,96,79,55,3,4038,Flareon,Poisoned,Psychic,Psychic,2633,Mew63,Mew,,00:05:22.73,00:05:40.84,00:21:55.40,16,0,0,5,40,84,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,45,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,80852,29237,49322,353,1940,0,0,0,854,854,0,0,34,12,9,3,0,0,720,548,95,95,76,10,38,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
3-05,19:55:25,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:56.34,5:56,0h5m56s,0,0,0,16,0:22,9.514,POUND,TRANSFORM,,,0,862,35,10,3,100,83,57,3,4128,Flareon, ,Psychic,Psychic,2926,Mew63,Mew,,00:05:46.83,00:05:56.34,00:22:56.35,16,0,0,5,56,34,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,45,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,84507,29711,52111,745,1940,0,0,0,862,862,0,0,35,13,10,3,0,0,815,613,95,95,80,11,38,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,63,0,Flareon
