ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew100,Mew,Rival (Lab),00:00:33.25,00:00:42.60,00:02:16.21,6,0,0,0,42,60,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,10082,4721,3432,0,1929,0,0,0,71,71,0,0,2,2,1,1,0,0,23,21,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,100,0,Jolteon
Mew100,Mew,Brock,00:03:39.14,00:04:34.95,00:17:35.36,13,0,0,4,34,95,POUND,TRANSFORM,,,35,35,35,35,35,0,-4,0,0,0,0,0,17,14,14,14,23,65237,26923,36385,0,1929,0,0,0,822,822,0,0,30,9,6,3,0,0,351,288,85,85,56,9,37,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
Mew100,Mew,Misty,00:07:48.33,00:08:03.04,00:31:17.32,20,0,0,8,3,4,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,114553,45259,65732,1633,1929,0,0,0,1522,1522,0,0,66,17,14,3,0,0,1230,926,162,162,96,14,59,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,4,3,0,1,1,2,0,100,0,Flareon
Mew100,Mew,Rival (Nugget Bridge),00:08:21.42,00:08:35.74,00:33:26.25,21,0,0,8,35,74,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,-1,0,0,0,0,0,0,40,55,54,54,55,122286,48424,69724,2209,1929,0,0,0,1614,1614,0,0,70,18,15,3,0,0,1480,1097,162,162,101,14,60,0,0,0,0,0,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,5,3,0,1,1,3,0,100,0,Flareon
Mew100,Mew,Oddish Lass,00:10:27.12,00:10:37.08,00:41:24.33,26,0,0,10,37,8,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,150974,55089,91002,2954,1929,0,0,0,1736,1736,0,0,89,28,25,3,0,0,2993,1913,167,167,122,14,61,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11014,0,0,0,0,6,3,0,1,1,3,0,100,0,Flareon
Mew100,Mew,Rocket,00:11:08.13,00:11:15.16,00:43:54.35,26,0,0,11,15,16,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,159976,61284,93154,3609,1929,0,0,0,1881,1881,0,0,96,29,26,3,0,0,3109,2016,167,167,124,14,61,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,11703,0,0,0,0,7,3,0,1,1,3,0,100,0,Flareon
Mew100,Mew,Rival (SS Anne),00:12:26.86,00:12:39.51,00:49:27.05,27,0,0,12,39,51,BODY SLAM,MEGA PUNCH,POUND,BUBBLEBEAM,70,70,70,70,70,0,0,0,0,0,0,0,78,70,70,70,70,179926,70102,102953,4942,1929,0,0,0,2196,2196,0,0,116,33,30,3,0,0,4078,2467,173,173,134,14,62,0,0,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,14310,0,0,0,0,9,6,0,1,1,4,0,100,0,Flareon
Mew100,Mew,Lt. Surge,00:13:24.73,00:13:31.01,00:52:50.19,28,0,0,13,31,1,BODY SLAM,MEGA PUNCH,POUND,BUBBLEBEAM,73,73,73,73,73,-1,0,0,0,0,0,0,54,73,73,73,73,192120,77071,104988,8132,1929,0,0,0,2377,2377,0,0,128,34,31,3,0,0,4164,2543,173,173,136,14,63,0,0,0,0,0,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,15042,0,0,0,0,9,6,0,1,1,6,0,100,0,Flareon
Mew100,Mew,RTG1 - Wrapping Lass,00:14:13.09,00:14:23.48,00:56:16.51,28,0,0,14,23,48,BODY SLAM,THUNDERBOLT,POUND,BUBBLEBEAM,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,204512,83897,108034,10652,1929,0,0,0,2558,2506,52,0,142,35,32,3,0,0,4463,2733,173,173,140,14,63,0,0,0,0,0,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,16290,0,0,0,0,9,6,0,1,1,7,0,100,0,Flareon
Mew100,Mew,RTG4 - Status Jr Trainer,00:15:05.13,00:15:16.03,00:59:44.02,30,0,0,15,16,3,BODY SLAM,THUNDERBOLT,POUND,BUBBLEBEAM,78,78,78,78,78,0,0,0,0,0,0,0,87,87,78,78,78,216943,86908,117166,10940,1929,0,0,0,2759,2506,253,0,161,39,36,3,0,0,5336,3221,173,173,149,14,63,0,0,0,0,0,33,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,19170,0,0,0,0,9,6,0,1,1,7,0,100,0,Flareon
