date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-08,07:49:29,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.62,41,0h0m41s,0,0,0,6,0:02,7.895,POUND,,,,0,73,3,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew97,Mew,Rival (Lab),00:00:33.73,00:00:41.62,00:02:11.49,6,0,0,0,41,62,POUND,,,,32,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,9846,4793,3088,0,1965,0,0,0,73,73,0,0,3,2,1,1,0,0,21,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,97,0,Jolteon
3-08,07:50:53,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.54,2:05,0h2m5s,0,0,0,8,0:07,16.471,POUND,,,,0,518,32,2,2,10,10,9,3,2175,Flareon, ,Psychic,Psychic,390,Mew97,Mew,,00:01:49.07,00:02:05.54,00:07:43.22,8,0,0,2,5,54,POUND,,,,28,0,0,0,0,0,0,0,34,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,23,23,23,23,7,29739,19403,8371,0,1965,0,0,0,518,518,0,0,32,4,2,2,0,0,76,69,8,8,10,2,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,97,0,Flareon
3-08,07:51:23,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:35.76,2:35,0h2m35s,0,0,0,10,0:09,18.177,POUND,TRANSFORM,,,0,532,32,3,3,19,19,15,2,2245,Flareon, ,Psychic,Psychic,639,Mew97,Mew,,00:02:17.58,00:02:35.76,00:09:42.43,10,0,0,2,35,76,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,39,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,36900,19897,15038,0,1965,0,0,0,532,532,0,0,32,6,3,3,0,0,174,146,10,10,19,3,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,97,0,Flareon
3-08,07:51:42,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:54.74,2:54,0h2m54s,0,0,0,11,0:10,9.163,POUND,TRANSFORM,,,0,619,36,4,3,23,23,18,2,2305,Flareon, ,Psychic,Psychic,751,Mew97,Mew,,00:02:45.57,00:02:54.74,00:10:57.56,11,0,0,2,54,74,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,36,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41413,21783,17665,0,1965,0,0,0,619,619,0,0,36,7,4,3,0,0,212,176,16,16,22,4,11,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
3-08,07:52:06,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:18.81,3:18,0h3m18s,0,0,0,12,0:12,13.253,POUND,TRANSFORM,,,0,713,36,5,3,29,29,22,2,2405,Flareon, ,Psychic,Psychic,1085,Mew97,Mew,,00:03:05.55,00:03:18.81,00:12:32.54,12,0,0,3,18,81,POUND,TRANSFORM,,,9,10,0,0,0,0,0,0,28,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,47111,23829,21317,0,1965,0,0,0,713,713,0,0,36,8,5,3,0,0,271,227,28,28,28,4,15,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
3-08,07:53:14,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:26.45,4:26,0h4m26s,0,0,0,13,0:17,51.352,POUND,TRANSFORM,,,0,821,37,6,3,65,56,41,2,2585,Flareon, ,Psychic,Psychic,1545,Mew97,Mew,Brock,00:03:35.10,00:04:26.45,00:17:01.09,13,0,0,4,26,45,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,6,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,63206,27100,34141,0,1965,0,0,0,821,821,0,0,37,9,6,3,0,0,334,288,75,75,52,9,29,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
3-08,07:53:43,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:55.87,4:55,0h4m55s,0,0,0,14,0:18,12.384,POUND,TRANSFORM,,,0,922,37,7,3,71,62,44,3,3773,Flareon, ,Psychic,Psychic,1880,Mew97,Mew,,00:04:43.49,00:04:55.87,00:18:57.28,14,0,0,4,55,87,POUND,TRANSFORM,,,15,9,0,0,0,0,0,0,7,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,70185,30160,38060,0,1965,0,0,0,922,922,0,0,37,10,7,3,0,0,437,377,77,77,58,11,30,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
3-08,07:54:00,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:12.56,5:12,0h5m12s,0,0,0,15,0:20,11.337,POUND,TRANSFORM,,,0,926,37,8,3,76,66,46,3,3873,Flareon, ,Psychic,Psychic,2158,Mew97,Mew,,00:05:01.22,00:05:12.56,00:20:03.09,15,0,0,5,12,56,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,27,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,74126,30577,41247,337,1965,0,0,0,926,926,0,0,37,11,8,3,0,0,510,436,81,81,62,11,32,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
3-08,07:54:10,NINTEN,Mew,Lass,2,Route 3,2,5:22.94,5:22,0h5m22s,0,0,0,15,0:20,6.599,POUND,TRANSFORM,,,0,932,38,9,3,78,68,46,3,4038,Flareon, ,Psychic,Psychic,2406,Mew97,Mew,,00:05:16.34,00:05:22.94,00:20:43.59,15,0,0,5,22,94,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,27,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,76576,30972,43302,337,1965,0,0,0,932,932,0,0,38,12,9,3,0,0,572,493,81,81,64,11,32,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
3-08,07:54:29,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:41.62,5:41,0h5m41s,0,0,0,16,0:21,11.721,POUND,TRANSFORM,,,0,988,41,10,3,83,73,49,3,4188,Flareon, ,Psychic,Psychic,2699,Mew97,Mew,,00:05:29.90,00:05:41.62,00:21:57.46,16,0,0,5,41,62,POUND,TRANSFORM,,,4,9,0,0,0,0,0,0,27,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,81003,32146,46555,337,1965,0,0,0,988,988,0,0,41,13,10,3,0,0,655,558,84,84,69,11,33,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,5,0,1,1,1,0,97,0,Flareon
