date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-02,17:41:09,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.32,42,0h0m42s,0,0,0,6,0:02,8.94,POUND,,,,0,72,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew10,Mew,Rival (Lab),00:00:33.39,00:00:42.32,00:02:15.35,6,0,0,0,42,32,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10016,4763,3344,0,1909,0,0,0,72,72,0,0,1,2,1,1,0,0,24,21,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
3-02,17:42:31,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:04.59,2:04,0h2m4s,0,0,0,8,0:07,17.288,POUND,,,,0,521,22,2,2,12,12,11,2,2875,Flareon, ,Psychic,Psychic,390,Mew10,Mew,,00:01:47.31,00:02:04.59,00:07:40.35,8,0,0,2,4,59,POUND,,,,27,0,0,0,0,0,0,0,30,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,29516,18766,8841,0,1909,0,0,0,521,521,0,0,22,4,2,2,0,0,75,69,9,9,12,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,2,0,0,0,0,0,10,0,Flareon
3-02,17:43:01,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:35.02,2:35,0h2m35s,0,0,0,10,0:09,16.031,POUND,TRANSFORM,,,0,566,25,3,3,20,20,17,2,2945,Flareon, ,Psychic,Psychic,603,Mew10,Mew,,00:02:18.99,00:02:35.02,00:09:40.57,10,0,0,2,35,2,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,31,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,36738,19843,14986,0,1909,0,0,0,566,566,0,0,25,6,3,3,0,0,150,133,15,15,20,5,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,2,0,1,1,0,0,10,0,Flareon
3-02,17:43:14,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:47.66,2:47,0h2m47s,0,0,0,10,0:10,6.815,POUND,TRANSFORM,,,0,614,25,4,3,23,23,19,2,3025,Flareon, ,Psychic,Psychic,715,Mew10,Mew,,00:02:40.84,00:02:47.66,00:10:30.53,10,0,0,2,47,66,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,29,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,39734,20801,17024,0,1909,0,0,0,614,614,0,0,25,7,4,3,0,0,183,163,17,17,23,6,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
3-02,17:43:45,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:19.08,3:19,0h3m19s,0,0,0,12,0:12,15.276,POUND,TRANSFORM,,,0,728,26,5,3,30,30,24,2,3125,Flareon, ,Psychic,Psychic,1049,Mew10,Mew,,00:03:03.79,00:03:19.08,00:12:34.50,12,0,0,3,19,8,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,35,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,47171,24096,21166,0,1909,0,0,0,728,728,0,0,26,8,5,3,0,0,243,214,32,32,30,6,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
3-02,17:44:50,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:23.98,4:23,0h4m23s,0,0,0,13,0:16,58.344,POUND,TRANSFORM,,,0,732,26,6,3,71,55,38,1,3305,Flareon, ,Psychic,Psychic,1509,Mew10,Mew,Brock,00:03:25.63,00:04:23.98,00:16:52.30,13,0,0,4,23,98,POUND,TRANSFORM,,,17,9,0,0,0,0,0,0,21,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62631,24634,35674,414,1909,0,0,0,732,732,0,0,26,9,6,3,0,0,306,275,64,64,53,8,28,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
3-02,17:45:24,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:57.83,4:57,0h4m57s,0,0,0,14,0:19,14.098,POUND,TRANSFORM,,,0,843,27,7,3,77,61,41,2,4493,Flareon, ,Psychic,Psychic,1844,Mew10,Mew,,00:04:43.73,00:04:57.83,00:19:06.21,14,0,0,4,57,83,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,70662,28317,40022,414,1909,0,0,0,843,843,0,0,27,10,7,3,0,0,429,364,66,66,59,9,30,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
3-02,17:45:38,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:11.28,5:11,0h5m11s,0,0,0,15,0:19,10.096,POUND,TRANSFORM,,,0,847,27,8,3,81,65,43,2,4593,Flareon, ,Psychic,Psychic,2122,Mew10,Mew,,00:05:01.18,00:05:11.28,00:19:59.24,15,0,0,5,11,28,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,58,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,73845,28595,42927,414,1909,0,0,0,847,847,0,0,27,11,8,3,0,0,504,423,66,66,63,10,31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
3-02,17:45:57,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:30.56,5:30,0h5m30s,0,0,0,16,0:21,16.481,POUND,TRANSFORM,,,0,851,27,9,3,88,72,46,2,4758,Flareon, ,Psychic,Psychic,2597,Mew10,Mew,,00:05:14.08,00:05:30.56,00:21:15.30,16,0,0,5,30,56,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,59,63,42,43,42,42,42,795,771,964,520,520,917,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,27,78411,28761,47327,414,1909,0,0,0,851,851,0,0,27,12,9,3,0,0,672,535,68,68,70,10,33,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2462,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
3-02,17:46:12,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:45.38,5:45,0h5m45s,0,0,0,16,0:22,9.734,POUND,TRANSFORM,,,0,859,28,10,3,92,76,48,2,4848,Flareon, ,Psychic,Psychic,2890,Mew10,Mew,,00:05:35.65,00:05:45.38,00:22:13.59,16,0,0,5,45,38,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,59,63,42,43,42,42,42,890,821,1054,565,565,992,15,15,15,15,0,0,0,0,-1,0,0,52,43,42,42,27,81920,29419,50178,414,1909,0,0,0,859,859,0,0,28,13,10,3,0,0,754,600,68,68,74,10,34,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2755,0,0,0,0,1,2,0,1,1,1,0,10,0,Flareon
