date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,12:49:27,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.98,40,0h0m40s,0,0,0,6,0:02,7.817,POUND,,,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew133,Mew,Rival (Lab),00:00:33.16,00:00:40.98,00:02:09.49,6,0,0,0,40,98,POUND,,,,32,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,9690,4691,3070,0,1929,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,133,0,Jolteon
3-14,12:50:42,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:56.05,1:56,0h1m56s,0,0,0,8,0:07,16.116,POUND,,,,0,479,15,2,2,11,11,8,0,3175,Flareon, ,Psychic,Psychic,390,Mew133,Mew,,00:01:39.93,00:01:56.05,00:07:06.24,8,0,0,1,56,5,POUND,,,,27,0,0,0,0,0,0,0,27,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,23,23,23,23,23,27485,17245,8311,0,1929,0,0,0,479,479,0,0,15,4,2,2,0,0,72,69,15,15,11,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,133,0,Flareon
3-14,12:51:06,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:19.61,2:19,0h2m19s,0,0,0,10,0:08,19.515,POUND,TRANSFORM,,,0,493,15,3,2,20,20,14,0,3245,Flareon, ,Psychic,Psychic,639,Mew133,Mew,,00:02:00.10,00:02:19.61,00:08:39.36,10,0,0,2,19,61,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,34,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33077,17769,13379,0,1929,0,0,0,493,493,0,0,15,5,3,2,0,0,164,135,15,15,20,3,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,133,0,Flareon
3-14,12:51:23,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:36.63,2:36,0h2m36s,0,0,0,11,0:09,7.853,POUND,TRANSFORM,,,0,573,23,4,2,23,23,16,1,3305,Flareon, ,Psychic,Psychic,751,Mew133,Mew,,00:02:28.78,00:02:36.63,00:09:47.02,11,0,0,2,36,63,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,35,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,37123,19489,15705,0,1929,0,0,0,573,573,0,0,23,6,4,2,0,0,195,165,17,17,23,3,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
3-14,12:51:54,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:07.58,3:07,0h3m7s,0,0,0,12,0:11,14.758,POUND,TRANSFORM,,,0,687,25,5,2,30,30,21,1,3405,Flareon, ,Psychic,Psychic,1085,Mew133,Mew,,00:02:52.81,00:03:07.58,00:11:49.07,12,0,0,3,7,58,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,35,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,44448,22768,19751,0,1929,0,0,0,687,687,0,0,25,7,5,2,0,0,266,216,32,32,30,3,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
3-14,12:52:38,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:51.90,3:51,0h3m51s,0,0,0,13,0:14,38.02,POUND,TRANSFORM,,,0,691,25,6,2,52,47,37,0,3585,Flareon, ,Psychic,Psychic,1545,Mew133,Mew,Brock,00:03:13.87,00:03:51.90,00:14:44.51,13,0,0,3,51,90,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,17,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,54992,23314,29419,330,1929,0,0,0,691,691,0,0,25,8,6,2,0,0,329,277,68,68,45,5,25,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
3-14,12:53:05,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:19.25,4:19,0h4m19s,0,0,0,14,0:16,14.068,POUND,TRANSFORM,,,0,764,25,7,2,58,53,40,1,4773,Flareon, ,Psychic,Psychic,1880,Mew133,Mew,,00:04:05.18,00:04:19.25,00:16:32.57,14,0,0,4,19,25,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,18,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,61478,25464,33755,330,1929,0,0,0,764,764,0,0,25,9,7,2,0,0,445,366,70,70,51,6,27,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
3-14,12:53:19,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:32.63,4:32,0h4m32s,0,0,0,15,0:17,10.377,POUND,TRANSFORM,,,0,768,25,8,2,62,57,42,1,4873,Flareon, ,Psychic,Psychic,2158,Mew133,Mew,,00:04:22.25,00:04:32.63,00:17:25.39,15,0,0,4,32,63,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,19,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,64640,25665,36716,330,1929,0,0,0,768,768,0,0,25,10,8,2,0,0,513,425,73,73,55,6,29,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
3-14,12:53:33,NINTEN,Mew,Lass,2,Route 3,2,4:47.08,4:47,0h4m47s,0,0,0,15,0:18,10.481,POUND,TRANSFORM,,,0,776,25,9,2,67,62,45,1,5038,Flareon, ,Psychic,Psychic,2406,Mew133,Mew,,00:04:36.62,00:04:47.08,00:18:22.44,15,0,0,4,47,8,POUND,TRANSFORM,,,4,9,0,0,0,0,0,0,6,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,68065,26109,39697,330,1929,0,0,0,776,776,0,0,25,11,9,2,0,0,618,482,86,86,59,7,32,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
3-14,12:53:50,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:03.67,5:03,0h5m3s,0,0,0,16,0:19,9.647,POUND,TRANSFORM,,,0,832,28,10,2,71,66,47,1,5188,Flareon, ,Psychic,Psychic,2699,Mew133,Mew,,00:04:54.04,00:05:03.67,00:19:28.09,16,0,0,5,3,67,POUND,TRANSFORM,,,0,9,0,0,0,0,0,0,9,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,71990,27285,42446,330,1929,0,0,0,832,832,0,0,28,12,10,2,0,0,703,547,86,86,63,7,33,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,133,0,Flareon
