date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,12:57:16,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.43,41,0h0m41s,0,0,0,6,0:02,7.772,POUND,,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew95,Mew,Rival (Lab),00:00:33.67,00:00:41.43,00:02:11.01,6,0,0,0,41,43,POUND,,,,32,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9803,4775,3058,0,1970,0,0,0,71,71,0,0,2,2,1,1,0,0,21,21,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,95,0,Jolteon
3-06,12:58:40,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.37,2:05,0h2m5s,0,0,0,8,0:07,18.104,POUND,,,,0,514,28,2,2,11,11,10,3,2175,Flareon, ,Psychic,Psychic,390,Mew95,Mew,,00:01:47.25,00:02:05.37,00:07:42.37,8,0,0,2,5,37,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29699,18988,8741,0,1970,0,0,0,514,514,0,0,28,4,2,2,0,0,75,69,8,8,11,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,95,0,Flareon
3-06,12:59:11,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:36.40,2:36,0h2m36s,0,0,0,10,0:09,19.247,POUND,TRANSFORM,,,0,528,28,3,3,21,21,17,2,2245,Flareon, ,Psychic,Psychic,639,Mew95,Mew,,00:02:17.17,00:02:36.40,00:09:45.16,10,0,0,2,36,40,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,33,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37058,19484,15604,0,1970,0,0,0,528,528,0,0,28,6,3,3,0,0,156,146,10,10,21,3,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,95,0,Flareon
3-06,12:59:28,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.77,2:53,0h2m53s,0,0,0,11,0:10,8.019,POUND,TRANSFORM,,,0,615,29,4,3,24,24,19,2,2305,Flareon, ,Psychic,Psychic,751,Mew95,Mew,,00:02:45.75,00:02:53.77,00:10:54.02,11,0,0,2,53,77,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,34,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41184,21264,17950,0,1970,0,0,0,615,615,0,0,29,7,4,3,0,0,194,176,12,12,24,3,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
3-06,12:59:52,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:17.94,3:17,0h3m17s,0,0,0,12,0:12,13.315,POUND,TRANSFORM,,,0,709,30,5,3,30,30,23,2,2405,Flareon, ,Psychic,Psychic,1085,Mew95,Mew,,00:03:04.62,00:03:17.94,00:12:29.22,12,0,0,3,17,94,POUND,TRANSFORM,,,8,10,0,0,0,0,0,0,23,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,46904,23300,21634,0,1970,0,0,0,709,709,0,0,30,8,5,3,0,0,253,227,27,27,30,3,15,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
3-06,13:00:54,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:20.04,4:20,0h4m20s,0,0,0,13,0:16,45.639,POUND,TRANSFORM,,,0,817,32,6,3,57,54,42,2,2585,Flareon, ,Psychic,Psychic,1545,Mew95,Mew,Brock,00:03:34.40,00:04:20.04,00:16:35.33,13,0,0,4,20,4,POUND,TRANSFORM,,,22,9,0,0,0,0,0,0,15,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,61675,26606,33099,0,1970,0,0,0,817,817,0,0,32,9,6,3,0,0,315,288,65,65,53,6,29,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
3-06,13:01:20,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:45.89,4:45,0h4m45s,0,0,0,14,0:18,12.665,POUND,TRANSFORM,,,0,888,32,7,3,62,59,44,3,3773,Flareon, ,Psychic,Psychic,1880,Mew95,Mew,,00:04:33.22,00:04:45.89,00:18:17.38,14,0,0,4,45,89,POUND,TRANSFORM,,,17,9,0,0,0,0,0,0,16,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,67800,28718,37112,0,1970,0,0,0,888,888,0,0,32,10,7,3,0,0,415,377,67,67,58,6,31,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
3-06,13:01:36,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:02.06,5:02,0h5m2s,0,0,0,15,0:19,10.367,POUND,TRANSFORM,,,0,892,32,8,3,66,63,46,3,3873,Flareon, ,Psychic,Psychic,2158,Mew95,Mew,,00:04:51.69,00:05:02.06,00:19:21.18,15,0,0,5,2,6,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,37,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,71620,29065,40080,505,1970,0,0,0,892,892,0,0,32,11,8,3,0,0,491,436,70,70,62,6,33,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
3-06,13:01:50,NINTEN,Mew,Lass,2,Route 3,2,5:15.41,5:15,0h5m15s,0,0,0,15,0:20,9.467,POUND,TRANSFORM,,,0,898,33,9,3,70,67,48,3,4038,Flareon, ,Psychic,Psychic,2406,Mew95,Mew,,00:05:05.94,00:05:15.41,00:20:13.57,15,0,0,5,15,41,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,34,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,74779,29480,42824,505,1970,0,0,0,898,898,0,0,33,12,9,3,0,0,577,493,73,73,66,6,35,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
3-06,13:02:08,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:33.74,5:33,0h5m33s,0,0,0,16,0:21,11.353,POUND,TRANSFORM,,,0,954,37,10,3,75,72,51,3,4188,Flareon, ,Psychic,Psychic,2699,Mew95,Mew,,00:05:22.39,00:05:33.74,00:21:26.21,16,0,0,5,33,74,POUND,TRANSFORM,,,4,9,0,0,0,0,0,0,37,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,79123,30652,45996,505,1970,0,0,0,954,954,0,0,37,13,10,3,0,0,667,558,73,73,71,7,35,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,5,0,1,1,1,0,95,0,Flareon
