date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-10,16:18:40,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.36,44,0h0m44s,0,0,0,6,0:02,9.399,POUND,,,,0,75,11,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 53,Mew,Rival (Lab),00:00:34.97,00:00:44.37,00:02:18.04,6,0,0,0,44,37,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10495,4772,3484,0,2239,0,0,0,75,75,0,0,11,2,1,1,0,0,25,21,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,392,0,Jolteon
12-10,16:20:52,NINTEN,Mew,Rival1a-Route 22,2,Route 22,2,2:55.99,2:55,0h2m55s,0,0,0,9,0:10,20.943,POUND,,,,0,511,48,2,6,23,23,19,1,1175,Flareon, ,Psychic,Psychic,516,Mew 53,Mew,Rival (Optional),00:02:35.07,00:02:56.01,00:10:57.52,9,0,0,2,56,1,POUND,,,,16,0,0,0,0,0,0,0,23,39,25,25,25,25,25,205,217,182,201,201,221,15,15,15,15,-1,-2,0,0,0,-2,0,16,12,25,25,25,41683,19173,19394,877,2239,0,0,0,511,511,0,0,48,8,2,6,0,0,164,140,38,38,22,3,17,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,381,0,0,0,0,0,10,0,4,4,0,0,392,0,Flareon
12-10,16:22:04,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,4:08.43,4:08,0h4m8s,0,0,0,10,0:15,11.109,POUND,TRANSFORM,,,0,677,70,3,10,33,30,27,1,1455,Jolteon, ,Psychic,Psychic,674,Mew 53,Mew,,00:03:57.33,00:04:08.44,00:15:43.51,10,0,0,4,8,44,POUND,TRANSFORM,,,9,10,0,0,0,0,0,0,23,43,28,28,28,28,28,295,277,252,241,241,311,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,58842,24643,31083,877,2239,0,0,0,677,677,0,0,70,13,3,10,0,0,251,224,42,42,29,4,20,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,539,0,0,0,0,1,10,0,10,7,1,0,392,0,Jolteon
12-10,16:22:23,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,4:26.70,4:26,0h4m26s,0,0,0,11,0:16,6.701,POUND,TRANSFORM,,,0,790,78,4,10,35,32,28,1,1525,Jolteon, ,Psychic,Psychic,786,Mew 53,Mew,,00:04:20.00,00:04:26.70,00:16:56.08,11,0,0,4,26,70,POUND,TRANSFORM,,,7,10,0,0,0,0,0,0,26,46,30,30,30,30,30,340,307,287,261,261,356,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,63179,26971,33092,877,2239,0,0,0,790,790,0,0,78,14,4,10,0,0,284,254,42,42,31,4,21,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,651,0,0,0,0,2,10,0,10,7,1,0,392,0,Jolteon
12-10,16:22:48,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,4:51.80,4:51,0h4m51s,0,0,0,12,0:18,13.399,POUND,TRANSFORM,,,0,896,81,5,10,41,38,32,1,1625,Jolteon, ,Psychic,Psychic,1120,Mew 53,Mew,,00:04:38.40,00:04:51.80,00:18:35.12,12,0,0,4,51,80,POUND,TRANSFORM,,,1,10,0,0,0,0,0,0,16,50,33,33,33,33,33,400,437,397,336,336,491,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,69123,29223,36784,877,2239,0,0,0,896,896,0,0,81,15,5,10,0,0,342,305,56,56,37,4,25,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,985,0,0,0,0,2,10,0,10,7,1,0,392,0,Jolteon
12-10,16:24:34,NINTEN,Mew,Brock,1,Pewter City - Gym,2,6:37.75,6:37,0h6m37s,0,0,0,13,0:25,76.263,POUND,TRANSFORM,,,1,1030,91,6,10,102,70,66,1,1805,Jolteon, ,Psychic,Psychic,1580,Mew 53,Mew,Brock,00:05:21.49,00:06:37.75,00:25:35.57,13,0,0,6,37,75,POUND,TRANSFORM,,,26,9,0,0,0,0,0,0,6,53,35,35,35,35,35,475,562,657,396,396,581,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,94369,35141,55543,1446,2239,1,0,0,1030,1030,0,0,91,16,6,10,0,0,409,366,103,103,59,24,46,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1445,0,0,0,0,2,10,0,10,7,1,0,392,0,Jolteon
12-10,16:25:07,NINTEN,Mew,Bug Catcher,4,Route 3,3,7:11.29,7:11,0h7m11s,0,0,0,14,0:27,14.325,POUND,TRANSFORM,BIDE,,1,1105,95,7,10,108,76,69,0,2993,Jolteon, ,Psychic,Psychic,1915,Mew 53,Mew,,00:06:56.96,00:07:11.29,00:27:48.08,14,0,0,7,11,29,POUND,TRANSFORM,BIDE,,20,9,10,0,0,0,0,0,47,56,38,38,37,37,38,605,657,757,456,456,721,15,15,15,15,0,0,0,0,-2,0,0,47,38,37,37,19,102299,37406,59940,2714,2239,1,0,0,1105,1105,0,0,95,17,7,10,0,0,539,455,105,105,65,24,49,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1780,0,0,0,0,2,10,0,10,7,2,0,392,0,Jolteon
12-10,16:25:21,NINTEN,Mew,Youngster Ben,1,Route 3,2,7:25.04,7:25,0h7m25s,0,0,0,15,0:28,10.556,POUND,TRANSFORM,BIDE,,1,1109,95,8,10,112,80,71,0,3093,Jolteon, ,Psychic,Psychic,2193,Mew 53,Mew,,00:07:14.48,00:07:25.04,00:28:42.23,15,0,0,7,25,4,POUND,TRANSFORM,BIDE,,16,9,10,0,0,0,0,0,48,60,40,40,40,40,40,670,773,836,521,521,848,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,105554,37677,62924,2714,2239,1,0,0,1109,1109,0,0,95,18,8,10,0,0,626,514,108,108,69,24,51,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2058,0,0,0,0,2,10,0,10,7,2,0,392,0,Jolteon
12-10,16:25:36,NINTEN,Mew,Lass,2,Route 3,2,7:40.09,7:40,0h7m40s,0,0,0,15,0:29,11.165,POUND,TRANSFORM,BIDE,,1,1115,95,9,10,118,83,75,0,3258,Jolteon, ,Psychic,Psychic,2441,Mew 53,Mew,,00:07:28.93,00:07:40.09,00:29:41.50,15,0,0,7,40,9,POUND,TRANSFORM,BIDE,,14,9,9,0,0,0,0,0,37,60,40,40,40,40,40,746,886,911,586,586,970,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,109121,38111,66057,2714,2239,1,0,0,1115,1115,0,0,95,19,9,10,0,0,698,571,119,119,71,25,54,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2306,0,0,0,0,2,10,0,10,7,2,0,392,0,Jolteon
12-10,16:25:55,NINTEN,Mew,Bug Catcher,6,Route 3,2,7:58.64,7:58,0h7m58s,0,0,0,16,0:30,10.455,POUND,TRANSFORM,BIDE,,1,1179,103,10,10,122,87,77,0,3408,Jolteon, ,Psychic,Psychic,2734,Mew 53,Mew,,00:07:48.18,00:07:58.64,00:30:55.09,16,0,0,7,58,64,POUND,TRANSFORM,BIDE,,10,9,9,0,0,0,0,0,40,63,42,42,42,42,43,841,936,1001,631,631,1045,15,15,15,15,0,0,0,0,-1,0,0,47,42,42,42,28,113520,39573,68994,2714,2239,1,0,0,1179,1179,0,0,103,20,10,10,0,0,790,636,119,119,75,25,55,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2599,0,0,0,0,2,10,0,10,7,2,0,392,0,Jolteon
