date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,11:28:49,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.76,42,0h0m42s,0,0,0,6,0:02,9.18,POUND,,,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew81,Mew,Rival (Lab),00:00:33.57,00:00:42.76,00:02:16.37,6,0,0,0,42,76,POUND,,,,31,0,0,0,0,0,0,0,20,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10121,4771,3398,0,1952,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,9,9,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,81,0,Jolteon
3-06,11:30:10,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:04.16,2:04,0h2m4s,0,0,0,8,0:07,15.89,POUND,,,,0,512,22,2,2,12,12,9,3,2175,Flareon, ,Psychic,Psychic,390,Mew81,Mew,,00:01:48.27,00:02:04.16,00:07:38.08,8,0,0,2,4,16,POUND,,,,27,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,29412,18926,8534,0,1952,0,0,0,512,512,0,0,22,4,2,2,0,0,76,69,13,13,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,81,0,Flareon
3-06,11:30:41,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:35.14,2:35,0h2m35s,0,0,0,10,0:09,18.208,POUND,TRANSFORM,,,0,526,22,3,3,21,21,15,2,2245,Flareon, ,Psychic,Psychic,639,Mew81,Mew,,00:02:16.94,00:02:35.14,00:09:40.34,10,0,0,2,35,14,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,35,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,36758,19419,15387,0,1952,0,0,0,526,526,0,0,22,6,3,3,0,0,158,146,17,17,21,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,81,0,Flareon
3-06,11:30:58,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:52.09,2:52,0h2m52s,0,0,0,11,0:10,7.549,POUND,TRANSFORM,,,0,613,23,4,3,24,24,17,2,2305,Flareon, ,Psychic,Psychic,751,Mew81,Mew,,00:02:44.54,00:02:52.09,00:10:47.40,11,0,0,2,52,9,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,38,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,40784,21204,17628,0,1952,0,0,0,613,613,0,0,23,7,4,3,0,0,189,176,17,17,24,4,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:31:23,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:16.91,3:16,0h3m16s,0,0,0,12,0:12,13.367,POUND,TRANSFORM,,,0,713,24,5,3,30,30,21,2,2405,Flareon, ,Psychic,Psychic,1085,Mew81,Mew,,00:03:03.54,00:03:16.91,00:12:25.35,12,0,0,3,16,91,POUND,TRANSFORM,,,9,10,0,0,0,0,0,0,29,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,46659,23358,21349,0,1952,0,0,0,713,713,0,0,24,8,5,3,0,0,249,227,30,30,30,4,13,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:32:29,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:23.50,4:23,0h4m23s,0,0,0,13,0:16,49.956,POUND,TRANSFORM,,,0,821,26,6,3,63,56,40,2,2585,Flareon, ,Psychic,Psychic,1545,Mew81,Mew,Brock,00:03:33.54,00:04:23.50,00:16:49.37,13,0,0,4,23,50,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,8,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,62501,26700,33849,0,1952,0,0,0,821,821,0,0,26,9,6,3,0,0,312,288,75,75,53,8,28,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:33:04,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:57.73,4:57,0h4m57s,0,0,0,14,0:19,14.265,POUND,TRANSFORM,,,0,932,31,7,3,69,62,43,3,3773,Flareon, ,Psychic,Psychic,1880,Mew81,Mew,,00:04:43.46,00:04:57.73,00:19:04.57,14,0,0,4,57,73,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,51,38,37,37,19,70621,30436,38233,0,1952,0,0,0,932,932,0,0,31,10,7,3,0,0,431,377,77,77,59,8,31,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:33:18,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:11.55,5:11,0h5m11s,0,0,0,15,0:19,10.497,POUND,TRANSFORM,,,0,936,31,8,3,73,66,45,3,3873,Flareon, ,Psychic,Psychic,2158,Mew81,Mew,,00:05:01.05,00:05:11.55,00:19:59.28,15,0,0,5,11,55,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,53,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,73892,30700,41240,0,1952,0,0,0,936,936,0,0,31,11,8,3,0,0,519,436,82,82,63,8,33,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:33:39,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:32.66,5:32,0h5m32s,0,0,0,16,0:21,17.915,POUND,TRANSFORM,,,0,940,32,9,3,80,73,48,3,4038,Flareon,Poisoned,Psychic,Psychic,2633,Mew81,Mew,,00:05:14.75,00:05:32.66,00:21:22.51,16,0,0,5,32,66,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,48,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,78895,30937,46006,0,1952,0,0,0,940,940,0,0,32,12,9,3,0,0,684,548,90,90,70,8,34,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:33:57,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:50.75,5:50,0h5m50s,0,0,0,16,0:22,11.023,POUND,TRANSFORM,,,0,948,33,10,3,85,78,51,3,4128,Flareon, ,Psychic,Psychic,2926,Mew81,Mew,,00:05:39.73,00:05:50.75,00:22:34.07,16,0,0,5,50,75,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,46,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,83171,31648,49181,390,1952,0,0,0,948,948,0,0,33,13,10,3,0,0,773,613,92,92,75,8,35,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,81,0,Flareon
3-06,11:34:45,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:39.25,6:39,0h6m39s,0,0,0,17,0:25,10.749,MEGA PUNCH,TRANSFORM,POUND,,0,1338,39,11,3,88,81,51,4,4238,Flareon, ,Psychic,Psychic,3713,Mew81,Mew,,00:06:28.50,00:06:39.25,00:25:45.47,17,0,0,6,39,25,MEGA PUNCH,TRANSFORM,POUND,,17,10,13,0,0,0,0,0,50,67,45,45,45,45,45,1100,1016,1304,745,745,1182,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,94671,39589,52138,992,1952,0,0,0,1338,1338,0,0,39,14,11,3,0,0,917,722,92,92,78,8,35,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3578,0,0,0,0,3,5,0,1,1,2,0,81,0,Flareon
3-06,11:35:07,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,7:00.63,7:00,0h7m0s,0,0,0,18,0:27,13.593,MEGA PUNCH,TRANSFORM,POUND,,0,1356,44,12,3,93,86,53,5,4538,Flareon, ,Psychic,Psychic,4448,Mew81,Mew,,00:06:47.03,00:07:00.63,00:27:10.22,18,0,0,7,0,63,MEGA PUNCH,TRANSFORM,POUND,,13,10,12,0,0,0,0,0,47,70,47,48,47,47,48,1215,1186,1478,885,885,1362,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,99746,41015,55787,992,1952,0,0,0,1356,1356,0,0,44,15,12,3,0,0,1067,832,98,98,83,8,37,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4313,0,0,0,0,3,5,0,1,1,2,0,81,0,Flareon
