date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-02,16:02:28,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.43,41,0h0m41s,0,0,0,6,0:02,8.126,POUND,,,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew6,Mew,Rival (Lab),00:00:33.30,00:00:41.43,00:02:11.54,6,0,0,0,41,43,POUND,,,,32,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9803,4730,3156,0,1917,0,0,0,71,71,0,0,3,2,1,1,0,0,22,21,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
3-02,16:03:47,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:00.94,2:00,0h2m0s,0,0,0,8,0:07,16.215,POUND,,,,0,515,25,2,2,10,10,9,1,2975,Flareon, ,Psychic,Psychic,390,Mew6,Mew,,00:01:44.72,00:02:00.94,00:07:25.52,8,0,0,2,0,94,POUND,,,,28,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28641,18352,8372,0,1917,0,0,0,515,515,0,0,25,4,2,2,0,0,71,69,10,10,10,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,1,0,0,0,0,0,6,0,Flareon
3-02,16:04:17,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:31.31,2:31,0h2m31s,0,0,0,10,0:09,15.674,POUND,TRANSFORM,,,0,560,27,3,3,18,18,15,1,3045,Flareon, ,Psychic,Psychic,603,Mew6,Mew,,00:02:15.63,00:02:31.31,00:09:25.57,10,0,0,2,31,31,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,33,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,35846,19447,14482,0,1917,0,0,0,560,560,0,0,27,6,3,3,0,0,151,138,16,16,18,4,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,1,0,1,1,0,0,6,0,Flareon
3-02,16:04:31,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:45.09,2:45,0h2m45s,0,0,0,10,0:10,6.971,POUND,TRANSFORM,,,0,608,27,4,3,21,21,17,1,3125,Flareon, ,Psychic,Psychic,715,Mew6,Mew,,00:02:38.12,00:02:45.09,00:10:20.27,10,0,0,2,45,9,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,31,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,39116,20648,16551,0,1917,0,0,0,608,608,0,0,27,7,4,3,0,0,189,168,18,18,21,5,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,2,1,0,1,1,1,0,6,0,Flareon
3-02,16:05:00,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:14.38,3:14,0h3m14s,0,0,0,12,0:12,12.64,POUND,TRANSFORM,,,0,724,52,5,3,26,26,20,1,3225,Flareon, ,Psychic,Psychic,1049,Mew6,Mew,,00:03:01.75,00:03:14.38,00:12:16.00,12,0,0,3,14,38,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,39,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,46049,24043,20089,0,1917,0,0,0,724,724,0,0,52,8,5,3,0,0,245,219,29,29,26,5,15,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,2,1,0,1,1,1,0,6,0,Flareon
3-02,16:06:01,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:14.41,4:14,0h4m14s,0,0,0,13,0:16,53.828,POUND,TRANSFORM,,,0,728,52,6,3,63,52,39,1,3405,Flareon, ,Psychic,Psychic,1509,Mew6,Mew,Brock,00:03:20.59,00:04:14.41,00:16:14.14,13,0,0,4,14,41,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,19,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,60343,24607,33506,313,1917,0,0,0,728,728,0,0,52,9,6,3,0,0,319,280,63,63,48,11,29,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,2,1,0,1,1,1,0,6,0,Flareon
3-02,16:06:37,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:50.43,4:50,0h4m50s,0,0,0,14,0:18,15.142,POUND,TRANSFORM,,,0,839,53,7,3,69,58,42,2,4593,Flareon,Poisoned,Psychic,Psychic,1844,Mew6,Mew,,00:04:35.28,00:04:50.43,00:18:36.37,14,0,0,4,50,43,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,47,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,68886,28552,38104,313,1917,0,0,0,839,839,0,0,53,10,7,3,0,0,434,369,72,72,54,11,32,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,2,1,0,1,1,1,0,6,0,Flareon
3-02,16:07:03,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:16.48,5:16,0h5m16s,0,0,0,15,0:20,11.1,POUND,TRANSFORM,,,0,916,63,8,3,74,62,44,2,4593,Flareon, ,Psychic,Psychic,2122,Mew6,Mew,,00:05:05.38,00:05:16.48,00:20:19.21,15,0,0,5,16,48,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,39,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,75050,31021,41254,858,1917,0,0,0,916,916,0,0,63,11,8,3,0,0,501,428,76,76,58,11,34,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,2,2,0,1,1,1,0,6,0,Flareon
3-02,16:07:23,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:37.20,5:37,0h5m37s,0,0,0,16,0:21,17.89,POUND,TRANSFORM,,,0,920,63,9,3,82,70,48,2,4758,Flareon, ,Psychic,Psychic,2597,Mew6,Mew,,00:05:19.31,00:05:37.20,00:21:41.08,16,0,0,5,37,20,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,40,63,42,43,42,42,42,795,771,964,520,520,917,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,27,79957,31185,45997,858,1917,0,0,0,920,920,0,0,63,12,9,3,0,0,684,540,78,78,66,11,36,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2462,0,0,0,0,2,2,0,1,1,1,0,6,0,Flareon
3-02,16:07:39,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:52.98,5:52,0h5m52s,0,0,0,16,0:22,10.826,POUND,TRANSFORM,,,0,928,64,10,3,87,75,51,2,4848,Flareon, ,Psychic,Psychic,2890,Mew6,Mew,,00:05:42.15,00:05:52.98,00:22:43.27,16,0,0,5,52,98,POUND,TRANSFORM,,,12,10,0,0,0,0,0,0,38,63,42,43,42,42,42,890,821,1054,565,565,992,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,83696,31807,49114,858,1917,0,0,0,928,928,0,0,64,13,10,3,0,0,763,605,80,80,71,11,37,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2755,0,0,0,0,2,2,0,1,1,1,0,6,0,Flareon
