player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,44,0,0,6,0:02,9.423,POUND,,,
NINTEN,Mew,Brock,4:39,0,0,13,0:17,53.716,POUND,TRANSFORM,,
NINTEN,Mew,Misty,8:19,0,0,20,0:32,14.587,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,8:58,0,0,21,0:34,17.045,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Cerulean Rocket,11:46,0,0,24,0:45,17.071,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,13:26,0,0,26,0:52,11.76,BUBBLEBEAM,DIG,POUND,MEGA PUNCH
NINTEN,Mew,Surge,14:12,0,0,26,0:55,5.135,BUBBLEBEAM,DIG,POUND,MEGA PUNCH
NINTEN,Mew,Rival4-Pkmn Tower,19:26,0,0,31,1:16,21.95,BODY SLAM,DIG,BUBBLEBEAM,THUNDERBOLT
NINTEN,Mew,Rival5-Silph,22:49,0,0,36,1:29,27.152,DIG,BODY SLAM,SWORDS DANCE,THUNDERBOLT
NINTEN,Mew,Erika,26:30,0,0,39,1:44,13.197,DIG,BODY SLAM,SWORDS DANCE,THUNDERBOLT
NINTEN,Mew,Koga,27:57,0,0,41,1:49,12.381,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Sabrina,28:49,0,0,42,1:53,16.538,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Blaine,31:10,0,0,45,2:02,19.266,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Giovanni,32:45,0,0,47,2:08,30.67,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Rival6-Route 22,33:48,0,0,50,2:12,33.513,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Lorelei,36:48,0,0,51,2:24,35.852,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Bruno,37:10,0,0,52,2:26,15.253,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Agatha,37:37,0,0,53,2:28,18.679,PSYCHIC,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Lance,38:36,0,0,55,2:31,33.56,ROCK SLIDE,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Champion,39:30,0,0,56,2:35,37.751,ROCK SLIDE,BODY SLAM,SWORDS DANCE,DIG
NINTEN,Mew,Hall of Fame,39:30,0,0,56,2:36,59.909,ROCK SLIDE,BODY SLAM,SWORDS DANCE,DIG
